137.400000000	41111.768405695	343.005432823	0.000000000
137.500000000	41146.068948977	343.005432823	0.000000000
137.600000000	41180.369492259	343.005432823	0.000000000
137.700000000	41214.670035542	343.005432823	0.000000000
137.800000000	41248.970578824	343.005432823	0.000000000
137.900000000	41283.271122106	343.005432823	0.000000000
138.000000000	41317.571665389	343.005432823	0.000000000
138.100000000	41351.872208671	343.005432823	0.000000000
138.200000000	41386.172751953	343.005432823	0.000000000
138.300000000	41420.473295235	343.005432823	0.000000000
138.400000000	41454.773838518	343.005432823	0.000000000
138.500000000	41489.074381800	343.005432823	0.000000000
138.600000000	41523.374925082	343.005432823	0.000000000
138.700000000	41557.675468364	343.005432823	0.000000000
138.800000000	41591.976011647	343.005432823	0.000000000
138.900000000	41626.276554929	343.005432823	0.000000000
139.000000000	41660.577098211	343.005432823	0.000000000
139.100000000	41694.877641494	343.005432823	0.000000000
139.200000000	41729.178184776	343.005432823	0.000000000
139.300000000	41763.478728058	343.005432823	0.000000000
139.400000000	41797.779271340	343.005432823	0.000000000
139.500000000	41832.079814623	343.005432823	0.000000000
139.600000000	41866.380357905	343.005432823	0.000000000
139.700000000	41900.680901187	343.005432823	0.000000000
139.800000000	41934.981444470	343.005432823	0.000000000
139.900000000	41969.281987752	343.005432823	0.000000000
140.000000000	42003.582531034	343.005432823	0.000000000
140.100000000	42037.883074316	343.005432823	0.000000000
140.200000000	42072.183617599	343.005432823	0.000000000
140.300000000	42106.484160881	343.005432823	0.000000000
140.400000000	42140.784704163	343.005432823	0.000000000
140.500000000	42175.085247446	343.005432823	0.000000000
140.600000000	42209.385790728	343.005432823	0.000000000
140.700000000	42243.686334010	343.005432823	0.000000000
140.800000000	42277.986877292	343.005432823	0.000000000
140.900000000	42312.287420575	343.005432823	0.000000000
141.000000000	42346.587963857	343.005432823	0.000000000
141.100000000	42380.888507139	343.005432823	0.000000000
141.200000000	42415.189050422	343.005432823	0.000000000
141.300000000	42449.489593704	343.005432823	0.000000000
141.400000000	42483.790136986	343.005432823	0.000000000
141.500000000	42518.090680268	343.005432823	0.000000000
141.600000000	42552.391223551	343.005432823	0.000000000
141.700000000	42586.691766833	343.005432823	0.000000000
141.800000000	42620.992310115	343.005432823	0.000000000
141.900000000	42655.292853398	343.005432823	0.000000000
142.000000000	42689.593396680	343.005432823	0.000000000
142.100000000	42723.893939962	343.005432823	0.000000000
142.200000000	42758.194483244	343.005432823	0.000000000
142.300000000	42792.495026527	343.005432823	0.000000000
142.400000000	42826.795569809	343.005432823	0.000000000
142.500000000	42861.096113091	343.005432823	0.000000000
142.600000000	42895.396656374	343.005432823	0.000000000
142.700000000	42929.697199656	343.005432823	0.000000000
142.800000000	42963.997742938	343.005432823	0.000000000
142.900000000	42998.298286220	343.005432823	0.000000000
143.000000000	43032.598829503	343.005432823	0.000000000
143.100000000	43066.899372785	343.005432823	0.000000000
143.200000000	43101.199916067	343.005432823	0.000000000
143.300000000	43135.500459350	343.005432823	0.000000000
143.400000000	43169.801002632	343.005432823	0.000000000
143.500000000	43204.101545914	343.005432823	0.000000000
143.600000000	43238.402089196	343.005432823	0.000000000
143.700000000	43272.702632479	343.005432823	0.000000000
143.800000000	43307.003175761	343.005432823	0.000000000
143.900000000	43341.303719043	343.005432823	0.000000000
144.000000000	43375.604262325	343.005432823	0.000000000
144.100000000	43409.904805608	343.005432823	0.000000000
144.200000000	43444.205348890	343.005432823	0.000000000
144.300000000	43478.505892172	343.005432823	0.000000000
144.400000000	43512.806435455	343.005432823	0.000000000
144.500000000	43547.106978737	343.005432823	0.000000000
144.600000000	43581.407522019	343.005432823	0.000000000
144.700000000	43615.708065301	343.005432823	0.000000000
144.800000000	43650.008608584	343.005432823	0.000000000
144.900000000	43684.309151866	343.005432823	0.000000000
145.000000000	43718.609695148	343.005432823	0.000000000
145.100000000	43752.910238431	343.005432823	0.000000000
145.200000000	43787.210781713	343.005432823	0.000000000
145.300000000	43821.511324995	343.005432823	0.000000000
145.400000000	43855.811868277	343.005432823	0.000000000
145.500000000	43890.112411560	343.005432823	0.000000000
145.600000000	43924.412954842	343.005432823	0.000000000
145.700000000	43958.713498124	343.005432823	0.000000000
145.800000000	43993.014041407	343.005432823	0.000000000
145.900000000	44027.314584689	343.005432823	0.000000000
146.000000000	44061.615127971	343.005432823	0.000000000
146.100000000	44095.915671253	343.005432823	0.000000000
146.200000000	44130.216214536	343.005432823	0.000000000
146.300000000	44164.516757818	343.005432823	0.000000000
146.400000000	44198.817301100	343.005432823	0.000000000
146.500000000	44233.117844383	343.005432823	0.000000000
146.600000000	44267.418387665	343.005432823	0.000000000
146.700000000	44301.718930947	343.005432823	0.000000000
146.800000000	44336.019474229	343.005432823	0.000000000
146.900000000	44370.320017512	343.005432823	0.000000000
147.000000000	44404.620560794	343.005432823	0.000000000
147.100000000	44438.921104076	343.005432823	0.000000000
147.200000000	44473.221647359	343.005432823	0.000000000
147.300000000	44507.522190641	343.005432823	0.000000000
147.400000000	44541.822733923	343.005432823	0.000000000
147.500000000	44576.123277205	343.005432823	0.000000000
147.600000000	44610.423820488	343.005432823	0.000000000
147.700000000	44644.724363770	343.005432823	0.000000000
147.800000000	44679.024907052	343.005432823	0.000000000
147.900000000	44713.325450335	343.005432823	0.000000000
148.000000000	44747.625993617	343.005432823	0.000000000
148.100000000	44781.926536899	343.005432823	0.000000000
148.200000000	44816.227080181	343.005432823	0.000000000
148.300000000	44850.527623464	343.005432823	0.000000000
148.400000000	44884.828166746	343.005432823	0.000000000
148.500000000	44919.128710028	343.005432823	0.000000000
148.600000000	44953.429253310	343.005432823	0.000000000
148.700000000	44987.729796593	343.005432823	0.000000000
148.800000000	45022.030339875	343.005432823	0.000000000
148.900000000	45056.330883157	343.005432823	0.000000000
149.000000000	45090.631426440	343.005432823	0.000000000
149.100000000	45124.931969722	343.005432823	0.000000000
149.200000000	45159.232513004	343.005432823	0.000000000
149.300000000	45193.533056286	343.005432823	0.000000000
149.400000000	45227.833599569	343.005432823	0.000000000
149.500000000	45262.134142851	343.005432823	0.000000000
149.600000000	45296.434686133	343.005432823	0.000000000
149.700000000	45330.735229416	343.005432823	0.000000000
149.800000000	45365.035772698	343.005432823	0.000000000
149.900000000	45399.336315980	343.005432823	0.000000000
150.000000000	45433.636859262	343.005432823	0.000000000
150.100000000	45467.937402545	343.005432823	0.000000000
150.200000000	45502.237945827	343.005432823	0.000000000
150.300000000	45536.538489109	343.005432823	0.000000000
150.400000000	45570.839032392	343.005432823	0.000000000
150.500000000	45605.139575674	343.005432823	0.000000000
150.600000000	45639.440118956	343.005432823	0.000000000
150.700000000	45673.740662238	343.005432823	0.000000000
150.800000000	45708.041205521	343.005432823	0.000000000
150.900000000	45742.341748803	343.005432823	0.000000000
151.000000000	45776.642292085	343.005432823	0.000000000
151.100000000	45810.942835368	343.005432823	0.000000000
151.200000000	45845.243378650	343.005432823	0.000000000
151.300000000	45879.543921932	343.005432823	0.000000000
151.400000000	45913.844465214	343.005432823	0.000000000
151.500000000	45948.145008497	343.005432823	0.000000000
151.600000000	45982.445551779	343.005432823	0.000000000
151.700000000	46016.746095061	343.005432823	0.000000000
151.800000000	46051.046638344	343.005432823	0.000000000
151.900000000	46085.347181626	343.005432823	0.000000000
152.000000000	46119.647724908	343.005432823	0.000000000
152.100000000	46153.948268190	343.005432823	0.000000000
152.200000000	46188.248811473	343.005432823	0.000000000
152.300000000	46222.549354755	343.005432823	0.000000000
152.400000000	46256.849898037	343.005432823	0.000000000
152.500000000	46291.150441320	343.005432823	0.000000000
152.600000000	46325.450984602	343.005432823	0.000000000
152.700000000	46359.751527884	343.005432823	0.000000000
152.800000000	46394.052071166	343.005432823	0.000000000
152.900000000	46428.352614449	343.005432823	0.000000000
153.000000000	46462.653157731	343.005432823	0.000000000
153.100000000	46496.953701013	343.005432823	0.000000000
153.200000000	46531.254244296	343.005432823	0.000000000
153.300000000	46565.554787578	343.005432823	0.000000000
153.400000000	46599.855330860	343.005432823	0.000000000
153.500000000	46634.155874142	343.005432823	0.000000000
153.600000000	46668.456417425	343.005432823	0.000000000
153.700000000	46702.756960707	343.005432823	0.000000000
153.800000000	46737.057503989	343.005432823	0.000000000
153.900000000	46771.358047271	343.005432823	0.000000000
154.000000000	46805.658590554	343.005432823	0.000000000
154.100000000	46839.959133836	343.005432823	0.000000000
154.200000000	46874.259677118	343.005432823	0.000000000
154.300000000	46908.560220401	343.005432823	0.000000000
154.400000000	46942.860763683	343.005432823	0.000000000
154.500000000	46977.161306965	343.005432823	0.000000000
154.600000000	47011.461850247	343.005432823	0.000000000
154.700000000	47045.762393530	343.005432823	0.000000000
154.800000000	47080.062936812	343.005432823	0.000000000
154.900000000	47114.363480094	343.005432823	0.000000000
155.000000000	47148.664023377	343.005432823	0.000000000
155.100000000	47182.964566659	343.005432823	0.000000000
155.200000000	47217.265109941	343.005432823	0.000000000
155.300000000	47251.565653223	343.005432823	0.000000000
155.400000000	47285.866196506	343.005432823	0.000000000
155.500000000	47320.166739788	343.005432823	0.000000000
155.600000000	47354.467283070	343.005432823	0.000000000
155.700000000	47388.767826353	343.005432823	0.000000000
155.800000000	47423.068369635	343.005432823	0.000000000
155.900000000	47457.368912917	343.005432823	0.000000000
156.000000000	47491.669456199	343.005432823	0.000000000
156.100000000	47525.969999482	343.005432823	0.000000000
156.200000000	47560.270542764	343.005432823	0.000000000
156.300000000	47594.571086046	343.005432823	0.000000000
156.400000000	47628.871629329	343.005432823	0.000000000
156.500000000	47663.172172611	343.005432823	0.000000000
156.600000000	47697.472715893	343.005432823	0.000000000
156.700000000	47731.773259175	343.005432823	0.000000000
156.800000000	47766.073802458	343.005432823	0.000000000
156.900000000	47800.374345740	343.005432823	0.000000000
157.000000000	47834.674889022	343.005432823	0.000000000
157.100000000	47868.975432305	343.005432823	0.000000000
157.200000000	47903.275975587	343.005432823	0.000000000
157.300000000	47937.576518869	343.005432823	0.000000000
157.400000000	47971.877062151	343.005432823	0.000000000
157.500000000	48006.177605434	343.005432823	0.000000000
157.600000000	48040.478148716	343.005432823	0.000000000
157.700000000	48074.778691998	343.005432823	0.000000000
157.800000000	48109.079235281	343.005432823	0.000000000
157.900000000	48143.379778563	343.005432823	0.000000000
158.000000000	48177.680321845	343.005432823	0.000000000
158.100000000	48211.980865127	343.005432823	0.000000000
158.200000000	48246.281408410	343.005432823	0.000000000
158.300000000	48280.581951692	343.005432823	0.000000000
158.400000000	48314.882494974	343.005432823	0.000000000
158.500000000	48349.183038257	343.005432823	0.000000000
158.600000000	48383.483581539	343.005432823	0.000000000
158.700000000	48417.784124821	343.005432823	0.000000000
158.800000000	48452.084668103	343.005432823	0.000000000
158.900000000	48486.385211386	343.005432823	0.000000000
159.000000000	48520.685754668	343.005432823	0.000000000
159.100000000	48554.986297950	343.005432823	0.000000000
159.200000000	48589.286841232	343.005432823	0.000000000
159.300000000	48623.587384515	343.005432823	0.000000000
159.400000000	48657.887927797	343.005432823	0.000000000
159.500000000	48692.188471079	343.005432823	0.000000000
159.600000000	48726.489014362	343.005432823	0.000000000
159.700000000	48760.789557644	343.005432823	0.000000000
159.800000000	48795.090100926	343.005432823	0.000000000
159.900000000	48829.390644208	343.005432823	0.000000000
160.000000000	48863.691187491	343.005432823	0.000000000
160.100000000	48897.991730773	343.005432823	0.000000000
160.200000000	48932.292274055	343.005432823	0.000000000
160.300000000	48966.592817338	343.005432823	0.000000000
160.400000000	49000.893360620	343.005432823	0.000000000
160.500000000	49035.193903902	343.005432823	0.000000000
160.600000000	49069.494447184	343.005432823	0.000000000
160.700000000	49103.794990467	343.005432823	0.000000000
160.800000000	49138.095533749	343.005432823	0.000000000
160.900000000	49172.396077031	343.005432823	0.000000000
161.000000000	49206.696620314	343.005432823	0.000000000
161.100000000	49240.997163596	343.005432823	0.000000000
161.200000000	49275.297706878	343.005432823	0.000000000
161.300000000	49309.598250160	343.005432823	0.000000000
161.400000000	49343.898793443	343.005432823	0.000000000
161.500000000	49378.199336725	343.005432823	0.000000000
161.600000000	49412.499880007	343.005432823	0.000000000
161.700000000	49446.800423290	343.005432823	0.000000000
161.800000000	49481.100966572	343.005432823	0.000000000
161.900000000	49515.401509854	343.005432823	0.000000000
162.000000000	49549.702053136	343.005432823	0.000000000
162.100000000	49584.002596419	343.005432823	0.000000000
162.200000000	49618.303139701	343.005432823	0.000000000
162.300000000	49652.603682983	343.005432823	0.000000000
162.400000000	49686.904226266	343.005432823	0.000000000
162.500000000	49721.204769548	343.005432823	0.000000000
162.600000000	49755.505312830	343.005432823	0.000000000
162.700000000	49789.805856112	343.005432823	0.000000000
162.800000000	49824.106399395	343.005432823	0.000000000
162.900000000	49858.406942677	343.005432823	0.000000000
163.000000000	49892.707485959	343.005432823	0.000000000
163.100000000	49927.008029242	343.005432823	0.000000000
163.200000000	49961.308572524	343.005432823	0.000000000
163.300000000	49995.609115806	343.005432823	0.000000000
163.400000000	50029.909659088	343.005432823	0.000000000
163.500000000	50064.210202371	343.005432823	0.000000000
163.600000000	50098.510745653	343.005432823	0.000000000
163.700000000	50132.811288935	343.005432823	0.000000000
163.800000000	50167.111832217	343.005432823	0.000000000
163.900000000	50201.412375500	343.005432823	0.000000000
164.000000000	50235.712918782	343.005432823	0.000000000
164.100000000	50270.013462064	343.005432823	0.000000000
164.200000000	50304.314005347	343.005432823	0.000000000
164.300000000	50338.614548629	343.005432823	0.000000000
164.400000000	50372.915091911	343.005432823	0.000000000
164.500000000	50407.215635193	343.005432823	0.000000000
164.600000000	50441.516178476	343.005432823	0.000000000
164.700000000	50475.816721758	343.005432823	0.000000000
164.800000000	50510.117265040	343.005432823	0.000000000
164.900000000	50544.417808323	343.005432823	0.000000000
165.000000000	50578.718351605	343.005432823	0.000000000
165.100000000	50613.018894887	343.005432823	0.000000000
165.200000000	50647.319438169	343.005432823	0.000000000
165.300000000	50681.619981452	343.005432823	0.000000000
165.400000000	50715.920524734	343.005432823	0.000000000
165.500000000	50750.221068016	343.005432823	0.000000000
165.600000000	50784.521611299	343.005432823	0.000000000
165.700000000	50818.822154581	343.005432823	0.000000000
165.800000000	50853.122697863	343.005432823	0.000000000
165.900000000	50887.423241145	343.005432823	0.000000000
166.000000000	50921.723784428	343.005432823	0.000000000
166.100000000	50956.024327710	343.005432823	0.000000000
166.200000000	50990.324870992	343.005432823	0.000000000
166.300000000	51024.625414275	343.005432823	0.000000000
166.400000000	51058.925957557	343.005432823	0.000000000
166.500000000	51093.226500839	343.005432823	0.000000000
166.600000000	51127.527044121	343.005432823	0.000000000
166.700000000	51161.827587404	343.005432823	0.000000000
166.800000000	51196.128130686	343.005432823	0.000000000
166.900000000	51230.428673968	343.005432823	0.000000000
167.000000000	51264.729217251	343.005432823	0.000000000
167.100000000	51299.029760533	343.005432823	0.000000000
167.200000000	51333.330303815	343.005432823	0.000000000
167.300000000	51367.630847097	343.005432823	0.000000000
167.400000000	51401.931390380	343.005432823	0.000000000
167.500000000	51436.231933662	343.005432823	0.000000000
167.600000000	51470.532476944	343.005432823	0.000000000
167.700000000	51504.833020227	343.005432823	0.000000000
167.800000000	51539.133563509	343.005432823	0.000000000
167.900000000	51573.434106791	343.005432823	0.000000000
168.000000000	51607.734650073	343.005432823	0.000000000
168.100000000	51642.035193356	343.005432823	0.000000000
168.200000000	51676.335736638	343.005432823	0.000000000
168.300000000	51710.636279920	343.005432823	0.000000000
168.400000000	51744.936823203	343.005432823	0.000000000
168.500000000	51779.237366485	343.005432823	0.000000000
168.600000000	51813.537909767	343.005432823	0.000000000
168.700000000	51847.838453049	343.005432823	0.000000000
168.800000000	51882.138996332	343.005432823	0.000000000
168.900000000	51916.439539614	343.005432823	0.000000000
169.000000000	51950.740082896	343.005432823	0.000000000
169.100000000	51985.040626178	343.005432823	0.000000000
169.200000000	52019.341169461	343.005432823	0.000000000
169.300000000	52053.641712743	343.005432823	0.000000000
169.400000000	52087.942256025	343.005432823	0.000000000
169.500000000	52122.242799308	343.005432823	0.000000000
169.600000000	52156.543342590	343.005432823	0.000000000
169.700000000	52190.843885872	343.005432823	0.000000000
169.800000000	52225.144429154	343.005432823	0.000000000
169.900000000	52259.444972437	343.005432823	0.000000000
170.000000000	52293.745515719	343.005432823	0.000000000
170.100000000	52328.046059001	343.005432823	0.000000000
170.200000000	52362.346602284	343.005432823	0.000000000
170.300000000	52396.647145566	343.005432823	0.000000000
170.400000000	52430.947688848	343.005432823	0.000000000
170.500000000	52465.248232130	343.005432823	0.000000000
170.600000000	52499.548775413	343.005432823	0.000000000
170.700000000	52533.849318695	343.005432823	0.000000000
170.800000000	52568.149861977	343.005432823	0.000000000
170.900000000	52602.450405260	343.005432823	0.000000000
171.000000000	52636.750948542	343.005432823	0.000000000
171.100000000	52671.051491824	343.005432823	0.000000000
171.200000000	52705.352035106	343.005432823	0.000000000
171.300000000	52739.652578389	343.005432823	0.000000000
171.400000000	52773.953121671	343.005432823	0.000000000
171.500000000	52808.253664953	343.005432823	0.000000000
171.600000000	52842.554208236	343.005432823	0.000000000
171.700000000	52876.854751518	343.005432823	0.000000000
171.800000000	52911.155294800	343.005432823	0.000000000
171.900000000	52945.455838082	343.005432823	0.000000000
172.000000000	52979.756381365	343.005432823	0.000000000
172.100000000	53014.056924647	343.005432823	0.000000000
172.200000000	53048.357467929	343.005432823	0.000000000
172.300000000	53082.658011212	343.005432823	0.000000000
172.400000000	53116.958554494	343.005432823	0.000000000
172.500000000	53151.259097776	343.005432823	0.000000000
172.600000000	53185.559641058	343.005432823	0.000000000
172.700000000	53219.860184341	343.005432823	0.000000000
172.800000000	53254.160727623	343.005432823	0.000000000
172.900000000	53288.461270905	343.005432823	0.000000000
173.000000000	53322.761814188	343.005432823	0.000000000
173.100000000	53357.062357470	343.005432823	0.000000000
173.200000000	53391.362900752	343.005432823	0.000000000
173.300000000	53425.663444034	343.005432823	0.000000000
173.400000000	53459.963987317	343.005432823	0.000000000
173.500000000	53494.264530599	343.005432823	0.000000000
173.600000000	53528.565073881	343.005432823	0.000000000
173.700000000	53562.865617164	343.005432823	0.000000000
173.800000000	53597.166160446	343.005432823	0.000000000
173.900000000	53631.466703728	343.005432823	0.000000000
174.000000000	53665.767247010	343.005432823	0.000000000
174.100000000	53700.067790293	343.005432823	0.000000000
174.200000000	53734.368333575	343.005432823	0.000000000
174.300000000	53768.668876857	343.005432823	0.000000000
174.400000000	53802.969420139	343.005432823	0.000000000
174.500000000	53837.269963422	343.005432823	0.000000000
174.600000000	53871.570506704	343.005432823	0.000000000
174.700000000	53905.871049986	343.005432823	0.000000000
174.800000000	53940.171593269	343.005432823	0.000000000
174.900000000	53974.472136551	343.005432823	0.000000000
175.000000000	54008.772679833	343.005432823	0.000000000
175.100000000	54043.073223115	343.005432823	0.000000000
175.200000000	54077.373766398	343.005432823	0.000000000
175.300000000	54111.674309680	343.005432823	0.000000000
175.400000000	54145.974852962	343.005432823	0.000000000
175.500000000	54180.275396245	343.005432823	0.000000000
175.600000000	54214.575939527	343.005432823	0.000000000
175.700000000	54248.876482809	343.005432823	0.000000000
175.800000000	54283.177026091	343.005432823	0.000000000
175.900000000	54317.477569374	343.005432823	0.000000000
176.000000000	54351.778112656	343.005432823	0.000000000
176.100000000	54386.078655938	343.005432823	0.000000000
176.200000000	54420.379199221	343.005432823	0.000000000
176.300000000	54454.679742503	343.005432823	0.000000000
176.400000000	54488.980285785	343.005432823	0.000000000
176.500000000	54523.280829067	343.005432823	0.000000000
176.600000000	54557.581372350	343.005432823	0.000000000
176.700000000	54591.881915632	343.005432823	0.000000000
176.800000000	54626.182458914	343.005432823	0.000000000
176.900000000	54660.483002197	343.005432823	0.000000000
177.000000000	54694.783545479	343.005432823	0.000000000
177.100000000	54729.084088761	343.005432823	0.000000000
177.200000000	54763.384632043	343.005432823	0.000000000
177.300000000	54797.685175326	343.005432823	0.000000000
177.400000000	54831.985718608	343.005432823	0.000000000
177.500000000	54866.286261890	343.005432823	0.000000000
177.600000000	54900.586805173	343.005432823	0.000000000
177.700000000	54934.887348455	343.005432823	0.000000000
177.800000000	54969.187891737	343.005432823	0.000000000
177.900000000	55003.488435019	343.005432823	0.000000000
178.000000000	55037.788978302	343.005432823	0.000000000
178.100000000	55072.089521584	343.005432823	0.000000000
178.200000000	55106.390064866	343.005432823	0.000000000
178.300000000	55140.690608149	343.005432823	0.000000000
178.400000000	55174.991151431	343.005432823	0.000000000
178.500000000	55209.291694713	343.005432823	0.000000000
178.600000000	55243.592237995	343.005432823	0.000000000
178.700000000	55277.892781278	343.005432823	0.000000000
178.800000000	55312.193324560	343.005432823	0.000000000
178.900000000	55346.493867842	343.005432823	0.000000000
179.000000000	55380.794411124	343.005432823	0.000000000
179.100000000	55415.094954407	343.005432823	0.000000000
179.200000000	55449.395497689	343.005432823	0.000000000
179.300000000	55483.696040971	343.005432823	0.000000000
179.400000000	55517.996584254	343.005432823	0.000000000
179.500000000	55552.297127536	343.005432823	0.000000000
179.600000000	55586.597670818	343.005432823	0.000000000
179.700000000	55620.898214100	343.005432823	0.000000000
179.800000000	55655.198757383	343.005432823	0.000000000
179.900000000	55689.499300665	343.005432823	0.000000000
180.000000000	55723.799843947	343.005432823	0.000000000
180.100000000	55758.100387230	343.005432823	0.000000000
180.200000000	55792.400930512	343.005432823	0.000000000
180.300000000	55826.701473794	343.005432823	0.000000000
180.400000000	55861.002017076	343.005432823	0.000000000
180.500000000	55895.302560359	343.005432823	0.000000000
180.600000000	55929.603103641	343.005432823	0.000000000
180.700000000	55963.903646923	343.005432823	0.000000000
180.800000000	55998.204190206	343.005432823	0.000000000
180.900000000	56032.504733488	343.005432823	0.000000000
181.000000000	56066.805276770	343.005432823	0.000000000
181.100000000	56101.105820052	343.005432823	0.000000000
181.200000000	56135.406363335	343.005432823	0.000000000
181.300000000	56169.706906617	343.005432823	0.000000000
181.400000000	56204.007449899	343.005432823	0.000000000
181.500000000	56238.307993182	343.005432823	0.000000000
181.600000000	56272.608536464	343.005432823	0.000000000
181.700000000	56306.909079746	343.005432823	0.000000000
181.800000000	56341.209623028	343.005432823	0.000000000
181.900000000	56375.510166311	343.005432823	0.000000000
182.000000000	56409.810709593	343.005432823	0.000000000
182.100000000	56444.111252875	343.005432823	0.000000000
182.200000000	56478.411796158	343.005432823	0.000000000
182.300000000	56512.712339440	343.005432823	0.000000000
182.400000000	56547.012882722	343.005432823	0.000000000
182.500000000	56581.313426004	343.005432823	0.000000000
182.600000000	56615.613969287	343.005432823	0.000000000
182.700000000	56649.914512569	343.005432823	0.000000000
182.800000000	56684.215055851	343.005432823	0.000000000
182.900000000	56718.515599134	343.005432823	0.000000000
183.000000000	56752.816142416	343.005432823	0.000000000
183.100000000	56787.116685698	343.005432823	0.000000000
183.200000000	56821.417228980	343.005432823	0.000000000
183.300000000	56855.717772263	343.005432823	0.000000000
183.400000000	56890.018315545	343.005432823	0.000000000
183.500000000	56924.318858827	343.005432823	0.000000000
183.600000000	56958.619402110	343.005432823	0.000000000
183.700000000	56992.919945392	343.005432823	0.000000000
183.800000000	57027.220488674	343.005432823	0.000000000
183.900000000	57061.521031956	343.005432823	0.000000000
184.000000000	57095.821575239	343.005432823	0.000000000
184.100000000	57130.122118521	343.005432823	0.000000000
184.200000000	57164.422661803	343.005432823	0.000000000
184.300000000	57198.723205085	343.005432823	0.000000000
184.400000000	57233.023748368	343.005432823	0.000000000
184.500000000	57267.324291650	343.005432823	0.000000000
184.600000000	57301.624834932	343.005432823	0.000000000
184.700000000	57335.925378215	343.005432823	0.000000000
184.800000000	57370.225921497	343.005432823	0.000000000
184.900000000	57404.526464779	343.005432823	0.000000000
185.000000000	57438.827008061	343.005432823	0.000000000
185.100000000	57473.127551344	343.005432823	0.000000000
185.200000000	57507.428094626	343.005432823	0.000000000
185.300000000	57541.728637908	343.005432823	0.000000000
185.400000000	57576.029181191	343.005432823	0.000000000
185.500000000	57610.329724473	343.005432823	0.000000000
185.600000000	57644.630267755	343.005432823	0.000000000
185.700000000	57678.930811037	343.005432823	0.000000000
185.800000000	57713.231354320	343.005432823	0.000000000
185.900000000	57747.531897602	343.005432823	0.000000000
186.000000000	57781.832440884	343.005432823	0.000000000
186.100000000	57816.132984167	343.005432823	0.000000000
186.200000000	57850.433527449	343.005432823	0.000000000
186.300000000	57884.734070731	343.005432823	0.000000000
186.400000000	57919.034614013	343.005432823	0.000000000
186.500000000	57953.335157296	343.005432823	0.000000000
186.600000000	57987.635700578	343.005432823	0.000000000
186.700000000	58021.936243860	343.005432823	0.000000000
186.800000000	58056.236787143	343.005432823	0.000000000
186.900000000	58090.537330425	343.005432823	0.000000000
187.000000000	58124.837873707	343.005432823	0.000000000
187.100000000	58159.138416989	343.005432823	0.000000000
187.200000000	58193.438960272	343.005432823	0.000000000
187.300000000	58227.739503554	343.005432823	0.000000000
187.400000000	58262.040046836	343.005432823	0.000000000
187.500000000	58296.340590119	343.005432823	0.000000000
187.600000000	58330.641133401	343.005432823	0.000000000
187.700000000	58364.941676683	343.005432823	0.000000000
187.800000000	58399.242219965	343.005432823	0.000000000
187.900000000	58433.542763248	343.005432823	0.000000000
188.000000000	58467.843306530	343.005432823	0.000000000
188.100000000	58502.143849812	343.005432823	0.000000000
188.200000000	58536.444393095	343.005432823	0.000000000
188.300000000	58570.744936377	343.005432823	0.000000000
188.400000000	58605.045479659	343.005432823	0.000000000
188.500000000	58639.346022941	343.005432823	0.000000000
188.600000000	58673.646566224	343.005432823	0.000000000
188.700000000	58707.947109506	343.005432823	0.000000000
188.800000000	58742.247652788	343.005432823	0.000000000
188.900000000	58776.548196071	343.005432823	0.000000000
189.000000000	58810.848739353	343.005432823	0.000000000
189.100000000	58845.149282635	343.005432823	0.000000000
189.200000000	58879.449825917	343.005432823	0.000000000
189.300000000	58913.750369200	343.005432823	0.000000000
189.400000000	58948.050912482	343.005432823	0.000000000
189.500000000	58982.351455764	343.005432823	0.000000000
189.600000000	59016.651999046	343.005432823	0.000000000
189.700000000	59050.952542329	343.005432823	0.000000000
189.800000000	59085.253085611	343.005432823	0.000000000
189.900000000	59119.553628893	343.005432823	0.000000000
190.000000000	59153.854172176	343.005432823	0.000000000
190.100000000	59188.154715458	343.005432823	0.000000000
190.200000000	59222.455258740	343.005432823	0.000000000
190.300000000	59256.755802022	343.005432823	0.000000000
190.400000000	59291.056345305	343.005432823	0.000000000
190.500000000	59325.356888587	343.005432823	0.000000000
190.600000000	59359.657431869	343.005432823	0.000000000
190.700000000	59393.957975152	343.005432823	0.000000000
190.800000000	59428.258518434	343.005432823	0.000000000
190.900000000	59462.559061716	343.005432823	0.000000000
191.000000000	59496.859604998	343.005432823	0.000000000
191.100000000	59531.160148281	343.005432823	0.000000000
191.200000000	59565.460691563	343.005432823	0.000000000
191.300000000	59599.761234845	343.005432823	0.000000000
191.400000000	59634.061778128	343.005432823	0.000000000
191.500000000	59668.362321410	343.005432823	0.000000000
191.600000000	59702.662864692	343.005432823	0.000000000
191.700000000	59736.963407974	343.005432823	0.000000000
191.800000000	59771.263951257	343.005432823	0.000000000
191.900000000	59805.564494539	343.005432823	0.000000000
192.000000000	59839.865037821	343.005432823	0.000000000
192.100000000	59874.165581104	343.005432823	0.000000000
192.200000000	59908.466124386	343.005432823	0.000000000
192.300000000	59942.766667668	343.005432823	0.000000000
192.400000000	59977.067210950	343.005432823	0.000000000
192.500000000	60011.367754233	343.005432823	0.000000000
192.600000000	60045.668297515	343.005432823	0.000000000
192.700000000	60079.968840797	343.005432823	0.000000000
192.800000000	60114.269384080	343.005432823	0.000000000
192.900000000	60148.569927362	343.005432823	0.000000000
193.000000000	60182.870470644	343.005432823	0.000000000
193.100000000	60217.171013926	343.005432823	0.000000000
193.200000000	60251.471557209	343.005432823	0.000000000
193.300000000	60285.772100491	343.005432823	0.000000000
