1.166000000	18.446099787	3.953082052	0.941760267
1.167000000	18.459554549	3.954800435	0.937007261
1.168000000	18.473005871	3.956516521	0.932245744
1.169000000	18.486453751	3.958230311	0.927475720
1.170000000	18.499898191	3.959941806	0.922697189
1.171000000	18.513339192	3.961651008	0.917910155
1.172000000	18.526776755	3.963357916	0.913114619
1.173000000	18.540210879	3.965062533	0.908310585
1.174000000	18.553641568	3.966764860	0.903498053
1.175000000	18.567068820	3.968464897	0.898677027
1.176000000	18.580492636	3.970162646	0.893847508
1.177000000	18.593913018	3.971858108	0.889009499
1.178000000	18.607329967	3.973551283	0.884163003
1.179000000	18.620743483	3.975242174	0.879308021
1.180000000	18.634153566	3.976930781	0.874444555
1.181000000	18.647560218	3.978617106	0.869572609
1.182000000	18.660963440	3.980301149	0.864692183
1.183000000	18.674363232	3.981982911	0.859803282
1.184000000	18.687759594	3.983662395	0.854905905
1.185000000	18.701152529	3.985339599	0.850000057
1.186000000	18.714542036	3.987014527	0.845085739
1.187000000	18.727928116	3.988687179	0.840162954
1.188000000	18.741310771	3.990357556	0.835231703
1.189000000	18.754690000	3.992025659	0.830291990
1.190000000	18.768065804	3.993691489	0.825343815
1.191000000	18.781438186	3.995355047	0.820387183
1.192000000	18.794807144	3.997016335	0.815422094
1.193000000	18.808172680	3.998675354	0.810448551
1.194000000	18.821534795	4.000332104	0.805466556
1.195000000	18.834893489	4.001986588	0.800476112
1.196000000	18.848248763	4.003638805	0.795477221
1.197000000	18.861600618	4.005288757	0.790469885
1.198000000	18.874949055	4.006936445	0.785454106
1.199000000	18.888294074	4.008581870	0.780429887
1.200000000	18.901635676	4.010225034	0.775397229
1.201000000	18.914973862	4.011865936	0.770356136
1.202000000	18.928308633	4.013504580	0.765306609
1.203000000	18.941639989	4.015140965	0.760248651
1.204000000	18.954967931	4.016775092	0.755182263
1.205000000	18.968292460	4.018406964	0.750107449
1.206000000	18.981613577	4.020036580	0.745024210
1.207000000	18.994931282	4.021663942	0.739932549
1.208000000	19.008245576	4.023289051	0.734832467
1.209000000	19.021556460	4.024911908	0.729723968
1.210000000	19.034863934	4.026532515	0.724607053
1.211000000	19.048168000	4.028150871	0.719481725
1.212000000	19.061468657	4.029766979	0.714347986
1.213000000	19.074765908	4.031380840	0.709205838
1.214000000	19.088059751	4.032992454	0.704055283
1.215000000	19.101350189	4.034601823	0.698896324
1.216000000	19.114637222	4.036208947	0.693728963
1.217000000	19.127920850	4.037813829	0.688553202
1.218000000	19.141201074	4.039416468	0.683369044
1.219000000	19.154477896	4.041016866	0.678176490
1.220000000	19.167751315	4.042615025	0.672975543
1.221000000	19.181021333	4.044210944	0.667766206
1.222000000	19.194287950	4.045804626	0.662548479
1.223000000	19.207551167	4.047396071	0.657322367
1.224000000	19.220810984	4.048985280	0.652087870
1.225000000	19.234067403	4.050572255	0.646844992
1.226000000	19.247320423	4.052156997	0.641593734
1.227000000	19.260570047	4.053739506	0.636334099
1.228000000	19.273816273	4.055319784	0.631066089
1.229000000	19.287059104	4.056897831	0.625789706
1.230000000	19.300298540	4.058473650	0.620504953
1.231000000	19.313534581	4.060047240	0.615211831
1.232000000	19.326767228	4.061618604	0.609910343
1.233000000	19.339996482	4.063187741	0.604600491
1.234000000	19.353222343	4.064754654	0.599282278
1.235000000	19.366444813	4.066319343	0.593955706
1.236000000	19.379663892	4.067881810	0.588620776
1.237000000	19.392879581	4.069442055	0.583277492
1.238000000	19.406091879	4.071000079	0.577925856
1.239000000	19.419300789	4.072555884	0.572565869
1.240000000	19.432506311	4.074109471	0.567197534
1.241000000	19.445708445	4.075660840	0.561820853
1.242000000	19.458907191	4.077209993	0.556435829
1.243000000	19.472102552	4.078756931	0.551042463
1.244000000	19.485294527	4.080301654	0.545640759
1.245000000	19.498483117	4.081844165	0.540230717
1.246000000	19.511668323	4.083384464	0.534812341
1.247000000	19.524850145	4.084922552	0.529385633
1.248000000	19.538028584	4.086458430	0.523950595
1.249000000	19.551203641	4.087992100	0.518507229
1.250000000	19.564375317	4.089523561	0.513055538
1.251000000	19.577543612	4.091052816	0.507595523
1.252000000	19.590708526	4.092579866	0.502127188
1.253000000	19.603870061	4.094104711	0.496650533
1.254000000	19.617028217	4.095627353	0.491165562
1.255000000	19.630182994	4.097147792	0.485672277
1.256000000	19.643334394	4.098666030	0.480170680
1.257000000	19.656482417	4.100182068	0.474660773
1.258000000	19.669627064	4.101695907	0.469142558
1.259000000	19.682768335	4.103207547	0.463616038
1.260000000	19.695906231	4.104716991	0.458081216
1.261000000	19.709040753	4.106224238	0.452538092
1.262000000	19.722171901	4.107729291	0.446986670
1.263000000	19.735299676	4.109232150	0.441426952
1.264000000	19.748424079	4.110732816	0.435858939
1.265000000	19.761545110	4.112231290	0.430282635
1.266000000	19.774662769	4.113727573	0.424698042
1.267000000	19.787777059	4.115221667	0.419105161
1.268000000	19.800887978	4.116713573	0.413503995
1.269000000	19.813995529	4.118203290	0.407894546
1.270000000	19.827099711	4.119690822	0.402276817
1.271000000	19.840200524	4.121176168	0.396650809
1.272000000	19.853297971	4.122659329	0.391016526
1.273000000	19.866392051	4.124140308	0.385373968
1.274000000	19.879482765	4.125619104	0.379723140
1.275000000	19.892570114	4.127095719	0.374064042
1.276000000	19.905654097	4.128570153	0.368396676
1.277000000	19.918734717	4.130042409	0.362721047
1.278000000	19.931811973	4.131512487	0.357037154
1.279000000	19.944885867	4.132980387	0.351345001
1.280000000	19.957956398	4.134446112	0.345644591
1.281000000	19.971023567	4.135909662	0.339935924
1.282000000	19.984087376	4.137371038	0.334219004
1.283000000	19.997147824	4.138830241	0.328493833
1.284000000	20.010204912	4.140287272	0.322760413
1.285000000	20.023258641	4.141742133	0.317018745
1.286000000	20.036309012	4.143194824	0.311268834
1.287000000	20.049356024	4.144645347	0.305510680
1.288000000	20.062399680	4.146093702	0.299744286
1.289000000	20.075439978	4.147539890	0.293969654
1.290000000	20.088476921	4.148983913	0.288186787
1.291000000	20.101510508	4.150425772	0.282395686
1.292000000	20.114540740	4.151865467	0.276596354
1.293000000	20.127567618	4.153303000	0.270788794
1.294000000	20.140591142	4.154738371	0.264973007
1.295000000	20.153611313	4.156171583	0.259148996
1.296000000	20.166628132	4.157602635	0.253316762
1.297000000	20.179641599	4.159031529	0.247476309
1.298000000	20.192651714	4.160458266	0.241627639
1.299000000	20.205658479	4.161882846	0.235770753
1.300000000	20.218661893	4.163305272	0.229905654
1.301000000	20.231661959	4.164725544	0.224032344
1.302000000	20.244658675	4.166143663	0.218150826
1.303000000	20.257652043	4.167559630	0.212261101
1.304000000	20.270642063	4.168973446	0.206363172
1.305000000	20.283628736	4.170385112	0.200457042
1.306000000	20.296612063	4.171794629	0.194542712
1.307000000	20.309592043	4.173201999	0.188620185
1.308000000	20.322568679	4.174607221	0.182689462
1.309000000	20.335541969	4.176010298	0.176750547
1.310000000	20.348511915	4.177411231	0.170803441
1.311000000	20.361478518	4.178810020	0.164848147
1.312000000	20.374441777	4.180206666	0.158884667
1.313000000	20.387401694	4.181601170	0.152913004
1.314000000	20.400358269	4.182993535	0.146933158
1.315000000	20.413311503	4.184383759	0.140945133
1.316000000	20.426261396	4.185771845	0.134948932
1.317000000	20.439207949	4.187157794	0.128944555
1.318000000	20.452151162	4.188541606	0.122932006
1.319000000	20.465091036	4.189923283	0.116911287
1.320000000	20.478027572	4.191302826	0.110882399
1.321000000	20.490960770	4.192680235	0.104845346
1.322000000	20.503890630	4.194055512	0.098800129
1.323000000	20.516817154	4.195428657	0.092746751
1.324000000	20.529740341	4.196799673	0.086685214
1.325000000	20.542660193	4.198168559	0.080615520
1.326000000	20.555576710	4.199535317	0.074537672
1.327000000	20.568489892	4.200899948	0.068451671
1.328000000	20.581399740	4.202262453	0.062357521
1.329000000	20.594306255	4.203622833	0.056255222
1.330000000	20.607209436	4.204981088	0.050144778
1.331000000	20.620109286	4.206337221	0.044026191
1.332000000	20.633005804	4.207691231	0.037899462
1.333000000	20.645898990	4.209043121	0.031764595
1.334000000	20.658788846	4.210392890	0.025621591
1.335000000	20.671675372	4.211740541	0.019470453
1.336000000	20.684558568	4.213086074	0.013311183
1.337000000	20.697438435	4.214429489	0.007143784
1.338000000	20.710314974	4.215770789	0.000968256
1.339000000	20.723188184	4.217109974	-0.005215396
