563300000.000100017	2.691593814	-2241579827340551424.000000000	-inf
563400000.000100017	2.691020538	-2242296160668579840.000000000	-inf
563500000.000100017	2.690447486	-2243012595720699648.000000000	-inf
563600000.000100017	2.689874658	-2243729132493301504.000000000	-inf
563700000.000100017	2.689302053	-2244445770982777600.000000000	-inf
563800000.000100017	2.688729671	-2245162511185518080.000000000	-inf
563900000.000100017	2.688157513	-2245879353097914112.000000000	-inf
564000000.000100017	2.687585578	-2246596296716358144.000000000	-inf
564100000.000100017	2.687013866	-2247313342037245952.000000000	-inf
564200000.000100017	2.686442377	-2248030489056967680.000000000	-inf
564300000.000100017	2.685871111	-2248747737771922176.000000000	-inf
564400000.000100017	2.685300067	-2249465088178501120.000000000	-inf
564500000.000100017	2.684729246	-2250182540273105920.000000000	-inf
564600000.000100017	2.684158648	-2250900094052131072.000000000	-inf
564700000.000100017	2.683588272	-2251617749511976448.000000000	-inf
564800000.000100017	2.683018117	-2252335506649038592.000000000	-inf
564900000.000100017	2.682448185	-2253053365459716864.000000000	-inf
565000000.000100017	2.681878475	-2253771325940414464.000000000	-inf
565100000.000100017	2.681308987	-2254489388087529472.000000000	-inf
565200000.000100017	2.680739720	-2255207551897466624.000000000	-inf
565300000.000100017	2.680170675	-2255925817366626560.000000000	-inf
565400000.000100017	2.679601851	-2256644184491413760.000000000	-inf
565500000.000100017	2.679033249	-2257362653268231936.000000000	-inf
565600000.000100017	2.678464868	-2258081223693486336.000000000	-inf
565700000.000100017	2.677896707	-2258799895763580160.000000000	-inf
565800000.000100017	2.677328768	-2259518669474924544.000000000	-inf
565900000.000100017	2.676761049	-2260237544823925760.000000000	-inf
566000000.000100017	2.676193551	-2260956521806989056.000000000	-inf
566100000.000100017	2.675626274	-2261675600420525568.000000000	-inf
566200000.000100017	2.675059217	-2262394780660943872.000000000	-inf
566300000.000100017	2.674492381	-2263114062524653312.000000000	-inf
566400000.000100017	2.673925764	-2263833446008064768.000000000	-inf
566500000.000100017	2.673359368	-2264552931107592448.000000000	-inf
566600000.000100017	2.672793191	-2265272517819648256.000000000	-inf
566700000.000100017	2.672227234	-2265992206140645120.000000000	-inf
566800000.000100017	2.671661497	-2266711996066996992.000000000	-inf
566900000.000100017	2.671095980	-2267431887595117312.000000000	-inf
567000000.000100017	2.670530682	-2268151880721422080.000000000	-inf
567100000.000100017	2.669965603	-2268871975442329856.000000000	-inf
567200000.000100017	2.669400743	-2269592171754257152.000000000	-inf
567300000.000100017	2.668836103	-2270312469653620480.000000000	-inf
567400000.000100017	2.668271681	-2271032869136840192.000000000	-inf
567500000.000100017	2.667707478	-2271753370200332800.000000000	-inf
567600000.000100017	2.667143494	-2272473972840519680.000000000	-inf
567700000.000100017	2.666579729	-2273194677053824512.000000000	-inf
567800000.000100017	2.666016181	-2273915482836666880.000000000	-inf
567900000.000100017	2.665452852	-2274636390185468928.000000000	-inf
568000000.000100017	2.664889742	-2275357399096653312.000000000	-inf
568100000.000100017	2.664326849	-2276078509566645248.000000000	-inf
568200000.000100017	2.663764175	-2276799721591868928.000000000	-inf
568300000.000100017	2.663201718	-2277521035168750592.000000000	-inf
568400000.000100017	2.662639479	-2278242450293713152.000000000	-inf
568500000.000100017	2.662077457	-2278963966963186688.000000000	-inf
568600000.000100017	2.661515653	-2279685585173599744.000000000	-inf
568700000.000100017	2.660954066	-2280407304921378816.000000000	-inf
568800000.000100017	2.660392696	-2281129126202954496.000000000	-inf
568900000.000100017	2.659831544	-2281851049014755840.000000000	-inf
569000000.000100017	2.659270608	-2282573073353212928.000000000	-inf
569100000.000100017	2.658709890	-2283295199214759168.000000000	-inf
569200000.000100017	2.658149388	-2284017426595825152.000000000	-inf
569300000.000100017	2.657589102	-2284739755492843776.000000000	-inf
569400000.000100017	2.657029033	-2285462185902249216.000000000	-inf
569500000.000100017	2.656469181	-2286184717820475648.000000000	-inf
569600000.000100017	2.655909544	-2286907351243958784.000000000	-inf
569700000.000100017	2.655350124	-2287630086169134592.000000000	-inf
569800000.000100017	2.654790920	-2288352922592439040.000000000	-inf
569900000.000100017	2.654231932	-2289075860510311424.000000000	-inf
570000000.000100017	2.653673159	-2289798899919188224.000000000	-inf
570100000.000100017	2.653114602	-2290522040815509504.000000000	-inf
570200000.000100017	2.652556261	-2291245283195712512.000000000	-inf
570300000.000100017	2.651998134	-2291968627056241408.000000000	-inf
570400000.000100017	2.651440224	-2292692072393534720.000000000	-inf
570500000.000100017	2.650882528	-2293415619204035840.000000000	-inf
570600000.000100017	2.650325047	-2294139267484186880.000000000	-inf
570700000.000100017	2.649767781	-2294863017230431488.000000000	-inf
570800000.000100017	2.649210730	-2295586868439213824.000000000	-inf
570900000.000100017	2.648653894	-2296310821106978560.000000000	-inf
571000000.000100017	2.648097272	-2297034875230172928.000000000	-inf
571100000.000100017	2.647540865	-2297759030805241088.000000000	-inf
571200000.000100017	2.646984672	-2298483287828632576.000000000	-inf
571300000.000100017	2.646428693	-2299207646296792320.000000000	-inf
571400000.000100017	2.645872928	-2299932106206172160.000000000	-inf
571500000.000100017	2.645317377	-2300656667553220352.000000000	-inf
571600000.000100017	2.644762040	-2301381330334387456.000000000	-inf
571700000.000100017	2.644206917	-2302106094546122752.000000000	-inf
571800000.000100017	2.643652007	-2302830960184878336.000000000	-inf
571900000.000100017	2.643097310	-2303555927247109120.000000000	-inf
572000000.000100017	2.642542827	-2304280995729266688.000000000	-inf
572100000.000100017	2.641988558	-2305006165627804160.000000000	-inf
572200000.000100017	2.641434501	-2305731436939176704.000000000	-inf
572300000.000100017	2.640880657	-2306456809659841024.000000000	-inf
572400000.000100017	2.640327026	-2307182283786251264.000000000	-inf
572500000.000100017	2.639773608	-2307907859314864128.000000000	-inf
572600000.000100017	2.639220403	-2308633536242139136.000000000	-inf
572700000.000100017	2.638667410	-2309359314564534272.000000000	-inf
572800000.000100017	2.638114629	-2310085194278506496.000000000	-inf
572900000.000100017	2.637562061	-2310811175380518400.000000000	-inf
573000000.000100017	2.637009705	-2311537257867030528.000000000	-inf
573100000.000100017	2.636457561	-2312263441734503936.000000000	-inf
573200000.000100017	2.635905629	-2312989726979399168.000000000	-inf
573300000.000100017	2.635353908	-2313716113598181376.000000000	-inf
573400000.000100017	2.634802399	-2314442601587309056.000000000	-inf
573500000.000100017	2.634251102	-2315169190943252992.000000000	-inf
573600000.000100017	2.633700017	-2315895881662474240.000000000	-inf
573700000.000100017	2.633149142	-2316622673741440000.000000000	-inf
573800000.000100017	2.632598479	-2317349567176617984.000000000	-inf
573900000.000100017	2.632048027	-2318076561964469248.000000000	-inf
574000000.000100017	2.631497786	-2318803658101468160.000000000	-inf
574100000.000100017	2.630947755	-2319530855584084992.000000000	-inf
574200000.000100017	2.630397936	-2320258154408782336.000000000	-inf
574300000.000100017	2.629848327	-2320985554572036096.000000000	-inf
574400000.000100017	2.629298929	-2321713056070317056.000000000	-inf
574500000.000100017	2.628749741	-2322440658900093440.000000000	-inf
574600000.000100017	2.628200763	-2323168363057838592.000000000	-inf
574700000.000100017	2.627651995	-2323896168540025344.000000000	-inf
574800000.000100017	2.627103438	-2324624075343128576.000000000	-inf
574900000.000100017	2.626555090	-2325352083463622144.000000000	-inf
575000000.000100017	2.626006952	-2326080192897984000.000000000	-inf
575100000.000100017	2.625459024	-2326808403642691072.000000000	-inf
575200000.000100017	2.624911305	-2327536715694218240.000000000	-inf
575300000.000100017	2.624363796	-2328265129049041408.000000000	-inf
575400000.000100017	2.623816496	-2328993643703640064.000000000	-inf
575500000.000100017	2.623269406	-2329722259654489088.000000000	-inf
575600000.000100017	2.622722524	-2330450976898075648.000000000	-inf
575700000.000100017	2.622175851	-2331179795430872576.000000000	-inf
575800000.000100017	2.621629388	-2331908715249370624.000000000	-inf
575900000.000100017	2.621083133	-2332637736350045184.000000000	-inf
576000000.000100017	2.620537087	-2333366858729380352.000000000	-inf
576100000.000100017	2.619991249	-2334096082383857152.000000000	-inf
576200000.000100017	2.619445619	-2334825407309965312.000000000	-inf
576300000.000100017	2.618900198	-2335554833504183808.000000000	-inf
576400000.000100017	2.618354985	-2336284360963004416.000000000	-inf
576500000.000100017	2.617809981	-2337013989682907136.000000000	-inf
576600000.000100017	2.617265184	-2337743719660384256.000000000	-inf
576700000.000100017	2.616720595	-2338473550891921408.000000000	-inf
576800000.000100017	2.616176213	-2339203483374007808.000000000	-inf
576900000.000100017	2.615632039	-2339933517103131648.000000000	-inf
577000000.000100017	2.615088073	-2340663652075785216.000000000	-inf
577100000.000100017	2.614544314	-2341393888288456192.000000000	-inf
577200000.000100017	2.614000762	-2342124225737634816.000000000	-inf
577300000.000100017	2.613457418	-2342854664419817472.000000000	-inf
577400000.000100017	2.612914280	-2343585204331492352.000000000	-inf
577500000.000100017	2.612371350	-2344315845469158400.000000000	-inf
577600000.000100017	2.611828626	-2345046587829306880.000000000	-inf
577700000.000100017	2.611286109	-2345777431408435200.000000000	-inf
577800000.000100017	2.610743798	-2346508376203035648.000000000	-inf
577900000.000100017	2.610201694	-2347239422209609728.000000000	-inf
578000000.000100017	2.609659796	-2347970569424649728.000000000	-inf
578100000.000100017	2.609118105	-2348701817844659712.000000000	-inf
578200000.000100017	2.608576619	-2349433167466132992.000000000	-inf
578300000.000100017	2.608035340	-2350164618285566976.000000000	-inf
578400000.000100017	2.607494266	-2350896170299467264.000000000	-inf
578500000.000100017	2.606953398	-2351627823504336896.000000000	-inf
578600000.000100017	2.606412736	-2352359577896674304.000000000	-inf
578700000.000100017	2.605872279	-2353091433472978432.000000000	-inf
578800000.000100017	2.605332028	-2353823390229757440.000000000	-inf
578900000.000100017	2.604791982	-2354555448163511296.000000000	-inf
579000000.000100017	2.604252141	-2355287607270749696.000000000	-inf
579100000.000100017	2.603712506	-2356019867547973632.000000000	-inf
579200000.000100017	2.603173075	-2356752228991690752.000000000	-inf
579300000.000100017	2.602633849	-2357484691598403584.000000000	-inf
579400000.000100017	2.602094828	-2358217255364626944.000000000	-inf
579500000.000100017	2.601556012	-2358949920286866944.000000000	-inf
579600000.000100017	2.601017400	-2359682686361628160.000000000	-inf
579700000.000100017	2.600478992	-2360415553585422848.000000000	-inf
579800000.000100017	2.599940789	-2361148521954762752.000000000	-inf
579900000.000100017	2.599402790	-2361881591466155520.000000000	-inf
580000000.000100017	2.598864995	-2362614762116113920.000000000	-inf
580100000.000100017	2.598327404	-2363348033901152768.000000000	-inf
580200000.000100017	2.597790017	-2364081406817784320.000000000	-inf
580300000.000100017	2.597252833	-2364814880862524416.000000000	-inf
580400000.000100017	2.596715853	-2365548456031884800.000000000	-inf
580500000.000100017	2.596179077	-2366282132322382336.000000000	-inf
580600000.000100017	2.595642504	-2367015909730531840.000000000	-inf
580700000.000100017	2.595106134	-2367749788252852224.000000000	-inf
580800000.000100017	2.594569968	-2368483767885860352.000000000	-inf
580900000.000100017	2.594034004	-2369217848626070016.000000000	-inf
581000000.000100017	2.593498244	-2369952030470005248.000000000	-inf
581100000.000100017	2.592962686	-2370686313414184960.000000000	-inf
581200000.000100017	2.592427331	-2371420697455130624.000000000	-inf
581300000.000100017	2.591892179	-2372155182589360640.000000000	-inf
581400000.000100017	2.591357229	-2372889768813398528.000000000	-inf
581500000.000100017	2.590822481	-2373624456123764224.000000000	-inf
581600000.000100017	2.590287936	-2374359244516986368.000000000	-inf
581700000.000100017	2.589753593	-2375094133989586944.000000000	-inf
581800000.000100017	2.589219452	-2375829124538090496.000000000	-inf
581900000.000100017	2.588685513	-2376564216159022080.000000000	-inf
582000000.000100017	2.588151776	-2377299408848905728.000000000	-inf
582100000.000100017	2.587618240	-2378034702604271616.000000000	-inf
582200000.000100017	2.587084906	-2378770097421644288.000000000	-inf
582300000.000100017	2.586551774	-2379505593297555456.000000000	-inf
582400000.000100017	2.586018843	-2380241190228526592.000000000	-inf
582500000.000100017	2.585486113	-2380976888211099136.000000000	-inf
582600000.000100017	2.584953584	-2381712687241794048.000000000	-inf
582700000.000100017	2.584421257	-2382448587317147648.000000000	-inf
582800000.000100017	2.583889130	-2383184588433691648.000000000	-inf
582900000.000100017	2.583357204	-2383920690587959296.000000000	-inf
583000000.000100017	2.582825479	-2384656893776480256.000000000	-inf
583100000.000100017	2.582293955	-2385393197995788288.000000000	-inf
583200000.000100017	2.581762631	-2386129603242422272.000000000	-inf
583300000.000100017	2.581231508	-2386866109512916992.000000000	-inf
583400000.000100017	2.580700584	-2387602716803804672.000000000	-inf
583500000.000100017	2.580169861	-2388339425111625728.000000000	-inf
583600000.000100017	2.579639338	-2389076234432915968.000000000	-inf
583700000.000100017	2.579109015	-2389813144764213760.000000000	-inf
583800000.000100017	2.578578892	-2390550156102061056.000000000	-inf
583900000.000100017	2.578048968	-2391287268442993152.000000000	-inf
584000000.000100017	2.577519245	-2392024481783552512.000000000	-inf
584100000.000100017	2.576989720	-2392761796120283648.000000000	-inf
584200000.000100017	2.576460395	-2393499211449721856.000000000	-inf
584300000.000100017	2.575931270	-2394236727768412672.000000000	-inf
584400000.000100017	2.575402343	-2394974345072902144.000000000	-inf
584500000.000100017	2.574873616	-2395712063359734272.000000000	-inf
584600000.000100017	2.574345088	-2396449882625451008.000000000	-inf
584700000.000100017	2.573816758	-2397187802866597376.000000000	-inf
584800000.000100017	2.573288627	-2397925824079720960.000000000	-inf
584900000.000100017	2.572760695	-2398663946261366784.000000000	-inf
585000000.000100017	2.572232961	-2399402169408083456.000000000	-inf
585100000.000100017	2.571705426	-2400140493516421632.000000000	-inf
585200000.000100017	2.571178089	-2400878918582926336.000000000	-inf
585300000.000100017	2.570650951	-2401617444604150784.000000000	-inf
585400000.000100017	2.570124010	-2402356071576643072.000000000	-inf
585500000.000100017	2.569597268	-2403094799496950784.000000000	-inf
585600000.000100017	2.569070723	-2403833628361633792.000000000	-inf
585700000.000100017	2.568544376	-2404572558167238144.000000000	-inf
585800000.000100017	2.568018227	-2405311588910322176.000000000	-inf
585900000.000100017	2.567492275	-2406050720587436032.000000000	-inf
586000000.000100017	2.566966521	-2406789953195136512.000000000	-inf
586100000.000100017	2.566440964	-2407529286729977344.000000000	-inf
586200000.000100017	2.565915605	-2408268721188513280.000000000	-inf
586300000.000100017	2.565390442	-2409008256567302144.000000000	-inf
586400000.000100017	2.564865477	-2409747892862902272.000000000	-inf
586500000.000100017	2.564340708	-2410487630071874560.000000000	-inf
586600000.000100017	2.563816136	-2411227468190774784.000000000	-inf
586700000.000100017	2.563291761	-2411967407216157696.000000000	-inf
586800000.000100017	2.562767583	-2412707447144592896.000000000	-inf
586900000.000100017	2.562243601	-2413447587972636160.000000000	-inf
587000000.000100017	2.561719815	-2414187829696849920.000000000	-inf
587100000.000100017	2.561196226	-2414928172313793536.000000000	-inf
587200000.000100017	2.560672833	-2415668615820037120.000000000	-inf
587300000.000100017	2.560149636	-2416409160212136448.000000000	-inf
587400000.000100017	2.559626634	-2417149805486659072.000000000	-inf
587500000.000100017	2.559103829	-2417890551640173568.000000000	-inf
587600000.000100017	2.558581220	-2418631398669244928.000000000	-inf
587700000.000100017	2.558058806	-2419372346570436608.000000000	-inf
587800000.000100017	2.557536587	-2420113395340316160.000000000	-inf
587900000.000100017	2.557014564	-2420854544975453696.000000000	-inf
588000000.000100017	2.556492737	-2421595795472413696.000000000	-inf
588100000.000100017	2.555971104	-2422337146827770368.000000000	-inf
588200000.000100017	2.555449667	-2423078599038089728.000000000	-inf
588300000.000100017	2.554928424	-2423820152099948544.000000000	-inf
588400000.000100017	2.554407377	-2424561806009913344.000000000	-inf
588500000.000100017	2.553886524	-2425303560764556800.000000000	-inf
588600000.000100017	2.553365866	-2426045416360453120.000000000	-inf
588700000.000100017	2.552845403	-2426787372794174464.000000000	-inf
588800000.000100017	2.552325134	-2427529430062298624.000000000	-inf
588900000.000100017	2.551805059	-2428271588161397760.000000000	-inf
589000000.000100017	2.551285178	-2429013847088046592.000000000	-inf
589100000.000100017	2.550765492	-2429756206838821376.000000000	-inf
589200000.000100017	2.550246000	-2430498667410300416.000000000	-inf
589300000.000100017	2.549726702	-2431241228799060992.000000000	-inf
589400000.000100017	2.549207597	-2431983891001684480.000000000	-inf
589500000.000100017	2.548688686	-2432726654014744064.000000000	-inf
589600000.000100017	2.548169969	-2433469517834826752.000000000	-inf
589700000.000100017	2.547651446	-2434212482458505728.000000000	-inf
589800000.000100017	2.547133116	-2434955547882368000.000000000	-inf
589900000.000100017	2.546614979	-2435698714102994432.000000000	-inf
590000000.000100017	2.546097035	-2436441981116967424.000000000	-inf
590100000.000100017	2.545579284	-2437185348920866816.000000000	-inf
590200000.000100017	2.545061727	-2437928817511279616.000000000	-inf
590300000.000100017	2.544544362	-2438672386884788736.000000000	-inf
590400000.000100017	2.544027190	-2439416057037983232.000000000	-inf
590500000.000100017	2.543510211	-2440159827967447552.000000000	-inf
590600000.000100017	2.542993424	-2440903699669766656.000000000	-inf
590700000.000100017	2.542476830	-2441647672141526528.000000000	-inf
590800000.000100017	2.541960428	-2442391745379320832.000000000	-inf
590900000.000100017	2.541444219	-2443135919379736576.000000000	-inf
591000000.000100017	2.540928201	-2443880194139361280.000000000	-inf
591100000.000100017	2.540412376	-2444624569654787584.000000000	-inf
591200000.000100017	2.539896742	-2445369045922604544.000000000	-inf
591300000.000100017	2.539381301	-2446113622939405824.000000000	-inf
591400000.000100017	2.538866051	-2446858300701779456.000000000	-inf
591500000.000100017	2.538350993	-2447603079206324224.000000000	-inf
591600000.000100017	2.537836126	-2448347958449628160.000000000	-inf
591700000.000100017	2.537321451	-2449092938428288512.000000000	-inf
591800000.000100017	2.536806967	-2449838019138901504.000000000	-inf
591900000.000100017	2.536292674	-2450583200578060288.000000000	-inf
592000000.000100017	2.535778573	-2451328482742365184.000000000	-inf
592100000.000100017	2.535264662	-2452073865628411392.000000000	-inf
592200000.000100017	2.534750943	-2452819349232797184.000000000	-inf
592300000.000100017	2.534237414	-2453564933552117248.000000000	-inf
592400000.000100017	2.533724076	-2454310618582977024.000000000	-inf
592500000.000100017	2.533210928	-2455056404321972224.000000000	-inf
592600000.000100017	2.532697971	-2455802290765703168.000000000	-inf
592700000.000100017	2.532185204	-2456548277910773760.000000000	-inf
592800000.000100017	2.531672628	-2457294365753784320.000000000	-inf
592900000.000100017	2.531160242	-2458040554291336704.000000000	-inf
593000000.000100017	2.530648046	-2458786843520033792.000000000	-inf
593100000.000100017	2.530136040	-2459533233436481536.000000000	-inf
593200000.000100017	2.529624224	-2460279724037286912.000000000	-inf
593300000.000100017	2.529112597	-2461026315319052288.000000000	-inf
593400000.000100017	2.528601160	-2461773007278387712.000000000	-inf
593500000.000100017	2.528089913	-2462519799911894016.000000000	-inf
593600000.000100017	2.527578856	-2463266693216178176.000000000	-inf
593700000.000100017	2.527067987	-2464013687187855360.000000000	-inf
593800000.000100017	2.526557308	-2464760781823529984.000000000	-inf
593900000.000100017	2.526046818	-2465507977119811072.000000000	-inf
594000000.000100017	2.525536518	-2466255273073311232.000000000	-inf
594100000.000100017	2.525026406	-2467002669680638976.000000000	-inf
594200000.000100017	2.524516483	-2467750166938409472.000000000	-inf
594300000.000100017	2.524006749	-2468497764843229184.000000000	-inf
594400000.000100017	2.523497203	-2469245463391716352.000000000	-inf
594500000.000100017	2.522987846	-2469993262580481536.000000000	-inf
594600000.000100017	2.522478678	-2470741162406144512.000000000	-inf
594700000.000100017	2.521969697	-2471489162865312768.000000000	-inf
594800000.000100017	2.521460906	-2472237263954606080.000000000	-inf
594900000.000100017	2.520952302	-2472985465670640128.000000000	-inf
595000000.000100017	2.520443886	-2473733768010032128.000000000	-inf
595100000.000100017	2.519935658	-2474482170969400832.000000000	-inf
595200000.000100017	2.519427618	-2475230674545361920.000000000	-inf
595300000.000100017	2.518919766	-2475979278734533632.000000000	-inf
595400000.000100017	2.518412102	-2476727983533538304.000000000	-inf
595500000.000100017	2.517904625	-2477476788938999296.000000000	-inf
595600000.000100017	2.517397335	-2478225694947533824.000000000	-inf
595700000.000100017	2.516890233	-2478974701555765760.000000000	-inf
595800000.000100017	2.516383318	-2479723808760315392.000000000	-inf
595900000.000100017	2.515876590	-2480473016557806592.000000000	-inf
596000000.000100017	2.515370050	-2481222324944865792.000000000	-inf
596100000.000100017	2.514863696	-2481971733918114304.000000000	-inf
596200000.000100017	2.514357529	-2482721243474179072.000000000	-inf
596300000.000100017	2.513851549	-2483470853609680384.000000000	-inf
596400000.000100017	2.513345755	-2484220564321253376.000000000	-inf
596500000.000100017	2.512840148	-2484970375605522432.000000000	-inf
596600000.000100017	2.512334727	-2485720287459112960.000000000	-inf
596700000.000100017	2.511829493	-2486470299878654976.000000000	-inf
596800000.000100017	2.511324445	-2487220412860775936.000000000	-inf
596900000.000100017	2.510819583	-2487970626402108416.000000000	-inf
597000000.000100017	2.510314908	-2488720940499284992.000000000	-inf
597100000.000100017	2.509810418	-2489471355148933632.000000000	-inf
597200000.000100017	2.509306114	-2490221870347689472.000000000	-inf
597300000.000100017	2.508801995	-2490972486092184064.000000000	-inf
597400000.000100017	2.508298063	-2491723202379049472.000000000	-inf
597500000.000100017	2.507794316	-2492474019204920832.000000000	-inf
597600000.000100017	2.507290754	-2493224936566430208.000000000	-inf
597700000.000100017	2.506787378	-2493975954460213248.000000000	-inf
597800000.000100017	2.506284187	-2494727072882911232.000000000	-inf
597900000.000100017	2.505781181	-2495478291831156736.000000000	-inf
598000000.000100017	2.505278360	-2496229611301587456.000000000	-inf
598100000.000100017	2.504775724	-2496981031290842112.000000000	-inf
598200000.000100017	2.504273273	-2497732551795556352.000000000	-inf
598300000.000100017	2.503771007	-2498484172812375040.000000000	-inf
598400000.000100017	2.503268925	-2499235894337934848.000000000	-inf
598500000.000100017	2.502767028	-2499987716368877568.000000000	-inf
598600000.000100017	2.502265315	-2500739638901842944.000000000	-inf
598700000.000100017	2.501763787	-2501491661933476864.000000000	-inf
598800000.000100017	2.501262443	-2502243785460419584.000000000	-inf
598900000.000100017	2.500761283	-2502996009479312384.000000000	-inf
599000000.000100017	2.500260307	-2503748333986805248.000000000	-inf
599100000.000100017	2.499759515	-2504500758979538944.000000000	-inf
599200000.000100017	2.499258907	-2505253284454158336.000000000	-inf
599300000.000100017	2.498758483	-2506005910407311872.000000000	-inf
599400000.000100017	2.498258243	-2506758636835646464.000000000	-inf
599500000.000100017	2.497758186	-2507511463735804416.000000000	-inf
599600000.000100017	2.497258312	-2508264391104441856.000000000	-inf
599700000.000100017	2.496758622	-2509017418938204672.000000000	-inf
599800000.000100017	2.496259115	-2509770547233737728.000000000	-inf
599900000.000100017	2.495759792	-2510523775987697152.000000000	-inf
600000000.000100017	2.495260651	-2511277105196733952.000000000	-inf
600100000.000100017	2.494761694	-2512030534857497600.000000000	-inf
600200000.000100017	2.494262919	-2512784064966638592.000000000	-inf
600300000.000100017	2.493764327	-2513537695520812032.000000000	-inf
600400000.000100017	2.493265918	-2514291426516670976.000000000	-inf
600500000.000100017	2.492767691	-2515045257950869504.000000000	-inf
600600000.000100017	2.492269647	-2515799189820063232.000000000	-inf
600700000.000100017	2.491771785	-2516553222120905728.000000000	-inf
600800000.000100017	2.491274106	-2517307354850053632.000000000	-inf
600900000.000100017	2.490776609	-2518061588004162048.000000000	-inf
601000000.000100017	2.490279293	-2518815921579894272.000000000	-inf
601100000.000100017	2.489782160	-2519570355573905408.000000000	-inf
601200000.000100017	2.489285209	-2520324889982854144.000000000	-inf
601300000.000100017	2.488788440	-2521079524803399680.000000000	-inf
601400000.000100017	2.488291852	-2521834260032202240.000000000	-inf
601500000.000100017	2.487795446	-2522589095665926144.000000000	-inf
601600000.000100017	2.487299222	-2523344031701226496.000000000	-inf
601700000.000100017	2.486803179	-2524099068134767104.000000000	-inf
601800000.000100017	2.486307317	-2524854204963214848.000000000	-inf
601900000.000100017	2.485811636	-2525609442183232512.000000000	-inf
602000000.000100017	2.485316137	-2526364779791481344.000000000	-inf
602100000.000100017	2.484820819	-2527120217784628224.000000000	-inf
602200000.000100017	2.484325681	-2527875756159339008.000000000	-inf
602300000.000100017	2.483830725	-2528631394912281088.000000000	-inf
602400000.000100017	2.483335949	-2529387134040118784.000000000	-inf
602500000.000100017	2.482841354	-2530142973539518464.000000000	-inf
602600000.000100017	2.482346940	-2530898913407151616.000000000	-inf
602700000.000100017	2.481852706	-2531654953639682048.000000000	-inf
602800000.000100017	2.481358652	-2532411094233786880.000000000	-inf
602900000.000100017	2.480864779	-2533167335186129408.000000000	-inf
603000000.000100017	2.480371085	-2533923676493384192.000000000	-inf
603100000.000100017	2.479877572	-2534680118152221696.000000000	-inf
603200000.000100017	2.479384239	-2535436660159310848.000000000	-inf
603300000.000100017	2.478891086	-2536193302511331328.000000000	-inf
603400000.000100017	2.478398113	-2536950045204952576.000000000	-inf
603500000.000100017	2.477905319	-2537706888236851200.000000000	-inf
603600000.000100017	2.477412705	-2538463831603699712.000000000	-inf
603700000.000100017	2.476920270	-2539220875302175232.000000000	-inf
603800000.000100017	2.476428015	-2539978019328949760.000000000	-inf
603900000.000100017	2.475935939	-2540735263680701952.000000000	-inf
604000000.000100017	2.475444042	-2541492608354114048.000000000	-inf
604100000.000100017	2.474952325	-2542250053345860096.000000000	-inf
604200000.000100017	2.474460787	-2543007598652619776.000000000	-inf
604300000.000100017	2.473969427	-2543765244271071232.000000000	-inf
604400000.000100017	2.473478246	-2544522990197892608.000000000	-inf
604500000.000100017	2.472987245	-2545280836429769216.000000000	-inf
604600000.000100017	2.472496421	-2546038782963382272.000000000	-inf
604700000.000100017	2.472005777	-2546796829795411456.000000000	-inf
604800000.000100017	2.471515310	-2547554976922538496.000000000	-inf
604900000.000100017	2.471025023	-2548313224341451776.000000000	-inf
605000000.000100017	2.470534913	-2549071572048826368.000000000	-inf
605100000.000100017	2.470044982	-2549830020041357824.000000000	-inf
605200000.000100017	2.469555228	-2550588568315720704.000000000	-inf
605300000.000100017	2.469065653	-2551347216868611072.000000000	-inf
605400000.000100017	2.468576256	-2552105965696713216.000000000	-inf
605500000.000100017	2.468087036	-2552864814796710912.000000000	-inf
605600000.000100017	2.467597995	-2553623764165293056.000000000	-inf
605700000.000100017	2.467109130	-2554382813799152128.000000000	-inf
605800000.000100017	2.466620444	-2555141963694970880.000000000	-inf
605900000.000100017	2.466131935	-2555901213849445376.000000000	-inf
606000000.000100017	2.465643603	-2556660564259262464.000000000	-inf
606100000.000100017	2.465155448	-2557420014921115648.000000000	-inf
606200000.000100017	2.464667471	-2558179565831693824.000000000	-inf
606300000.000100017	2.464179670	-2558939216987690496.000000000	-inf
606400000.000100017	2.463692047	-2559698968385801728.000000000	-inf
606500000.000100017	2.463204600	-2560458820022717952.000000000	-inf
606600000.000100017	2.462717330	-2561218771895138304.000000000	-inf
606700000.000100017	2.462230237	-2561978823999753216.000000000	-inf
606800000.000100017	2.461743321	-2562738976333260288.000000000	-inf
606900000.000100017	2.461256581	-2563499228892357120.000000000	-inf
607000000.000100017	2.460770017	-2564259581673738240.000000000	-inf
607100000.000100017	2.460283630	-2565020034674103808.000000000	-inf
607200000.000100017	2.459797419	-2565780587890149376.000000000	-inf
607300000.000100017	2.459311384	-2566541241318577664.000000000	-inf
607400000.000100017	2.458825525	-2567301994956086784.000000000	-inf
607500000.000100017	2.458339842	-2568062848799378944.000000000	-inf
607600000.000100017	2.457854335	-2568823802845150720.000000000	-inf
607700000.000100017	2.457369004	-2569584857090109440.000000000	-inf
607800000.000100017	2.456883848	-2570346011530955264.000000000	-inf
607900000.000100017	2.456398868	-2571107266164388352.000000000	-inf
608000000.000100017	2.455914064	-2571868620987116544.000000000	-inf
608100000.000100017	2.455429434	-2572630075995838464.000000000	-inf
608200000.000100017	2.454944981	-2573391631187265024.000000000	-inf
608300000.000100017	2.454460702	-2574153286558098432.000000000	-inf
