6.19	218.718	192.895	35.3341	25.3488
6.2	219.071	193.148	35.3341	25.3326
6.21	219.424	193.402	35.3341	25.3164
6.22	219.778	193.655	35.3341	25.3002
6.23	220.131	193.907	35.3341	25.284
6.24	220.485	194.16	35.3341	25.2678
6.25	220.838	194.413	35.3341	25.2516
6.26	221.191	194.665	35.3341	25.2354
6.27	221.545	194.917	35.3341	25.2192
6.28	221.898	195.169	35.3341	25.203
6.29	222.251	195.421	35.3341	25.1868
6.3	222.605	195.673	35.3341	25.1706
6.31	222.958	195.924	35.3341	25.1544
6.32	223.311	196.176	35.3341	25.1382
6.33	223.665	196.427	35.3341	25.122
6.34	224.018	196.678	35.3341	25.1058
6.35	224.371	196.929	35.3341	25.0896
6.36	224.725	197.18	35.3341	25.0734
6.37	225.078	197.43	35.3341	25.0572
6.38	225.431	197.681	35.3341	25.041
6.39	225.785	197.931	35.3341	25.0248
6.4	226.138	198.181	35.3341	25.0086
6.41	226.491	198.431	35.3341	24.9924
6.42	226.845	198.681	35.3341	24.9762
6.43	227.198	198.93	35.3341	24.96
6.44	227.551	199.18	35.3341	24.9438
6.45	227.905	199.429	35.3341	24.9276
6.46	228.258	199.678	35.3341	24.9114
6.47	228.611	199.927	35.3341	24.8952
6.48	228.965	200.176	35.3341	24.879
6.49	229.318	200.424	35.3341	24.8628
6.5	229.671	200.673	35.3341	24.8466
6.51	230.025	200.921	35.3341	24.8304
6.52	230.378	201.169	35.3341	24.8142
6.53	230.731	201.417	35.3341	24.798
6.54	231.085	201.665	35.3341	24.7818
6.55	231.438	201.913	35.3341	24.7656
6.56	231.791	202.16	35.3341	24.7494
6.57	232.145	202.408	35.3341	24.7332
6.58	232.498	202.655	35.3341	24.717
6.59	232.851	202.902	35.3341	24.7008
6.6	233.205	203.149	35.3341	24.6846
6.61	233.558	203.395	35.3341	24.6684
6.62	233.911	203.642	35.3341	24.6522
6.63	234.265	203.888	35.3341	24.636
6.64	234.618	204.134	35.3341	24.6198
6.65	234.971	204.38	35.3341	24.6036
6.66	235.325	204.626	35.3341	24.5874
6.67	235.678	204.872	35.3341	24.5712
6.68	236.031	205.118	35.3341	24.555
6.69	236.385	205.363	35.3341	24.5388
6.7	236.738	205.608	35.3341	24.5226
6.71	237.092	205.853	35.3341	24.5064
6.72	237.445	206.098	35.3341	24.4902
6.73	237.798	206.343	35.3341	24.474
6.74	238.152	206.587	35.3341	24.4578
6.75	238.505	206.832	35.3341	24.4416
6.76	238.858	207.076	35.3341	24.4254
6.77	239.212	207.32	35.3341	24.4092
6.78	239.565	207.564	35.3341	24.393
6.79	239.918	207.808	35.3341	24.3768
6.8	240.272	208.051	35.3341	24.3606
6.81	240.625	208.295	35.3341	24.3444
6.82	240.978	208.538	35.3341	24.3282
6.83	241.332	208.781	35.3341	24.312
6.84	241.685	209.024	35.3341	24.2958
6.85	242.038	209.267	35.3341	24.2796
6.86	242.392	209.51	35.3341	24.2634
6.87	242.745	209.752	35.3341	24.2472
6.88	243.098	209.994	35.3341	24.231
6.89	243.452	210.237	35.3341	24.2148
6.9	243.805	210.479	35.3341	24.1986
6.91	244.158	210.72	35.3341	24.1824
6.92	244.512	210.962	35.3341	24.1662
6.93	244.865	211.204	35.3341	24.15
6.94	245.218	211.445	35.3341	24.1338
6.95	245.572	211.686	35.3341	24.1176
6.96	245.925	211.927	35.3341	24.1014
6.97	246.278	212.168	35.3341	24.0852
6.98	246.632	212.409	35.3341	24.069
6.99	246.985	212.649	35.3341	24.0528
7	247.338	212.89	35.3341	24.0366
7.01	247.692	213.13	35.3341	24.0204
7.02	248.045	213.37	35.3341	24.0042
7.03	248.398	213.61	35.3341	23.988
7.04	248.752	213.849	35.3341	23.9718
7.05	249.105	214.089	35.3341	23.9556
7.06	249.458	214.328	35.3341	23.9394
7.07	249.812	214.568	35.3341	23.9232
7.08	250.165	214.807	35.3341	23.907
7.09	250.518	215.046	35.3341	23.8908
7.1	250.872	215.284	35.3341	23.8746
7.11	251.225	215.523	35.3341	23.8584
7.12	251.578	215.761	35.3341	23.8422
7.13	251.932	216	35.3341	23.826
7.14	252.285	216.238	35.3341	23.8098
7.15	252.638	216.476	35.3341	23.7936
7.16	252.992	216.713	35.3341	23.7774
7.17	253.345	216.951	35.3341	23.7612
7.18	253.699	217.188	35.3341	23.745
7.19	254.052	217.426	35.3341	23.7288
7.2	254.405	217.663	35.3341	23.7126
7.21	254.759	217.9	35.3341	23.6964
7.22	255.112	218.137	35.3341	23.6802
7.23	255.465	218.373	35.3341	23.664
7.24	255.819	218.61	35.3341	23.6478
7.25	256.172	218.846	35.3341	23.6316
7.26	256.525	219.082	35.3341	23.6154
7.27	256.879	219.318	35.3341	23.5992
7.28	257.232	219.554	35.3341	23.583
7.29	257.585	219.79	35.3341	23.5668
7.3	257.939	220.025	35.3341	23.5506
7.31	258.292	220.261	35.3341	23.5344
7.32	258.645	220.496	35.3341	23.5182
7.33	258.999	220.731	35.3341	23.502
7.34	259.352	220.966	35.3341	23.4858
7.35	259.705	221.2	35.3341	23.4696
7.36	260.059	221.435	35.3341	23.4534
7.37	260.412	221.669	35.3341	23.4372
7.38	260.765	221.903	35.3341	23.421
7.39	261.119	222.137	35.3341	23.4048
7.4	261.472	222.371	35.3341	23.3886
7.41	261.825	222.605	35.3341	23.3724
7.42	262.179	222.839	35.3341	23.3562
7.43	262.532	223.072	35.3341	23.34
7.44	262.885	223.305	35.3341	23.3238
7.45	263.239	223.538	35.3341	23.3076
7.46	263.592	223.771	35.3341	23.2914
7.47	263.945	224.004	35.3341	23.2752
7.48	264.299	224.237	35.3341	23.259
7.49	264.652	224.469	35.3341	23.2428
7.5	265.005	224.701	35.3341	23.2266
7.51	265.359	224.933	35.3341	23.2104
7.52	265.712	225.165	35.3341	23.1942
7.53	266.065	225.397	35.3341	23.178
7.54	266.419	225.629	35.3341	23.1618
7.55	266.772	225.86	35.3341	23.1456
7.56	267.125	226.092	35.3341	23.1294
7.57	267.479	226.323	35.3341	23.1132
7.58	267.832	226.554	35.3341	23.097
7.59	268.185	226.784	35.3341	23.0808
7.6	268.539	227.015	35.3341	23.0646
7.61	268.892	227.246	35.3341	23.0484
7.62	269.245	227.476	35.3341	23.0322
7.63	269.599	227.706	35.3341	23.016
7.64	269.952	227.936	35.3341	22.9998
7.65	270.306	228.166	35.3341	22.9836
7.66	270.659	228.396	35.3341	22.9674
7.67	271.012	228.625	35.3341	22.9512
7.68	271.366	228.854	35.3341	22.935
7.69	271.719	229.084	35.3341	22.9188
7.7	272.072	229.313	35.3341	22.9026
7.71	272.426	229.541	35.3341	22.8864
7.72	272.779	229.77	35.3341	22.8702
7.73	273.132	229.999	35.3341	22.854
7.74	273.486	230.227	35.3341	22.8378
7.75	273.839	230.455	35.3341	22.8216
7.76	274.192	230.683	35.3341	22.8054
7.77	274.546	230.911	35.3341	22.7892
7.78	274.899	231.139	35.3341	22.773
7.79	275.252	231.367	35.3341	22.7568
7.8	275.606	231.594	35.3341	22.7406
7.81	275.959	231.821	35.3341	22.7244
7.82	276.312	232.048	35.3341	22.7082
7.83	276.666	232.275	35.3341	22.692
7.84	277.019	232.502	35.3341	22.6758
7.85	277.372	232.729	35.3341	22.6596
7.86	277.726	232.955	35.3341	22.6434
7.87	278.079	233.181	35.3341	22.6272
7.88	278.432	233.407	35.3341	22.611
7.89	278.786	233.633	35.3341	22.5948
7.9	279.139	233.859	35.3341	22.5786
7.91	279.492	234.085	35.3341	22.5624
7.92	279.846	234.31	35.3341	22.5462
7.93	280.199	234.536	35.3341	22.53
7.94	280.552	234.761	35.3341	22.5138
7.95	280.906	234.986	35.3341	22.4976
7.96	281.259	235.21	35.3341	22.4814
7.97	281.612	235.435	35.3341	22.4652
7.98	281.966	235.66	35.3341	22.449
7.99	282.319	235.884	35.3341	22.4328
8	282.672	236.108	35.3341	22.4166
8.01	283.026	236.332	35.3341	22.4004
8.02	283.379	236.556	35.3341	22.3842
8.03	283.732	236.78	35.3341	22.368
8.04	284.086	237.003	35.3341	22.3518
8.05	284.439	237.226	35.3341	22.3356
8.06	284.792	237.45	35.3341	22.3194
8.07	285.146	237.673	35.3341	22.3032
8.08	285.499	237.896	35.3341	22.287
8.09	285.853	238.118	35.3341	22.2708
8.1	286.206	238.341	35.3341	22.2546
8.11	286.559	238.563	35.3341	22.2384
8.12	286.913	238.785	35.3341	22.2222
8.13	287.266	239.008	35.3341	22.206
8.14	287.619	239.229	35.3341	22.1898
8.15	287.973	239.451	35.3341	22.1736
8.16	288.326	239.673	35.3341	22.1574
8.17	288.679	239.894	35.3341	22.1412
8.18	289.033	240.115	35.3341	22.125
8.19	289.386	240.336	35.3341	22.1088
8.2	289.739	240.557	35.3341	22.0926
8.21	290.093	240.778	35.3341	22.0764
8.22	290.446	240.999	35.3341	22.0602
8.23	290.799	241.219	35.3341	22.044
8.24	291.153	241.439	35.3341	22.0278
8.25	291.506	241.66	35.3341	22.0116
8.26	291.859	241.88	35.3341	21.9954
8.27	292.213	242.099	35.3341	21.9792
8.28	292.566	242.319	35.3341	21.963
8.29	292.919	242.538	35.3341	21.9468
8.3	293.273	242.758	35.3341	21.9306
8.31	293.626	242.977	35.3341	21.9144
8.32	293.979	243.196	35.3341	21.8982
8.33	294.333	243.415	35.3341	21.882
8.34	294.686	243.633	35.3341	21.8658
8.35	295.039	243.852	35.3341	21.8496
8.36	295.393	244.07	35.3341	21.8334
8.37	295.746	244.288	35.3341	21.8172
8.38	296.099	244.506	35.3341	21.801
8.39	296.453	244.724	35.3341	21.7848
8.4	296.806	244.942	35.3341	21.7686
8.41	297.159	245.159	35.3341	21.7524
8.42	297.513	245.377	35.3341	21.7362
8.43	297.866	245.594	35.3341	21.72
8.44	298.219	245.811	35.3341	21.7038
8.45	298.573	246.028	35.3341	21.6876
8.46	298.926	246.245	35.3341	21.6714
8.47	299.279	246.461	35.3341	21.6552
8.48	299.633	246.678	35.3341	21.639
8.49	299.986	246.894	35.3341	21.6228
8.5	300.339	247.11	35.3341	21.6066
8.51	300.693	247.326	35.3341	21.5904
8.52	301.046	247.541	35.3341	21.5742
8.53	301.399	247.757	35.3341	21.558
8.54	301.753	247.972	35.3341	21.5418
8.55	302.106	248.188	35.3341	21.5256
8.56	302.46	248.403	35.3341	21.5094
8.57	302.813	248.618	35.3341	21.4932
8.58	303.166	248.833	35.3341	21.477
8.59	303.52	249.047	35.3341	21.4608
8.6	303.873	249.262	35.3341	21.4446
8.61	304.226	249.476	35.3341	21.4284
8.62	304.58	249.69	35.3341	21.4122
8.63	304.933	249.904	35.3341	21.396
8.64	305.286	250.118	35.3341	21.3798
8.65	305.64	250.331	35.3341	21.3636
8.66	305.993	250.545	35.3341	21.3474
8.67	306.346	250.758	35.3341	21.3312
8.68	306.7	250.971	35.3341	21.315
8.69	307.053	251.184	35.3341	21.2988
8.7	307.406	251.397	35.3341	21.2826
8.71	307.76	251.61	35.3341	21.2664
8.72	308.113	251.822	35.3341	21.2502
8.73	308.466	252.035	35.3341	21.234
8.74	308.82	252.247	35.3341	21.2178
8.75	309.173	252.459	35.3341	21.2016
8.76	309.526	252.671	35.3341	21.1854
8.77	309.88	252.882	35.3341	21.1692
8.78	310.233	253.094	35.3341	21.153
8.79	310.586	253.305	35.3341	21.1368
8.8	310.94	253.516	35.3341	21.1206
8.81	311.293	253.728	35.3341	21.1044
8.82	311.646	253.938	35.3341	21.0882
8.83	312	254.149	35.3341	21.072
8.84	312.353	254.36	35.3341	21.0558
8.85	312.706	254.57	35.3341	21.0396
8.86	313.06	254.78	35.3341	21.0234
8.87	313.413	254.99	35.3341	21.0072
8.88	313.766	255.2	35.3341	20.991
8.89	314.12	255.41	35.3341	20.9748
8.9	314.473	255.62	35.3341	20.9586
8.91	314.826	255.829	35.3341	20.9424
8.92	315.18	256.038	35.3341	20.9262
8.93	315.533	256.247	35.3341	20.91
8.94	315.886	256.456	35.3341	20.8938
8.95	316.24	256.665	35.3341	20.8776
8.96	316.593	256.874	35.3341	20.8614
8.97	316.946	257.082	35.3341	20.8452
8.98	317.3	257.291	35.3341	20.829
8.99	317.653	257.499	35.3341	20.8128
9	318.006	257.707	35.3341	20.7966
9.01	318.36	257.914	35.3341	20.7804
9.02	318.713	258.122	35.3341	20.7642
9.03	319.067	258.33	35.3341	20.748
9.04	319.42	258.537	35.3341	20.7318
9.05	319.773	258.744	35.3341	20.7156
9.06	320.127	258.951	35.3341	20.6994
9.07	320.48	259.158	35.3341	20.6832
9.08	320.833	259.364	35.3341	20.667
9.09	321.187	259.571	35.3341	20.6508
9.1	321.54	259.777	35.3341	20.6346
9.11	321.893	259.984	35.3341	20.6184
9.12	322.247	260.19	35.3341	20.6022
9.13	322.6	260.395	35.3341	20.586
9.14	322.953	260.601	35.3341	20.5698
9.15	323.307	260.807	35.3341	20.5536
9.16	323.66	261.012	35.3341	20.5374
9.17	324.013	261.217	35.3341	20.5212
9.18	324.367	261.422	35.3341	20.505
9.19	324.72	261.627	35.3341	20.4888
9.2	325.073	261.832	35.3341	20.4726
9.21	325.427	262.036	35.3341	20.4564
9.22	325.78	262.241	35.3341	20.4402
9.23	326.133	262.445	35.3341	20.424
9.24	326.487	262.649	35.3341	20.4078
9.25	326.84	262.853	35.3341	20.3916
9.26	327.193	263.057	35.3341	20.3754
9.27	327.547	263.26	35.3341	20.3592
9.28	327.9	263.464	35.3341	20.343
9.29	328.253	263.667	35.3341	20.3268
9.3	328.607	263.87	35.3341	20.3106
9.31	328.96	264.073	35.3341	20.2944
9.32	329.313	264.276	35.3341	20.2782
9.33	329.667	264.479	35.3341	20.262
9.34	330.02	264.681	35.3341	20.2458
9.35	330.373	264.883	35.3341	20.2296
9.36	330.727	265.085	35.3341	20.2134
9.37	331.08	265.287	35.3341	20.1972
9.38	331.433	265.489	35.3341	20.181
9.39	331.787	265.691	35.3341	20.1648
9.4	332.14	265.892	35.3341	20.1486
9.41	332.493	266.094	35.3341	20.1324
9.42	332.847	266.295	35.3341	20.1162
9.43	333.2	266.496	35.3341	20.1
9.44	333.553	266.697	35.3341	20.0838
9.45	333.907	266.897	35.3341	20.0676
9.46	334.26	267.098	35.3341	20.0514
9.47	334.613	267.298	35.3341	20.0352
9.48	334.967	267.498	35.3341	20.019
9.49	335.32	267.698	35.3341	20.0028
9.5	335.674	267.898	35.3341	19.9866
9.51	336.027	268.098	35.3341	19.9704
9.52	336.38	268.298	35.3341	19.9542
9.53	336.734	268.497	35.3341	19.938
9.54	337.087	268.696	35.3341	19.9218
9.55	337.44	268.895	35.3341	19.9056
9.56	337.794	269.094	35.3341	19.8894
9.57	338.147	269.293	35.3341	19.8732
9.58	338.5	269.491	35.3341	19.857
9.59	338.854	269.69	35.3341	19.8408
9.6	339.207	269.888	35.3341	19.8246
9.61	339.56	270.086	35.3341	19.8084
9.62	339.914	270.284	35.3341	19.7922
9.63	340.267	270.482	35.3341	19.776
9.64	340.62	270.679	35.3341	19.7598
9.65	340.974	270.877	35.3341	19.7436
9.66	341.327	271.074	35.3341	19.7274
9.67	341.68	271.271	35.3341	19.7112
9.68	342.034	271.468	35.3341	19.695
9.69	342.387	271.665	35.3341	19.6788
9.7	342.74	271.862	35.3341	19.6626
9.71	343.094	272.058	35.3341	19.6464
9.72	343.447	272.254	35.3341	19.6302
9.73	343.8	272.451	35.3341	19.614
9.74	344.154	272.647	35.3341	19.5978
9.75	344.507	272.842	35.3341	19.5816
9.76	344.86	273.038	35.3341	19.5654
9.77	345.214	273.234	35.3341	19.5492
9.78	345.567	273.429	35.3341	19.533
9.79	345.92	273.624	35.3341	19.5168
9.8	346.274	273.819	35.3341	19.5006
9.81	346.627	274.014	35.3341	19.4844
9.82	346.98	274.209	35.3341	19.4682
9.83	347.334	274.403	35.3341	19.452
9.84	347.687	274.597	35.3341	19.4358
9.85	348.04	274.792	35.3341	19.4196
9.86	348.394	274.986	35.3341	19.4034
9.87	348.747	275.18	35.3341	19.3872
9.88	349.1	275.373	35.3341	19.371
9.89	349.454	275.567	35.3341	19.3548
9.9	349.807	275.76	35.3341	19.3386
9.91	350.16	275.953	35.3341	19.3224
9.92	350.514	276.146	35.3341	19.3062
9.93	350.867	276.339	35.3341	19.29
9.94	351.221	276.532	35.3341	19.2738
9.95	351.574	276.725	35.3341	19.2576
9.96	351.927	276.917	35.3341	19.2414
9.97	352.281	277.109	35.3341	19.2252
9.98	352.634	277.301	35.3341	19.209
9.99	352.987	277.493	35.3341	19.1928
10	353.341	277.685	35.3341	19.1766
10.01	353.694	277.877	35.3341	19.1604
10.02	354.047	278.068	35.3341	19.1442
10.03	354.401	278.259	35.3341	19.128
10.04	354.754	278.451	35.3341	19.1118
10.05	355.107	278.642	35.3341	19.0956
10.06	355.461	278.832	35.3341	19.0794
10.07	355.814	279.023	35.3341	19.0632
10.08	356.167	279.213	35.3341	19.047
10.09	356.521	279.404	35.3341	19.0308
10.1	356.874	279.594	35.3341	19.0146
10.11	357.227	279.784	35.3341	18.9984
10.12	357.581	279.974	35.3341	18.9822
10.13	357.934	280.163	35.3341	18.966
10.14	358.287	280.353	35.3341	18.9498
10.15	358.641	280.542	35.3341	18.9336
10.16	358.994	280.731	35.3341	18.9174
10.17	359.347	280.92	35.3341	18.9012
10.18	359.701	281.109	35.3341	18.885
10.19	360.054	281.298	35.3341	18.8688
10.2	360.407	281.486	35.3341	18.8526
10.21	360.761	281.675	35.3341	18.8364
10.22	361.114	281.863	35.3341	18.8202
10.23	361.467	282.051	35.3341	18.804
10.24	361.821	282.239	35.3341	18.7878
10.25	362.174	282.427	35.3341	18.7716
10.26	362.527	282.614	35.3341	18.7554
10.27	362.881	282.802	35.3341	18.7392
10.28	363.234	282.989	35.3341	18.723
10.29	363.587	283.176	35.3341	18.7068
10.3	363.941	283.363	35.3341	18.6906
10.31	364.294	283.55	35.3341	18.6744
10.32	364.647	283.736	35.3341	18.6582
10.33	365.001	283.923	35.3341	18.642
10.34	365.354	284.109	35.3341	18.6258
10.35	365.707	284.295	35.3341	18.6096
10.36	366.061	284.481	35.3341	18.5934
10.37	366.414	284.667	35.3341	18.5772
10.38	366.767	284.852	35.3341	18.561
10.39	367.121	285.038	35.3341	18.5448
10.4	367.474	285.223	35.3341	18.5286
10.41	367.828	285.408	35.3341	18.5124
10.42	368.181	285.593	35.3341	18.4962
10.43	368.534	285.778	35.3341	18.48
10.44	368.888	285.962	35.3341	18.4638
10.45	369.241	286.147	35.3341	18.4476
10.46	369.594	286.331	35.3341	18.4314
10.47	369.948	286.515	35.3341	18.4152
10.48	370.301	286.699	35.3341	18.399
10.49	370.654	286.883	35.3341	18.3828
10.5	371.008	287.067	35.3341	18.3666
10.51	371.361	287.25	35.3341	18.3504
10.52	371.714	287.434	35.3341	18.3342
10.53	372.068	287.617	35.3341	18.318
10.54	372.421	287.8	35.3341	18.3018
10.55	372.774	287.983	35.3341	18.2856
10.56	373.128	288.165	35.3341	18.2694
10.57	373.481	288.348	35.3341	18.2532
10.58	373.834	288.53	35.3341	18.237
10.59	374.188	288.713	35.3341	18.2208
10.6	374.541	288.895	35.3341	18.2046
10.61	374.894	289.076	35.3341	18.1884
10.62	375.248	289.258	35.3341	18.1722
10.63	375.601	289.44	35.3341	18.156
10.64	375.954	289.621	35.3341	18.1398
10.65	376.308	289.802	35.3341	18.1236
10.66	376.661	289.983	35.3341	18.1074
10.67	377.014	290.164	35.3341	18.0912
10.68	377.368	290.345	35.3341	18.075
10.69	377.721	290.526	35.3341	18.0588
10.7	378.074	290.706	35.3341	18.0426
10.71	378.428	290.886	35.3341	18.0264
10.72	378.781	291.067	35.3341	18.0102
10.73	379.134	291.246	35.3341	17.994
10.74	379.488	291.426	35.3341	17.9778
10.75	379.841	291.606	35.3341	17.9616
10.76	380.194	291.785	35.3341	17.9454
10.77	380.548	291.965	35.3341	17.9292
10.78	380.901	292.144	35.3341	17.913
10.79	381.254	292.323	35.3341	17.8968
10.8	381.608	292.502	35.3341	17.8806
10.81	381.961	292.68	35.3341	17.8644
10.82	382.314	292.859	35.3341	17.8482
10.83	382.668	293.037	35.3341	17.832
10.84	383.021	293.215	35.3341	17.8158
10.85	383.374	293.393	35.3341	17.7996
10.86	383.728	293.571	35.3341	17.7834
10.87	384.081	293.749	35.3341	17.7672
10.88	384.435	293.926	35.3341	17.751
10.89	384.788	294.103	35.3341	17.7348
10.9	385.141	294.281	35.3341	17.7186
10.91	385.495	294.458	35.3341	17.7024
10.92	385.848	294.635	35.3341	17.6862
10.93	386.201	294.811	35.3341	17.67
10.94	386.555	294.988	35.3341	17.6538
10.95	386.908	295.164	35.3341	17.6376
10.96	387.261	295.34	35.3341	17.6214
10.97	387.615	295.516	35.3341	17.6052
10.98	387.968	295.692	35.3341	17.589
10.99	388.321	295.868	35.3341	17.5728
11	388.675	296.044	35.3341	17.5566
11.01	389.028	296.219	35.3341	17.5404
11.02	389.381	296.394	35.3341	17.5242
11.03	389.735	296.569	35.3341	17.508
11.04	390.088	296.744	35.3341	17.4918
11.05	390.441	296.919	35.3341	17.4756
11.06	390.795	297.094	35.3341	17.4594
11.07	391.148	297.268	35.3341	17.4432
11.08	391.501	297.442	35.3341	17.427
11.09	391.855	297.616	35.3341	17.4108
11.1	392.208	297.79	35.3341	17.3946
11.11	392.561	297.964	35.3341	17.3784
11.12	392.915	298.138	35.3341	17.3622
11.13	393.268	298.311	35.3341	17.346
11.14	393.621	298.485	35.3341	17.3298
11.15	393.975	298.658	35.3341	17.3136
11.16	394.328	298.831	35.3341	17.2974
11.17	394.681	299.003	35.3341	17.2812
11.18	395.035	299.176	35.3341	17.265
11.19	395.388	299.349	35.3341	17.2488
11.2	395.741	299.521	35.3341	17.2326
11.21	396.095	299.693	35.3341	17.2164
11.22	396.448	299.865	35.3341	17.2002
11.23	396.801	300.037	35.3341	17.184
11.24	397.155	300.209	35.3341	17.1678
11.25	397.508	300.38	35.3341	17.1516
11.26	397.861	300.551	35.3341	17.1354
11.27	398.215	300.723	35.3341	17.1192
11.28	398.568	300.894	35.3341	17.103
11.29	398.921	301.065	35.3341	17.0868
11.3	399.275	301.235	35.3341	17.0706
11.31	399.628	301.406	35.3341	17.0544
11.32	399.981	301.576	35.3341	17.0382
11.33	400.335	301.746	35.3341	17.022
11.34	400.688	301.916	35.3341	17.0058
11.35	401.042	302.086	35.3341	16.9896
11.36	401.395	302.256	35.3341	16.9734
11.37	401.748	302.426	35.3341	16.9572
11.38	402.102	302.595	35.3341	16.941
11.39	402.455	302.764	35.3341	16.9248
11.4	402.808	302.933	35.3341	16.9086
11.41	403.162	303.102	35.3341	16.8924
11.42	403.515	303.271	35.3341	16.8762
11.43	403.868	303.44	35.3341	16.86
11.44	404.222	303.608	35.3341	16.8438
11.45	404.575	303.776	35.3341	16.8276
11.46	404.928	303.945	35.3341	16.8114
11.47	405.282	304.112	35.3341	16.7952
11.48	405.635	304.28	35.3341	16.779
11.49	405.988	304.448	35.3341	16.7628
11.5	406.342	304.615	35.3341	16.7466
11.51	406.695	304.783	35.3341	16.7304
11.52	407.048	304.95	35.3341	16.7142
11.53	407.402	305.117	35.3341	16.698
11.54	407.755	305.284	35.3341	16.6818
11.55	408.108	305.45	35.3341	16.6656
11.56	408.462	305.617	35.3341	16.6494
11.57	408.815	305.783	35.3341	16.6332
11.58	409.168	305.949	35.3341	16.617
11.59	409.522	306.115	35.3341	16.6008
11.6	409.875	306.281	35.3341	16.5846
11.61	410.228	306.447	35.3341	16.5684
11.62	410.582	306.612	35.3341	16.5522
11.63	410.935	306.778	35.3341	16.536
11.64	411.288	306.943	35.3341	16.5198
11.65	411.642	307.108	35.3341	16.5036
11.66	411.995	307.273	35.3341	16.4874
11.67	412.348	307.438	35.3341	16.4712
11.68	412.702	307.602	35.3341	16.455
11.69	413.055	307.766	35.3341	16.4388
11.7	413.408	307.931	35.3341	16.4226
11.71	413.762	308.095	35.3341	16.4064
11.72	414.115	308.259	35.3341	16.3902
11.73	414.468	308.422	35.3341	16.374
11.74	414.822	308.586	35.3341	16.3578
11.75	415.175	308.749	35.3341	16.3416
11.76	415.528	308.913	35.3341	16.3254
11.77	415.882	309.076	35.3341	16.3092
11.78	416.235	309.239	35.3341	16.293
11.79	416.589	309.401	35.3341	16.2768
11.8	416.942	309.564	35.3341	16.2606
11.81	417.295	309.726	35.3341	16.2444
11.82	417.649	309.889	35.3341	16.2282
11.83	418.002	310.051	35.3341	16.212
11.84	418.355	310.213	35.3341	16.1958
11.85	418.709	310.375	35.3341	16.1796
11.86	419.062	310.536	35.3341	16.1634
11.87	419.415	310.698	35.3341	16.1472
11.88	419.769	310.859	35.3341	16.131
11.89	420.122	311.02	35.3341	16.1148
11.9	420.475	311.181	35.3341	16.0986
11.91	420.829	311.342	35.3341	16.0824
11.92	421.182	311.503	35.3341	16.0662
11.93	421.535	311.663	35.3341	16.05
11.94	421.889	311.824	35.3341	16.0338
11.95	422.242	311.984	35.3341	16.0176
11.96	422.595	312.144	35.3341	16.0014
11.97	422.949	312.304	35.3341	15.9852
11.98	423.302	312.463	35.3341	15.969
11.99	423.655	312.623	35.3341	15.9528
12	424.009	312.782	35.3341	15.9366
12.01	424.362	312.941	35.3341	15.9204
12.02	424.715	313.1	35.3341	15.9042
12.03	425.069	313.259	35.3341	15.888
12.04	425.422	313.418	35.3341	15.8718
12.05	425.775	313.577	35.3341	15.8556
12.06	426.129	313.735	35.3341	15.8394
12.07	426.482	313.893	35.3341	15.8232
12.08	426.835	314.051	35.3341	15.807
12.09	427.189	314.209	35.3341	15.7908
12.1	427.542	314.367	35.3341	15.7746
12.11	427.895	314.524	35.3341	15.7584
12.12	428.249	314.682	35.3341	15.7422
12.13	428.602	314.839	35.3341	15.726
12.14	428.955	314.996	35.3341	15.7098
12.15	429.309	315.153	35.3341	15.6936
12.16	429.662	315.31	35.3341	15.6774
12.17	430.015	315.467	35.3341	15.6612
12.18	430.369	315.623	35.3341	15.645
12.19	430.722	315.779	35.3341	15.6288
12.2	431.075	315.935	35.3341	15.6126
12.21	431.429	316.091	35.3341	15.5964
12.22	431.782	316.247	35.3341	15.5802
12.23	432.135	316.403	35.3341	15.564
12.24	432.489	316.558	35.3341	15.5478
12.25	432.842	316.714	35.3341	15.5316
12.26	433.196	316.869	35.3341	15.5154
12.27	433.549	317.024	35.3341	15.4992
12.28	433.902	317.179	35.3341	15.483
12.29	434.256	317.333	35.3341	15.4668
12.3	434.609	317.488	35.3341	15.4506
12.31	434.962	317.642	35.3341	15.4344
12.32	435.316	317.796	35.3341	15.4182
12.33	435.669	317.95	35.3341	15.402
12.34	436.022	318.104	35.3341	15.3858
12.35	436.376	318.258	35.3341	15.3696
12.36	436.729	318.411	35.3341	15.3534
12.37	437.082	318.565	35.3341	15.3372
12.38	437.436	318.718	35.3341	15.321
12.39	437.789	318.871	35.3341	15.3048
12.4	438.142	319.024	35.3341	15.2886
12.41	438.496	319.177	35.3341	15.2724
12.42	438.849	319.329	35.3341	15.2562
12.43	439.202	319.482	35.3341	15.24
12.44	439.556	319.634	35.3341	15.2238
12.45	439.909	319.786	35.3341	15.2076
12.46	440.262	319.938	35.3341	15.1914
12.47	440.616	320.09	35.3341	15.1752
12.48	440.969	320.241	35.3341	15.159
12.49	441.322	320.393	35.3341	15.1428
12.5	441.676	320.544	35.3341	15.1266
12.51	442.029	320.695	35.3341	15.1104
12.52	442.382	320.846	35.3341	15.0942
12.53	442.736	320.997	35.3341	15.078
12.54	443.089	321.147	35.3341	15.0618
12.55	443.442	321.298	35.3341	15.0456
12.56	443.796	321.448	35.3341	15.0294
12.57	444.149	321.598	35.3341	15.0132
12.58	444.502	321.748	35.3341	14.997
12.59	444.856	321.898	35.3341	14.9808
12.6	445.209	322.048	35.3341	14.9646
