#f	omega	theta
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.357	-1.97903	-2.91071
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.358	-1.98177	-2.90949
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.359	-1.98449	-2.90825
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.36	-1.98721	-2.907
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
1.361	-1.98991	-2.90575
