#t	omega	theta
36.5263	-0.0505365
36.61	-0.0512298
36.6938	-0.0520808
36.7776	-0.0530854
36.8614	-0.054239
36.9451	-0.0555358
37.0289	-0.0569691
37.1127	-0.0585305
37.1965	-0.0602094
37.2802	-0.0619928
37.364	-0.0638641
37.4478	-0.0658028
37.5316	-0.0677835
37.6153	-0.069775
37.6991	-0.0717395
37.7829	-0.0736326
37.8667	-0.0754024
37.9504	-0.0769905
38.0342	-0.0783331
38.118	-0.0793627
38.2018	-0.080012
38.2855	-0.0802174
38.3693	-0.0799243
38.4531	-0.0790923
38.5369	-0.0776998
38.6206	-0.0757481
38.7044	-0.0732628
38.7882	-0.0702932
38.872	-0.0669097
38.9557	-0.0631985
39.0395	-0.059255
39.1233	-0.0551776
39.2071	-0.0510612
39.2909	-0.0469921
39.3746	-0.0430448
39.4584	-0.0392803
39.5422	-0.0357457
39.626	-0.0324749
39.7097	-0.0294903
39.7935	-0.0268045
39.8773	-0.0244229
39.9611	-0.0223448
40.0448	-0.0205658
40.1286	-0.019079
40.2124	-0.0178764
40.2962	-0.0169495
40.3799	-0.0162902
40.4637	-0.0158913
40.5475	-0.015747
40.6313	-0.0158526
40.715	-0.0162052
40.7988	-0.0168034
40.8826	-0.0176474
40.9664	-0.0187386
41.0501	-0.0200798
41.1339	-0.0216746
41.2177	-0.0235271
41.3015	-0.0256414
41.3852	-0.028021
41.469	-0.030668
41.5528	-0.0335816
41.6366	-0.0367573
41.7204	-0.0401854
41.8041	-0.043849
41.8879	-0.0477224
41.9717	-0.0517695
42.0555	-0.0559422
42.1392	-0.0601797
42.223	-0.0644084
42.3068	-0.0685435
42.3906	-0.0724917
42.4743	-0.0761555
42.5581	-0.0794394
42.6419	-0.0822562
42.7257	-0.0845341
42.8094	-0.0862225
42.8932	-0.087296
42.977	-0.087756
43.0608	-0.0876303
43.1445	-0.086969
43.2283	-0.0858402
43.3121	-0.0843234
43.3959	-0.0825041
43.4796	-0.0804679
43.5634	-0.0782965
43.6472	-0.0760647
43.731	-0.0738383
43.8147	-0.0716733
43.8985	-0.0696161
43.9823	-0.0677038
44.0661	-0.0659654
44.1498	-0.0644226
44.2336	-0.0630909
44.3174	-0.061981
44.4012	-0.0610996
44.485	-0.0604502
44.5687	-0.0600338
44.6525	-0.0598498
44.7363	-0.0598961
44.8201	-0.0601697
44.9038	-0.0606669
44.9876	-0.0613834
45.0714	-0.0623145
45.1552	-0.0634548
45.2389	-0.0647981
45.3227	-0.0663376
45.4065	-0.0680649
45.4903	-0.0699699
45.574	-0.07204
45.6578	-0.0742596
45.7416	-0.0766088
45.8254	-0.0790631
45.9091	-0.0815915
45.9929	-0.0841561
46.0767	-0.0867108
46.1605	-0.0892006
46.2442	-0.0915618
46.328	-0.0937218
46.4118	-0.0956009
46.4956	-0.0971149
46.5793	-0.0981791
46.6631	-0.0987129
46.7469	-0.0986468
46.8307	-0.0979281
46.9145	-0.0965272
46.9982	-0.0944419
47.082	-0.0917001
47.1658	-0.0883583
47.2496	-0.0844988
47.3333	-0.0802232
47.4171	-0.0756448
47.5009	-0.0708808
47.5847	-0.0660447
47.6684	-0.0612404
47.7522	-0.0565582
47.836	-0.0520725
47.9198	-0.0478414
48.0035	-0.0439077
48.0873	-0.0403004
48.1711	-0.037037
48.2549	-0.0341257
48.3386	-0.0315678
48.4224	-0.0293597
48.5062	-0.0274947
48.59	-0.025964
48.6737	-0.0247582
48.7575	-0.0238683
48.8413	-0.0232856
48.9251	-0.0230029
49.0088	-0.0230144
49.0926	-0.0233158
49.1764	-0.0239045
49.2602	-0.0247795
49.3439	-0.0259414
49.4277	-0.0273918
49.5115	-0.0291334
49.5953	-0.0311693
49.6791	-0.0335028
49.7628	-0.036136
49.8466	-0.0390694
49.9304	-0.0423006
50.0142	-0.0458227
50.0979	-0.049623
50.1817	-0.0536807
50.2655	-0.0579653
50.3493	-0.0624347
50.433	-0.0670334
50.5168	-0.0716919
50.6006	-0.0763266
50.6844	-0.0808414
50.7681	-0.0851309
50.8519	-0.0890853
50.9357	-0.0925971
51.0195	-0.0955685
51.1032	-0.097919
51.187	-0.0995926
51.2708	-0.100562
51.3546	-0.10083
51.4383	-0.10043
51.5221	-0.0994213
51.6059	-0.0978831
51.6897	-0.095908
51.7734	-0.0935948
51.8572	-0.0910426
51.941	-0.0883454
52.0248	-0.085589
52.1086	-0.0828486
52.1923	-0.080188
52.2761	-0.0776595
52.3599	-0.0753047
52.4437	-0.0731558
52.5274	-0.0712363
52.6112	-0.069563
52.695	-0.068147
52.7788	-0.0669947
52.8625	-0.0661092
52.9463	-0.0654907
53.0301	-0.0651376
53.1139	-0.0650467
53.1976	-0.0652141
53.2814	-0.0656348
53.3652	-0.0663035
53.449	-0.0672143
53.5327	-0.0683607
53.6165	-0.0697357
53.7003	-0.071331
53.7841	-0.0731372
53.8678	-0.0751429
53.9516	-0.077334
54.0354	-0.079693
54.1192	-0.0821981
54.2029	-0.0848221
54.2867	-0.0875309
54.3705	-0.0902831
54.4543	-0.093028
54.538	-0.0957058
54.6218	-0.0982467
54.7056	-0.100572
54.7894	-0.102595
54.8732	-0.104225
54.9569	-0.10537
55.0407	-0.105944
55.1245	-0.105874
55.2083	-0.105104
55.292	-0.103603
55.3758	-0.101371
55.4596	-0.0984392
55.5434	-0.0948704
55.6271	-0.0907532
55.7109	-0.0861966
55.7947	-0.0813217
55.8785	-0.076253
55.9622	-0.0711104
56.046	-0.0660034
56.1298	-0.061027
56.2136	-0.0562591
56.2973	-0.0517605
56.3811	-0.0475757
56.4649	-0.0437349
56.5487	-0.0402562
56.6324	-0.0371479
56.7162	-0.0344113
56.8	-0.0320423
56.8838	-0.0300337
56.9675	-0.0283761
57.0513	-0.0270595
57.1351	-0.0260739
57.2189	-0.0254103
57.3027	-0.0250607
57.3864	-0.0250186
57.4702	-0.0252793
57.554	-0.0258395
57.6378	-0.026698
57.7215	-0.0278547
57.8053	-0.029311
57.8891	-0.0310694
57.9729	-0.0331327
58.0566	-0.0355038
58.1404	-0.0381849
58.2242	-0.0411763
58.308	-0.0444754
58.3917	-0.0480753
58.4755	-0.0519627
58.5593	-0.0561168
58.6431	-0.0605066
58.7268	-0.0650892
58.8106	-0.0698083
58.8944	-0.0745928
58.9782	-0.0793573
59.0619	-0.0840032
59.1457	-0.0884221
59.2295	-0.0925005
59.3133	-0.0961267
59.397	-0.0991984
59.4808	-0.101631
59.5646	-0.103364
59.6484	-0.104367
59.7321	-0.104642
59.8159	-0.10422
59.8997	-0.103162
59.9835	-0.101548
60.0673	-0.0994743
60.151	-0.0970436
60.2348	-0.0943587
60.3186	-0.091518
60.4024	-0.0886112
60.4861	-0.0857171
60.5699	-0.0829027
60.6537	-0.0802229
60.7375	-0.0777214
60.8212	-0.0754319
60.905	-0.0733792
60.9888	-0.0715808
61.0726	-0.0700482
61.1563	-0.068788
61.2401	-0.0678034
61.3239	-0.0670943
61.4077	-0.066659
61.4914	-0.066494
61.5752	-0.0665947
61.659	-0.0669559
61.7428	-0.0675716
61.8265	-0.0684356
61.9103	-0.0695408
61.9941	-0.0708794
62.0779	-0.0724427
62.1616	-0.0742205
62.2454	-0.0762007
62.3292	-0.0783682
62.413	-0.0807048
62.4967	-0.0831876
62.5805	-0.0857882
62.6643	-0.0884712
62.7481	-0.0911939
62.8319	-0.0939041
62.9156	-0.0965405
62.9994	-0.0990319
63.0832	-0.101298
63.167	-0.103252
63.2507	-0.104802
63.3345	-0.105856
63.4183	-0.106329
63.5021	-0.10615
63.5858	-0.105264
63.6696	-0.103645
63.7534	-0.101295
63.8372	-0.0982509
63.9209	-0.0945768
64.0047	-0.0904764
64.0885	-0.0876506
64.1723	-0.0844078
64.256	-0.0808436
64.3398	-0.0770569
64.4236	-0.0731435
64.5074	-0.0691916
64.5911	-0.0652786
64.6749	-0.0614693
64.7587	-0.0578158
64.8425	-0.054358
64.9262	-0.0511247
65.01	-0.0481351
65.0938	-0.0454006
65.1776	-0.0429263
65.2614	-0.0407128
65.3451	-0.0387567
65.4289	-0.0370526
65.5127	-0.0355933
65.5965	-0.0343706
65.6802	-0.0333762
65.764	-0.0326014
65.8478	-0.0320378
65.9316	-0.0316776
66.0153	-0.031513
66.0991	-0.0315369
66.1829	-0.0317423
66.2667	-0.0321224
66.3504	-0.0326703
66.4342	-0.0333786
66.518	-0.0342391
66.6018	-0.0352425
66.6855	-0.0363775
66.7693	-0.0376303
66.8531	-0.0389841
66.9369	-0.0404183
67.0206	-0.0419076
67.1044	-0.043422
67.1882	-0.044926
67.272	-0.0463793
67.3557	-0.0477371
67.4395	-0.0489515
67.5233	-0.0499738
67.6071	-0.050757
67.6908	-0.0512593
67.7746	-0.0514473
67.8584	-0.0512989
67.9422	-0.0508058
68.026	-0.0499748
68.1097	-0.0488268
68.1935	-0.0473956
68.2773	-0.045725
68.3611	-0.0438648
68.4448	-0.0418679
68.5286	-0.0397863
68.6124	-0.0376688
68.6962	-0.0355586
68.7799	-0.0334927
68.8637	-0.0315011
68.9475	-0.0296071
69.0313	-0.0278279
69.115	-0.0261755
69.1988	-0.024657
69.2826	-0.0232764
69.3664	-0.0220344
69.4501	-0.0209301
69.5339	-0.0199607
69.6177	-0.0191226
69.7015	-0.0184118
69.7852	-0.0178237
69.869	-0.0173539
69.9528	-0.016998
70.0366	-0.0167518
70.1203	-0.0166114
70.2041	-0.0165732
70.2879	-0.016634
70.3717	-0.0167905
70.4555	-0.0170398
70.5392	-0.0173789
70.623	-0.0178047
70.7068	-0.0183137
70.7906	-0.0189019
70.8743	-0.0195643
70.9581	-0.0202946
71.0419	-0.0210852
71.1257	-0.021926
71.2094	-0.0228049
71.2932	-0.0237069
71.377	-0.0246139
71.4608	-0.0255048
71.5445	-0.0263558
71.6283	-0.0271405
71.7121	-0.0278316
71.7959	-0.0284016
71.8796	-0.0288248
71.9634	-0.0290794
72.0472	-0.0291492
72.131	-0.0290251
72.2147	-0.0287063
72.2985	-0.0282006
72.3823	-0.0275235
72.4661	-0.0266972
72.5498	-0.0257486
72.6336	-0.0247071
72.7174	-0.0236031
72.8012	-0.0224654
72.8849	-0.0213207
72.9687	-0.0201921
73.0525	-0.0190992
73.1363	-0.0180574
73.2201	-0.0170788
73.3038	-0.0161719
73.3876	-0.0153429
73.4714	-0.0145951
73.5552	-0.0139306
73.6389	-0.0133497
73.7227	-0.0128518
73.8065	-0.0124357
73.8903	-0.0120997
73.974	-0.0118418
74.0578	-0.0116599
74.1416	-0.011552
74.2254	-0.011516
74.3091	-0.0115502
74.3929	-0.0116528
74.4767	-0.011822
74.5605	-0.0120563
74.6442	-0.0123542
74.728	-0.0127138
74.8118	-0.0131333
74.8956	-0.0136103
74.9793	-0.0141419
75.0631	-0.0147244
75.1469	-0.0153529
75.2307	-0.0160213
75.3144	-0.0167216
75.3982	-0.0174441
75.482	-0.0181765
75.5658	-0.0189044
75.6496	-0.0196111
75.7333	-0.0202777
75.8171	-0.0208836
75.9009	-0.0214079
75.9847	-0.0218299
76.0684	-0.0221308
76.1522	-0.0222952
76.236	-0.0223123
76.3198	-0.0221775
76.4035	-0.0218922
76.4873	-0.0214645
76.5711	-0.0209081
76.6549	-0.0202415
76.7386	-0.019486
76.8224	-0.0186647
76.9062	-0.0178005
76.99	-0.0169151
77.0737	-0.0160282
77.1575	-0.0151565
77.2413	-0.0143139
77.3251	-0.0135115
77.4088	-0.0127574
77.4926	-0.0120576
77.5764	-0.0114158
77.6602	-0.0108343
77.7439	-0.010314
77.8277	-0.00985489
77.9115	-0.00945614
77.9953	-0.00911657
78.079	-0.0088347
78.1628	-0.00860886
78.2466	-0.00843738
78.3304	-0.00831859
78.4142	-0.00825092
78.4979	-0.0082329
78.5817	-0.00826316
78.6655	-0.00834046
78.7493	-0.00846362
78.833	-0.0086315
78.9168	-0.00884293
79.0006	-0.00909661
79.0844	-0.00939104
79.1681	-0.00972438
79.2519	-0.0100943
79.3357	-0.0104977
79.4195	-0.0109307
79.5032	-0.0113883
79.587	-0.0118642
79.6708	-0.0123506
79.7546	-0.0128383
79.8383	-0.0133161
79.9221	-0.0137716
80.0059	-0.0141912
80.0897	-0.0145605
80.1734	-0.0148654
80.2572	-0.0150925
80.341	-0.0152307
80.4248	-0.0152717
80.5085	-0.0152111
80.5923	-0.0150489
80.6761	-0.0147892
80.7599	-0.0144407
80.8437	-0.014015
80.9274	-0.0135265
81.0112	-0.0129907
81.095	-0.0124234
81.1788	-0.0118399
81.2625	-0.011254
81.3463	-0.0106779
81.4301	-0.0101217
81.5139	-0.00959358
81.5976	-0.00909984
81.6814	-0.00864504
81.7652	-0.00823234
81.849	-0.0078637
81.9327	-0.00754016
82.0165	-0.00726205
82.1003	-0.00702917
82.1841	-0.00684099
82.2678	-0.00669674
82.3516	-0.00659553
82.4354	-0.00653641
82.5192	-0.00651845
82.6029	-0.00654077
82.6867	-0.00660251
82.7705	-0.00670292
82.8543	-0.00684127
82.938	-0.00701685
83.0218	-0.00722895
83.1056	-0.00747679
83.1894	-0.00775941
83.2731	-0.00807563
83.3569	-0.00842391
83.4407	-0.00880217
83.5245	-0.00920768
83.6083	-0.00963686
83.692	-0.0100851
83.7758	-0.0105465
83.8596	-0.0110139
83.9434	-0.0114786
84.0271	-0.0119304
84.1109	-0.0123579
84.1947	-0.0127485
84.2785	-0.0130892
84.3622	-0.0133674
84.446	-0.0135712
84.5298	-0.0136909
84.6136	-0.0137198
84.6973	-0.0136545
84.7811	-0.0134956
84.8649	-0.0132478
84.9487	-0.0129193
85.0324	-0.0125212
85.1162	-0.0120665
85.2	-0.0115695
85.2838	-0.0110443
85.3675	-0.0105044
85.4513	-0.00996188
85.5351	-0.00942739
85.6189	-0.00890961
85.7026	-0.00841546
85.7864	-0.00795018
85.8702	-0.00751753
85.954	-0.00711997
86.0378	-0.00675898
86.1215	-0.00643519
86.2053	-0.00614863
86.2891	-0.00589891
86.3729	-0.00568532
86.4566	-0.00550696
86.5404	-0.00536285
86.6242	-0.00525195
86.708	-0.00517328
86.7917	-0.00512585
86.8755	-0.00510877
86.9593	-0.0051212
87.0431	-0.00516237
87.1268	-0.00523156
87.2106	-0.00532806
87.2944	-0.00545113
87.3782	-0.0056
87.4619	-0.00577371
87.5457	-0.00597113
87.6295	-0.0061908
87.7133	-0.00643085
87.797	-0.00668888
87.8808	-0.00696182
87.9646	-0.00724582
88.0484	-0.00753612
88.1321	-0.00782701
88.2159	-0.00811181
88.2997	-0.00838294
88.3835	-0.00863212
88.4672	-0.00885071
88.551	-0.00903014
88.6348	-0.00916245
88.7186	-0.00924098
88.8024	-0.00926086
88.8861	-0.00921957
88.9699	-0.00911723
89.0537	-0.0089566
89.1375	-0.00874292
89.2212	-0.00848344
89.305	-0.00818686
89.3888	-0.00786264
89.4726	-0.00752039
89.5563	-0.00716928
89.6401	-0.00681772
89.7239	-0.00647301
89.8077	-0.00614125
89.8914	-0.00582737
89.9752	-0.00553513
90.059	-0.00526729
90.1428	-0.00502576
90.2265	-0.00481173
90.3103	-0.00462584
90.3941	-0.0044683
90.4779	-0.00433904
90.5616	-0.00423775
90.6454	-0.004164
90.7292	-0.0041173
90.813	-0.00409712
90.8967	-0.00410294
90.9805	-0.00413427
91.0643	-0.00419066
91.1481	-0.00427167
91.2319	-0.00437693
91.3156	-0.00450606
91.3994	-0.00465866
91.4832	-0.00483429
91.567	-0.00503239
91.6507	-0.00525226
91.7345	-0.00549293
91.8183	-0.00575311
91.9021	-0.00603106
91.9858	-0.00632445
92.0696	-0.00663029
92.1534	-0.00694476
92.2372	-0.00726312
92.3209	-0.00757963
92.4047	-0.00788758
92.4885	-0.00817937
92.5723	-0.00844668
92.656	-0.00868086
92.7398	-0.00887337
92.8236	-0.00901632
92.9074	-0.00910315
92.9911	-0.00912917
93.0749	-0.00909204
93.1587	-0.00899205
93.2425	-0.00883214
93.3262	-0.00861766
93.41	-0.00835594
93.4938	-0.00805566
93.5776	-0.00772619
93.6613	-0.00737701
93.7451	-0.0070171
93.8289	-0.00665464
93.9127	-0.00629667
93.9965	-0.00594908
94.0802	-0.0056165
94.164	-0.00530247
94.2478	-0.00500953
94.3316	-0.00473934
94.4153	-0.0044929
94.4991	-0.00427064
94.5829	-0.00407258
94.6667	-0.00389846
94.7504	-0.00374778
94.8342	-0.00361994
94.918	-0.00351427
95.0018	-0.00343005
95.0855	-0.00336659
95.1693	-0.00332322
95.2531	-0.00329932
95.3369	-0.0032943
95.4206	-0.00330762
95.5044	-0.00333878
95.5882	-0.00338728
95.672	-0.00345261
95.7557	-0.00353423
95.8395	-0.00363152
95.9233	-0.00374374
96.0071	-0.00386993
96.0908	-0.00400893
96.1746	-0.0041592
96.2584	-0.00431884
96.3422	-0.00448545
96.426	-0.00465609
96.5097	-0.00482725
96.5935	-0.00499482
96.6773	-0.00515418
96.7611	-0.00530026
96.8448	-0.00542781
96.9286	-0.00553164
97.0124	-0.00560696
97.0962	-0.00564975
97.1799	-0.00565715
97.2637	-0.00562771
97.3475	-0.00556158
97.4313	-0.00546053
97.515	-0.00532784
97.5988	-0.00516798
97.6826	-0.00498629
97.7664	-0.00478856
97.8501	-0.00458064
97.9339	-0.00436813
98.0177	-0.00415613
98.1015	-0.00394907
98.1852	-0.00375066
98.269	-0.00356388
98.3528	-0.00339103
98.4366	-0.00323377
98.5203	-0.00309328
98.6041	-0.00297028
98.6879	-0.00286518
98.7717	-0.00277813
98.8554	-0.0027091
98.9392	-0.00265794
99.023	-0.00262442
99.1068	-0.00260826
99.1906	-0.00260917
99.2743	-0.00262688
99.3581	-0.00266112
99.4419	-0.00271166
99.5257	-0.00277826
99.6094	-0.00286074
99.6932	-0.00295889
99.777	-0.0030725
99.8608	-0.00320133
99.9445	-0.00334504
100.028	-0.00350321
100.112	-0.00367521
100.196	-0.00386022
100.28	-0.00405707
100.363	-0.00426423
100.447	-0.00447969
