#t	omega	theta
86.7917	-0.640758	1.82045	-0.634973	1.83655
86.9593	-0.922006	1.68966	-0.916114	1.70675
87.1268	-1.21025	1.51108	-1.20465	1.52914
87.2944	-1.49727	1.28417	-1.49254	1.3031
87.4619	-1.77049	1.01011	-1.76733	1.02971
87.6295	-2.01342	0.692558	-2.01257	0.712507
87.797	-2.20806	0.338106	-2.21007	0.357964
87.9646	-2.33943	-0.04382	-2.34448	-0.0245551
88.1321	-2.40082	-0.441912	-2.40854	-0.423726
88.2997	-2.39704	-0.844681	-2.40659	-0.827956
88.4672	-2.34357	-1.24238	-2.35387	-1.22733
88.6348	-2.26204	-1.62845	-2.27206	-1.61512
88.8024	-2.17456	-2.00007	-2.18348	-1.98834
88.9699	-2.09935	-2.35785	-2.10669	-2.34748
89.1375	-2.04881	-2.70496	-2.05434	-2.69567
89.305	-2.0292	-3.04615	-2.03293	-3.03763
89.4726	-2.04119	2.89646	-2.04326	2.90449
89.6401	-2.08018	2.55151	-2.08084	2.55932
89.8077	-2.13647	2.19841	-2.13604	2.2062
89.9752	-2.19528	1.83542	-2.19418	1.84335
90.1428	-2.23759	1.46368	-2.2363	1.47181
90.3103	-2.24241	1.0877	-2.24143	1.09603
90.4779	-2.19075	0.715409	-2.19053	0.723845
90.6454	-2.07021	0.357438	-2.07104	0.365824
90.813	-1.87815	0.02569	-1.88013	0.0338392
90.9805	-1.62168	-0.268325	-1.62473	-0.2606
91.1481	-1.31468	-0.514914	-1.31858	-0.507774
91.3156	-0.97352	-0.706973	-0.978018	-0.70054
91.4832	-0.613722	-0.840108	-0.618603	-0.834463
91.6507	-0.248355	-0.912327	-0.253454	-0.90752
91.8183	0.111916	-0.92362	0.106706	-0.919678
91.9858	0.457855	-0.875625	0.452601	-0.87256
92.1534	0.78046	-0.771493	0.775213	-0.769309
92.3209	1.07012	-0.615928	1.06493	-0.614619
92.4885	1.31652	-0.415309	1.31147	-0.414859
92.656	1.50961	-0.177739	1.50478	-0.178119
92.8236	1.64137	0.087132	1.63687	0.0859699
92.9911	1.70797	0.368638	1.70388	0.366756
93.1587	1.71109	0.655922	1.70745	0.653392
93.3262	1.65779	0.938873	1.65456	0.935767
93.4938	1.55874	1.2089	1.55583	1.20528
93.6613	1.42581	1.45932	1.42308	1.45523
93.8289	1.2697	1.6854	1.26698	1.68086
93.9965	1.09858	1.88397	1.0957	1.87896
94.164	0.917638	2.05299	0.914444	2.04748
94.3316	0.729376	2.19107	0.725717	2.18498
94.4991	0.534181	2.29702	0.529928	2.29027
94.6667	0.331028	2.36963	0.326066	2.36211
94.8342	0.118064	2.40741	0.112293	2.39899
95.0018	-0.106907	2.40852	-0.113568	2.39906
95.1693	-0.346029	2.37079	-0.353637	2.36014
95.3369	-0.600979	2.29168	-0.609544	2.27967
95.5044	-0.872407	2.16848	-0.881862	2.15496
95.672	-1.1591	1.99848	-1.16925	1.98331
95.8395	-1.45674	1.77944	-1.4672	1.76254
96.0071	-1.75644	1.51019	-1.76656	1.49156
96.1746	-2.04344	1.19155	-2.05232	1.17131
96.3422	-2.29734	0.827273	-2.30391	0.80572
96.5097	-2.49506	0.424846	-2.49836	0.402455
96.6773	-2.61719	-0.00458747	-2.6167	-0.0272157
96.8448	-2.65541	-0.447465	-2.65137	-0.469706
97.0124	-2.61693	-0.890113	-2.61032	-0.911444
97.1799	-2.52254	-1.32127	-2.51474	-1.34137
97.3475	-2.39953	-1.73383	-2.39196	-1.75262
97.515	-2.27387	-2.12523	-2.26767	-2.14286
97.6826	-2.16511	-2.49677	-2.16103	-2.51353
97.8501	-2.08478	-2.85236	-2.08319	-2.86865
98.0177	-2.03695	3.08597	-2.03794	3.06974
98.1852	-2.01955	2.74652	-2.02293	2.72992
98.3528	-2.0254	2.40791	-2.03076	2.39057
98.5203	-2.04298	2.06714	-2.04967	2.04878
98.6879	-2.05722	1.72348	-2.06435	1.70395
98.8554	-2.05091	1.37891	-2.0574	1.35822
99.023	-2.00712	1.03831	-2.01187	1.01667
99.1906	-1.91236	0.709175	-1.9144	0.68695
99.3581	-1.75952	0.400734	-1.75823	0.37844
99.5257	-1.54926	0.122774	-1.54445	0.100993
99.6932	-1.28926	-0.115641	-1.28116	-0.136337
99.8608	-0.99179	-0.307164	-0.980899	-0.326261
100.028	-0.670925	-0.446687	-0.657837	-0.463767
100.196	-0.340397	-0.531456	-0.325701	-0.5462
100.363	-0.0126582	-0.560914	0.00312871	-0.573098
100.531	0.301157	-0.536477	0.317592	-0.545956
100.699	0.590824	-0.461345	0.607506	-0.468044
100.866	0.846691	-0.340379	0.86323	-0.344289
101.034	1.05977	-0.180008	1.07576	-0.181187
101.201	1.22239	0.0119311	1.23743	0.013357
101.369	1.32924	0.226498	1.34295	0.230337
101.536	1.37839	0.454133	1.39051	0.46014
101.704	1.37174	0.685276	1.38215	0.693172
101.871	1.3146	0.910982	1.32335	0.920481
102.039	1.21448	1.1234	1.22178	1.13424
102.206	1.07952	1.31601	1.08566	1.32798
102.374	0.917118	1.48362	0.922466	1.49654
102.542	0.733079	1.62214	0.73798	1.63591
102.709	0.531334	1.72829	0.536093	1.74287
102.877	0.314117	1.79933	0.318972	1.81471
103.044	0.0824252	1.83275	0.0875327	1.84896
103.212	-0.163367	1.82616	-0.157944	1.84326
103.379	-0.422812	1.77724	-0.41712	1.79527
103.547	-0.694588	1.68378	-0.688804	1.70278
103.714	-0.975578	1.54396	-0.970035	1.56391
103.882	-1.25986	1.35667	-1.25506	1.3775
104.05	-1.53781	1.12212	-1.53443	1.14364
104.217	-1.79588	0.842454	-1.79467	0.864367
104.385	-2.01771	0.522342	-2.01934	0.544228
104.552	-2.18713	0.169249	-2.19199	0.190593
104.72	-2.29278	-0.206992	-2.30076	-0.186729
104.887	-2.33237	-0.595357	-2.34282	-0.576651
105.055	-2.31434	-0.985341	-2.32625	-0.968524
105.222	-2.25575	-1.36863	-2.26797	-1.35385
105.39	-2.17752	-1.74015	-2.18907	-1.72738
105.558	-2.09956	-2.09834	-2.10977	-2.0874
105.725	-2.03751	-2.44462	-2.04603	-2.43525
105.893	-2.00151	-2.78259	-2.00825	-2.77449
106.06	-1.99616	-3.11706	-2.00121	-3.10995
106.228	-2.02099	2.82999	-2.02456	2.83638
106.395	-2.07058	2.4875	-2.07294	2.4934
106.563	-2.13456	2.13531	-2.13603	2.1409
106.73	-2.19758	1.77225	-2.19849	1.77763
106.898	-2.24023	1.40003	-2.24094	1.40529
107.065	-2.24157	1.02385	-2.24239	1.02898
107.233	-2.18329	0.652218	-2.18448	0.657186
107.401	-2.05431	0.296188	-2.056	0.300916
107.568	-1.85356	-0.0321608	-1.85577	-0.0277603
107.736	-1.58952	-0.321399	-1.59216	-0.317407
107.903	-1.27681	-0.562092	-1.27976	-0.55857
108.071	-0.931968	-0.74747	-0.93509	-0.74446
108.238	-0.57022	-0.873458	-0.573403	-0.870977
108.406	-0.204195	-0.938319	-0.207366	-0.93637
108.573	0.155834	-0.942222	0.152718	-0.940801
108.741	0.500871	-0.886935	0.497837	-0.88603
108.909	0.821979	-0.775713	0.819048	-0.775308
109.076	1.10947	-0.613363	1.10667	-0.613439
109.244	1.3529	-0.406387	1.35027	-0.406919
109.411	1.54215	-0.163031	1.53974	-0.163986
109.579	1.66933	0.106918	1.66718	0.10558
109.746	1.73095	0.392694	1.72907	0.391018
109.914	1.7292	0.683415	1.72759	0.681447
110.081	1.67169	0.969034	1.6703	0.966814
110.249	1.56957	1.24111	1.5683	1.23867
110.417	1.43489	1.49319	1.43365	1.49054
110.584	1.27841	1.72073	1.27709	1.71787
110.752	1.10819	1.92082	1.10668	1.91772
110.919	0.929237	2.09161	0.927445	2.08824
111.087	0.743858	2.23186	0.741699	2.22815
111.254	0.552285	2.34054	0.549685	2.33643
111.422	0.353368	2.41652	0.35026	2.41194
111.589	0.145155	2.45843	0.14148	2.45329
111.757	-0.0746462	2.46452	-0.0789395	2.4587
111.924	-0.308307	2.43264	-0.313258	2.42606
112.092	-0.557719	2.36032	-0.563345	2.35285
112.26	-0.823918	2.24481	-0.830194	2.23634
112.427	-1.10634	2.08331	-1.11317	2.07374
112.595	-1.40167	1.87334	-1.40884	1.86259
112.762	-1.70237	1.6133	-1.7095	1.60135
112.93	-1.99519	1.3033	-2.00172	1.29019
113.097	-2.26074	0.946217	-2.26596	0.932117
113.265	-2.47567	0.548548	-2.47886	0.533734
113.432	-2.61827	0.120669	-2.61896	0.105526
113.6	-2.67629	-0.32409	-2.67447	-0.339134
113.768	-2.65272	-0.771578	-2.6489	-0.786139
113.935	-2.56566	-1.20946	-2.56073	-1.22328
114.103	-2.44198	-1.62929	-2.43692	-1.64226
114.27	-2.30903	-2.02727	-2.30468	-2.03944
114.438	-2.18849	-2.40377	-2.18542	-2.4153
114.605	-2.09397	-2.76211	-2.0925	-2.77327
114.773	-2.03126	-3.10725	-2.0315	-3.1183
114.94	-1.99968	2.83865	-2.00156	2.82741
115.108	-1.99336	2.50442	-1.99664	2.49275
115.276	-2.00212	2.16982	-2.00642	2.1575
115.443	-2.01228	1.83342	-2.01705	1.82034
115.611	-2.00779	1.49631	-2.01235	1.48244
115.778	-1.97224	1.16234	-1.97583	1.14777
115.946	-1.89159	0.837936	-1.89355	0.822898
116.113	-1.75709	0.531481	-1.75691	0.51629
116.281	-1.56703	0.252245	-1.56448	0.237282
116.448	-1.32672	0.00918031	-1.32184	-0.00515715
116.616	-1.04668	-0.190119	-1.03975	-0.203462
116.783	-0.740102	-0.340083	-0.731495	-0.352118
116.951	-0.420591	-0.437409	-0.410715	-0.447891
117.119	-0.100889	-0.481016	-0.0901242	-0.489763
117.286	0.207484	-0.471852	0.218801	-0.478745
117.454	0.494043	-0.412707	0.505605	-0.417679
117.621	0.749073	-0.308059	0.760587	-0.311094
117.789	0.963663	-0.163951	0.974834	-0.165082
117.956	1.1302	0.0121796	1.14074	0.0128719
118.124	1.24325	0.21179	1.25288	0.214175
118.291	1.3004	0.425667	1.30894	0.429578
118.459	1.30278	0.644493	1.31011	0.649733
118.627	1.25475	0.859414	1.26087	0.86578
118.794	1.16288	1.06251	1.16792	1.06981
118.962	1.03463	1.24707	1.03877	1.25513
119.129	0.877048	1.40759	0.880505	1.41628
119.297	0.695876	1.53965	0.698874	1.54889
119.464	0.495239	1.63969	0.497975	1.64941
119.632	0.277737	1.70467	0.280362	1.71483
119.799	0.0448596	1.7319	0.0474671	1.7425
119.967	-0.202425	1.7189	-0.199805	1.72994
120.135	-0.462951	1.66333	-0.460361	1.6748
120.302	-0.734529	1.56314	-0.732096	1.57504
120.47	-1.01302	1.41679	-1.01097	1.42907
120.637	-1.29141	1.22367	-1.29004	1.23624
120.805	-1.55914	0.984627	-1.55883	0.997343
120.972	-1.80231	0.702568	-1.80343	0.71522
121.14	-2.00524	0.382918	-2.00808	0.395241
121.307	-2.15388	0.0336479	-2.1585	0.0453454
121.475	-2.24	-0.335345	-2.24618	-0.324557
121.642	-2.26457	-0.713527	-2.27185	-0.703875
121.81	-2.23818	-1.09135	-2.24594	-1.08297
121.978	-2.17826	-1.46167	-2.18594	-1.45459
122.145	-2.1046	-1.82053	-2.11173	-1.81469
122.313	-2.03512	-2.16717	-2.04144	-2.16246
122.48	-1.98346	-2.50351	-1.98888	-2.49978
122.648	-1.95816	-2.83332	-1.9627	-2.83042
122.815	-1.96273	3.12181	-1.96651	3.12401
122.983	-1.99605	2.79054	-1.9992	2.79215
123.15	-2.05234	2.45164	-2.05499	2.45277
123.318	-2.12102	2.10209	-2.12329	2.10281
123.486	-2.18665	1.74104	-2.18863	1.74141
123.653	-2.2299	1.37058	-2.23163	1.37064
123.821	-2.23012	0.996203	-2.2316	0.995991
123.988	-2.16953	0.626674	-2.17076	0.626234
124.156	-2.03777	0.273181	-2.03872	0.272559
124.323	-1.83445	-0.0521741	-1.83511	-0.0529317
124.491	-1.56852	-0.33804	-1.5689	-0.338886
124.658	-1.25478	-0.575117	-1.25492	-0.576005
124.826	-0.909703	-0.756774	-0.909625	-0.757667
124.993	-0.548333	-0.879056	-0.548087	-0.879921
125.161	-0.18312	-0.940312	-0.182743	-0.941124
125.329	0.175788	-0.940775	0.176262	-0.941515
125.496	0.519433	-0.882258	0.519977	-0.882912
125.664	0.838849	-0.768063	0.839439	-0.768622
125.831	1.12429	-0.603053	1.1249	-0.603511
125.999	1.36528	-0.393793	1.36589	-0.394148
126.166	1.55174	-0.148593	1.55232	-0.148848
126.334	1.67593	0.122713	1.67646	0.122551
126.501	1.73463	0.409348	1.73507	0.409267
126.669	1.73035	0.700466	1.73068	0.70045
126.837	1.67092	0.986107	1.67113	0.986136
127.004	1.56762	1.25795	1.5677	1.258
127.172	1.43254	1.50965	1.43248	1.5097
127.339	1.27631	1.73682	1.27613	1.73685
127.507	1.10687	1.93661	1.10656	1.93661
127.674	0.929092	2.10727	0.928658	2.1072
127.842	0.745167	2.24761	0.744605	2.24746
128.009	0.555246	2.35665	0.554551	2.35639
128.177	0.358121	2.43328	0.357288	2.43289
128.345	0.151809	2.47614	0.150832	2.47561
128.512	-0.0660086	2.48351	-0.067137	2.4828
128.68	-0.297633	2.45325	-0.298918	2.45234
128.847	-0.54501	2.38289	-0.546455	2.38175
129.015	-0.809281	2.26967	-0.810879	2.26827
129.182	-1.09006	2.11077	-1.09179	2.10909
129.35	-1.38435	1.90362	-1.38618	1.90165
129.517	-1.68502	1.6465	-1.68686	1.64422
129.685	-1.97931	1.33931	-1.98105	1.33673
129.852	-2.24823	0.984634	-2.24971	0.981779
130.02	-2.46843	0.588644	-2.46947	0.585576
130.188	-2.61757	0.161442	-2.61805	0.158244
130.355	-2.68217	-0.28376	-2.68206	-0.286989
130.523	-2.66381	-0.732697	-2.6632	-0.735865
130.69	-2.57959	-1.17272	-2.57865	-1.17575
130.858	-2.45612	-1.59493	-2.45505	-1.5978
131.025	-2.32111	-1.99514	-2.3201	-1.99782
131.193	-2.19694	-2.37337	-2.19611	-2.3759
131.36	-2.09789	-2.73275	-2.09731	-2.73517
131.528	-2.03035	-3.07815	-2.03005	-3.08049
131.696	-1.9941	2.8683	-1.99406	2.86599
131.863	-1.98369	2.53536	-1.98384	2.53304
132.031	-1.98934	2.20265	-1.98962	2.20029
132.198	-1.99783	1.86856	-1.99812	1.86615
132.366	-1.99348	1.53389	-1.99367	1.53144
132.533	-1.96011	1.20216	-1.96007	1.1997
132.701	-1.8836	0.879468	-1.88324	0.877038
132.868	-1.75475	0.573895	-1.754	0.571558
133.036	-1.57114	0.294517	-1.57	0.292338
133.204	-1.33731	0.0502162	-1.33581	0.0482597
133.371	-1.06318	-0.151365	-1.06139	-0.153044
133.539	-0.761578	-0.304525	-0.75958	-0.305885
133.706	-0.445995	-0.405793	-0.44388	-0.406807
133.874	-0.129226	-0.453915	-0.127077	-0.454571
134.041	0.177104	-0.449682	0.179215	-0.44998
134.209	0.462426	-0.395742	0.464431	-0.395694
134.376	0.716996	-0.296441	0.718833	-0.29607
134.544	0.931919	-0.157691	0.93353	-0.157031
134.711	1.0996	0.0132059	1.10094	0.0141134
134.879	1.21455	0.207838	1.21557	0.208943
135.047	1.27423	0.417112	1.27493	0.418362
135.214	1.27953	0.631794	1.2799	0.633132
135.382	1.23449	0.843071	1.23456	0.844446
135.549	1.1454	1.04301	1.14522	1.04438
135.717	1.0195	1.22484	1.0191	1.22616
135.884	0.863687	1.38298	0.863117	1.38422
136.052	0.683683	1.51292	0.68298	1.51405
136.219	0.483668	1.61097	0.48286	1.61197
136.387	0.266359	1.67404	0.265466	1.67489
136.555	0.0334056	1.69936	0.0324384	1.70006
136.722	-0.214026	1.68442	-0.21506	1.68495
136.89	-0.474531	1.62691	-0.475627	1.62726
137.057	-0.745642	1.52481	-0.746792	1.52497
137.225	-1.02291	1.37669	-1.0241	1.37666
137.392	-1.29899	1.18209	-1.3002	1.18186
137.56	-1.56312	0.942054	-1.56431	0.94162
137.727	-1.80135	0.659724	-1.80248	0.659095
137.895	-1.99835	0.340722	-1.99936	0.339913
138.063	-2.14076	-0.00686841	-2.1416	-0.00783293
138.23	-2.22133	-0.373182	-2.22197	-0.37427
138.398	-2.24189	-0.747874	-2.24233	-0.749052
138.565	-2.21354	-1.1217	-2.21381	-1.12294
138.733	-2.15369	-1.48788	-2.15385	-1.48915
138.9	-2.08168	-1.84274	-2.08179	-1.84403
139.068	-2.01482	-2.18575	-2.01494	-2.18706
139.235	-1.96618	-2.51894	-1.96635	-2.52027
139.403	-1.94384	-2.8461	-1.9441	-2.84747
139.57	-1.95107	3.1112	-1.95143	3.10978
139.738	-1.98657	2.78169	-1.98701	2.7802
139.906	-2.04451	2.44423	-2.04502	2.44266
140.073	-2.11433	2.09589	-2.11483	2.09424
140.241	-2.18064	1.7359	-2.18107	1.73417
140.408	-2.22421	1.36642	-2.22447	1.36462
140.576	-2.22451	0.992986	-2.2245	0.991167
140.743	-2.16393	0.624396	-2.16358	0.622606
140.911	-2.0322	0.271841	-2.03148	0.27014
141.078	-1.82904	-0.0525936	-1.82798	-0.0541447
141.246	-1.56341	-0.337578	-1.56206	-0.338925
141.414	-1.25008	-0.573831	-1.24852	-0.574933
141.581	-0.90547	-0.75474	-0.903778	-0.755569
141.749	-0.544593	-0.876354	-0.542841	-0.876893
141.916	-0.179881	-0.937025	-0.178125	-0.93727
142.084	0.178512	-0.936988	0.180225	-0.936941
142.251	0.52161	-0.87806	0.523238	-0.877732
142.419	0.840426	-0.763549	0.841923	-0.762959
142.586	1.1252	-0.59833	1.12651	-0.597503
142.754	1.36546	-0.388979	1.36654	-0.38795
142.922	1.55115	-0.143813	1.55196	-0.142625
143.089	1.67461	0.127333	1.67511	0.12863
143.257	1.73268	0.413692	1.73287	0.415047
143.424	1.72793	0.704441	1.72783	0.705804
143.592	1.66823	0.989651	1.66789	0.990975
143.759	1.56484	1.26103	1.56431	1.26228
143.927	1.42982	1.51227	1.42916	1.51342
144.094	1.27376	1.739	1.27302	1.74003
144.262	1.10455	1.93838	1.10375	1.93929
144.429	0.927007	2.10867	0.92617	2.10944
144.597	0.74331	2.24869	0.742441	2.24931
144.765	0.553589	2.35742	0.552687	2.3579
144.932	0.356631	2.43379	0.355688	2.43411
145.1	0.150449	2.47642	0.149455	2.47658
145.267	-0.0672729	2.48356	-0.0683277	2.48355
145.435	-0.298835	2.4531	-0.29996	2.45291
145.602	-0.546177	2.38254	-0.547381	2.38215
145.77	-0.810434	2.26913	-0.811718	2.26853
145.937	-1.09121	2.11003	-1.09257	2.10921
146.105	-1.3855	1.9027	-1.3869	1.90164
146.273	-1.68614	1.64538	-1.68755	1.64409
146.44	-1.98036	1.33801	-1.9817	1.33649
146.608	-2.24913	0.983172	-2.2503	0.981438
146.775	-2.4691	0.58705	-2.46999	0.585141
146.943	-2.61795	0.159758	-2.61847	0.15773
147.11	-2.68226	-0.285483	-2.68237	-0.287564
147.278	-2.66366	-0.734414	-2.66341	-0.736482
147.445	-2.57929	-1.17439	-2.57879	-1.1764
147.613	-2.45578	-1.59655	-2.45516	-1.59846
147.781	-2.32085	-1.9967	-2.32023	-1.99851
147.948	-2.19683	-2.3749	-2.1963	-2.37661
148.116	-2.098	-2.73429	-2.09759	-2.73592
148.283	-2.0307	-3.07972	-2.03043	-3.08129
148.451	-1.99469	2.86664	-1.99456	2.8651
148.618	-1.98449	2.53359	-1.98445	2.53206
148.786	-1.99032	2.20073	-1.99031	2.19921
148.953	-1.9989	1.86646	-1.99886	1.86495
149.121	-1.99454	1.53162	-1.99439	1.53011
149.288	-1.96103	1.19972	-1.96071	1.19826
149.456	-1.88426	0.876893	-1.88372	0.875502
149.624	-1.75506	0.571239	-1.75426	0.569959
149.791	-1.57103	0.291843	-1.57	0.290716
149.959	-1.33679	0.0475955	-1.33556	0.0466585
150.126	-1.06227	-0.153864	-1.0609	-0.154582
150.294	-0.760332	-0.306842	-0.758877	-0.307322
150.461	-0.444481	-0.407879	-0.443007	-0.408112
150.629	-0.127506	-0.455729	-0.126069	-0.455718
150.796	0.178974	-0.451194	0.180322	-0.45095
150.964	0.464394	-0.396932	0.465608	-0.396472
151.132	0.719014	-0.297296	0.72005	-0.296647
151.299	0.933936	-0.158207	0.934756	-0.157402
151.467	1.10156	0.0130236	1.10214	0.0139456
151.634	1.21641	0.207977	1.21672	0.208973
151.802	1.27595	0.417551	1.27599	0.418577
151.969	1.28107	0.632506	1.28087	0.633518
152.137	1.23585	0.844025	1.23542	0.844985
152.304	1.14659	1.04418	1.14597	1.04505
152.472	1.02053	1.2262	1.01977	1.22695
152.64	0.864603	1.3845	0.863709	1.38511
152.807	0.684518	1.51458	0.683522	1.51504
152.975	0.484457	1.61277	0.483372	1.61305
153.142	0.267128	1.67596	0.265964	1.67606
153.31	0.0341717	1.70141	0.032933	1.70131
153.477	-0.213258	1.6866	-0.214566	1.68628
153.645	-0.473773	1.62922	-0.47514	1.62867
153.812	-0.744921	1.52724	-0.74633	1.52647
153.98	-1.02227	1.37924	-1.02369	1.37822
154.147	-1.29851	1.18473	-1.29989	1.18348
154.315	-1.56288	0.94476	-1.56415	0.943288
154.483	-1.80142	0.662446	-1.80251	0.660774
154.65	-1.99881	0.3434	-1.99963	0.341568
154.818	-2.14161	-0.00430085	-2.14211	-0.00624386
154.985	-2.22253	-0.370787	-2.2227	-0.372786
155.153	-2.24334	-0.745703	-2.24322	-0.747704
155.32	-2.21511	-1.11979	-2.21477	-1.12175
155.488	-2.15525	-1.48622	-2.15481	-1.48812
155.655	-2.08313	-1.84134	-2.08268	-1.84316
155.823	-2.0161	-2.18458	-2.01572	-2.18633
155.991	-1.96727	-2.51797	-1.96702	-2.51966
156.158	-1.94475	-2.8453	-1.94465	-2.84696
156.326	-1.95181	3.11187	-1.95187	3.1102
156.493	-1.98717	2.78224	-1.98737	2.78056
156.661	-2.04501	2.44469	-2.04531	2.44297
156.828	-2.11476	2.09628	-2.11508	2.0945
156.996	-2.18103	1.73622	-2.18129	1.73439
157.163	-2.22457	1.36667	-2.22467	1.36481
157.331	-2.22487	0.993178	-2.22471	0.991322
157.499	-2.16428	0.624528	-2.16379	0.622726
157.666	-2.03256	0.271912	-2.0317	0.270224
157.834	-1.82939	-0.05258	-1.82819	-0.0540959
158.001	-1.56373	-0.33762	-1.56226	-0.338912
158.169	-1.25037	-0.573925	-1.24871	-0.574953
158.336	-0.905732	-0.75488	-0.903957	-0.75562
158.504	-0.544823	-0.876535	-0.543003	-0.876973
158.671	-0.180078	-0.937242	-0.178269	-0.937375
158.839	0.178347	-0.937235	0.1801	-0.937069
159.006	0.52148	-0.878331	0.523134	-0.87788
159.174	0.840335	-0.763839	0.841842	-0.763122
159.342	1.12515	-0.598632	1.12646	-0.597678
159.509	1.36545	-0.389285	1.36651	-0.388132
159.677	1.5512	-0.144116	1.55196	-0.142809
159.844	1.6747	0.127041	1.67515	0.128449
160.012	1.73281	0.413419	1.73293	0.414874
160.179	1.72809	0.704193	1.72791	0.705642
160.347	1.6684	0.989431	1.66798	0.990828
160.514	1.56502	1.26084	1.56441	1.26215
160.682	1.43	1.51211	1.42926	1.51331
160.85	1.27393	1.73886	1.27311	1.73993
161.017	1.1047	1.93828	1.10383	1.9392
161.185	0.927143	2.10859	0.926239	2.10937
161.352	0.743433	2.24863	0.7425	2.24925
161.52	0.5537	2.35739	0.552736	2.35785
161.687	0.356732	2.43377	0.355728	2.43407
161.855	0.150543	2.47641	0.149488	2.47654
162.022	-0.067184	2.48357	-0.0683014	2.48352
162.19	-0.298748	2.45313	-0.299939	2.45287
162.358	-0.546092	2.38258	-0.547365	2.38212
162.525	-0.810348	2.26918	-0.811706	2.2685
162.693	-1.09113	2.1101	-1.09256	2.10919
162.86	-1.38541	1.90278	-1.3869	1.90162
163.028	-1.68605	1.64548	-1.68755	1.64407
163.195	-1.98028	1.33812	-1.98169	1.33647
163.363	-2.24906	0.983295	-2.2503	0.981418
163.53	-2.46905	0.587182	-2.46998	0.585122
163.698	-2.61793	0.159897	-2.61846	0.157713
163.865	-2.68225	-0.285341	-2.68236	-0.287579
164.033	-2.66368	-0.734274	-2.6634	-0.736495
164.201	-2.57932	-1.17426	-2.57877	-1.17641
164.368	-2.45581	-1.59642	-2.45515	-1.59847
164.536	-2.32088	-1.99658	-2.32022	-1.99851
164.703	-2.19685	-2.37478	-2.19628	-2.37661
164.871	-2.098	-2.73417	-2.09758	-2.73592
165.038	-2.03068	-3.0796	-2.03042	-3.08129
165.206	-1.99465	2.86677	-1.99455	2.86511
165.373	-1.98443	2.53372	-1.98444	2.53207
165.541	-1.99025	2.20088	-1.9903	2.19922
165.709	-1.99882	1.86663	-1.99885	1.86495
165.876	-1.99446	1.53179	-1.99438	1.53012
166.044	-1.96096	1.19991	-1.9607	1.19827
166.211	-1.88422	0.877092	-1.88371	0.875512
166.379	-1.75503	0.571443	-1.75426	0.56997
166.546	-1.57104	0.292049	-1.57	0.290728
166.714	-1.33683	0.0477965	-1.33556	0.0466707
166.881	-1.06234	-0.153673	-1.0609	-0.15457
167.049	-0.760429	-0.306665	-0.75888	-0.30731
167.217	-0.444598	-0.407719	-0.443011	-0.408101
167.384	-0.127639	-0.45559	-0.126075	-0.455708
167.552	0.17883	-0.451079	0.180315	-0.45094
167.719	0.464243	-0.396842	0.4656	-0.396464
167.887	0.718859	-0.297232	0.720041	-0.29664
168.054	0.933781	-0.158169	0.934747	-0.157397
168.222	1.10141	0.0130364	1.10213	0.0139492
168.389	1.21627	0.207965	1.21671	0.208975
168.557	1.27582	0.417516	1.27599	0.418577
168.724	1.28095	0.63245	1.28086	0.633517
168.892	1.23574	0.843951	1.23541	0.844982
169.06	1.1465	1.04409	1.14597	1.04505
169.227	1.02046	1.22609	1.01976	1.22695
169.395	0.864533	1.38438	0.863703	1.38511
169.562	0.684455	1.51445	0.683516	1.51503
169.73	0.484397	1.61263	0.483367	1.61304
169.897	0.26707	1.67581	0.265959	1.67605
170.065	0.0341134	1.70125	0.0329282	1.7013
170.232	-0.213317	1.68644	-0.21457	1.68627
170.4	-0.47383	1.62904	-0.475144	1.62866
170.568	-0.744976	1.52706	-0.746334	1.52645
170.735	-1.02232	1.37904	-1.02369	1.37821
170.903	-1.29855	1.18453	-1.29989	1.18347
171.07	-1.56289	0.944553	-1.56415	0.943274
171.238	-1.80142	0.662237	-1.80251	0.660761
171.405	-1.99877	0.343194	-1.99962	0.341554
171.573	-2.14155	-0.0044977	-2.14211	-0.0062568
171.74	-2.22244	-0.370971	-2.22269	-0.372798
171.908	-2.24323	-0.745869	-2.24321	-0.747715
172.076	-2.21499	-1.11993	-2.21477	-1.12176
172.243	-2.15513	-1.48635	-2.1548	-1.48813
172.411	-2.08302	-1.84145	-2.08267	-1.84316
172.578	-2.016	-2.18467	-2.01572	-2.18633
172.746	-1.96719	-2.51804	-1.96701	-2.51967
172.913	-1.94468	-2.84536	-1.94465	-2.84697
173.081	-1.95175	3.11181	-1.95187	3.1102
173.248	-1.98712	2.7822	-1.98737	2.78055
173.416	-2.04497	2.44466	-2.0453	2.44297
173.583	-2.11472	2.09625	-2.11508	2.0945
173.751	-2.181	1.73619	-2.18129	1.73439
173.919	-2.22455	1.36666	-2.22467	1.36481
174.086	-2.22484	0.993164	-2.22471	0.991319
174.254	-2.16426	0.624518	-2.16379	0.622724
174.421	-2.03253	0.271907	-2.0317	0.270222
174.589	-1.82936	-0.0525806	-1.82819	-0.0540979
174.756	-1.56371	-0.337616	-1.56226	-0.338913
174.924	-1.25035	-0.573917	-1.24871	-0.574955
175.091	-0.905712	-0.754869	-0.903955	-0.755621
175.259	-0.544805	-0.876521	-0.543001	-0.876973
175.427	-0.180064	-0.937225	-0.178267	-0.937376
175.594	0.178359	-0.937216	0.180102	-0.937069
