#t	omega	theta
99.5257	-0.000247116
99.6932	-0.00023598
99.8608	-0.000221093
100.028	-0.000202752
100.196	-0.000181302
100.363	-0.000157123
100.531	-0.000130622
100.699	-0.000102219
100.866	-7.23425e-05
101.034	-4.14255e-05
101.201	-9.90327e-06
101.369	2.17856e-05
101.536	5.31987e-05
101.704	8.38883e-05
101.871	0.000113403
102.039	0.000141288
102.206	0.000167094
102.374	0.000190383
102.542	0.000210739
102.709	0.000227783
102.877	0.000241185
103.044	0.000250681
103.212	0.000256082
103.379	0.000257283
103.547	0.00025427
103.714	0.000247116
103.882	0.00023598
104.05	0.000221093
104.217	0.000202752
104.385	0.000181302
104.552	0.000157123
104.72	0.000130622
104.887	0.000102219
105.055	7.23425e-05
105.222	4.14255e-05
105.39	9.90326e-06
105.558	-2.17856e-05
105.725	-5.31987e-05
105.893	-8.38883e-05
106.06	-0.000113403
106.228	-0.000141288
106.395	-0.000167094
106.563	-0.000190383
106.73	-0.000210739
106.898	-0.000227783
107.065	-0.000241185
107.233	-0.000250681
107.401	-0.000256082
107.568	-0.000257283
107.736	-0.00025427
107.903	-0.000247116
108.071	-0.00023598
108.238	-0.000221093
108.406	-0.000202752
108.573	-0.000181302
108.741	-0.000157123
108.909	-0.000130622
109.076	-0.000102219
109.244	-7.23425e-05
109.411	-4.14255e-05
109.579	-9.90326e-06
109.746	2.17856e-05
109.914	5.31987e-05
110.081	8.38883e-05
110.249	0.000113403
110.417	0.000141288
110.584	0.000167094
110.752	0.000190383
110.919	0.000210739
111.087	0.000227783
111.254	0.000241185
111.422	0.000250681
111.589	0.000256082
111.757	0.000257283
111.924	0.00025427
112.092	0.000247116
112.26	0.00023598
112.427	0.000221093
112.595	0.000202752
112.762	0.000181302
112.93	0.000157123
113.097	0.000130622
113.265	0.000102219
113.432	7.23425e-05
113.6	4.14255e-05
113.768	9.90326e-06
113.935	-2.17856e-05
114.103	-5.31987e-05
114.27	-8.38883e-05
114.438	-0.000113403
114.605	-0.000141288
114.773	-0.000167094
114.94	-0.000190383
115.108	-0.000210739
115.276	-0.000227783
115.443	-0.000241185
115.611	-0.000250681
115.778	-0.000256082
115.946	-0.000257283
116.113	-0.00025427
116.281	-0.000247116
116.448	-0.00023598
116.616	-0.000221093
116.783	-0.000202752
116.951	-0.000181302
117.119	-0.000157123
117.286	-0.000130622
117.454	-0.000102219
117.621	-7.23425e-05
117.789	-4.14255e-05
117.956	-9.90326e-06
118.124	2.17856e-05
118.291	5.31987e-05
118.459	8.38883e-05
118.627	0.000113403
118.794	0.000141288
118.962	0.000167094
119.129	0.000190383
119.297	0.000210739
119.464	0.000227783
119.632	0.000241185
119.799	0.000250681
119.967	0.000256082
120.135	0.000257283
120.302	0.00025427
120.47	0.000247116
120.637	0.00023598
120.805	0.000221093
120.972	0.000202752
121.14	0.000181302
121.307	0.000157123
121.475	0.000130622
121.642	0.000102219
121.81	7.23425e-05
