#t	omega	theta
96.8448	6.80991e-08
97.0124	7.0415e-08
97.1799	7.0687e-08
97.3475	6.90186e-08
97.515	6.55609e-08
97.6826	6.0505e-08
97.8501	5.40756e-08
98.0177	4.65223e-08
98.1852	3.8112e-08
98.3528	2.91203e-08
98.5203	1.98238e-08
98.6879	1.04922e-08
98.8554	1.38163e-09
99.023	-7.27175e-09
99.1906	-1.5257e-08
99.3581	-2.2393e-08
99.5257	-2.85314e-08
99.6932	-3.35592e-08
99.8608	-3.73998e-08
100.028	-4.00129e-08
100.196	-4.13942e-08
100.363	-4.15729e-08
100.531	-4.06094e-08
100.699	-3.8592e-08
100.866	-3.5633e-08
101.034	-3.1864e-08
101.201	-2.74317e-08
101.369	-2.2493e-08
101.536	-1.72097e-08
101.704	-1.17446e-08
101.871	-6.25647e-09
102.039	-8.95957e-10
102.206	4.19781e-09
102.374	8.90057e-09
102.542	1.31054e-08
102.709	1.67249e-08
102.877	1.96923e-08
103.044	2.1962e-08
103.212	2.35102e-08
103.379	2.43339e-08
103.547	2.44499e-08
103.714	2.38937e-08
103.882	2.27168e-08
104.05	2.0985e-08
104.217	1.87757e-08
104.385	1.61748e-08
104.552	1.32747e-08
104.72	1.01704e-08
104.887	6.95774e-09
105.055	3.73002e-09
105.222	5.76002e-10
105.39	-2.4224e-09
105.558	-5.19196e-09
105.725	-7.66966e-09
105.893	-9.80386e-09
106.06	-1.15551e-08
106.228	-1.28964e-08
106.395	-1.38136e-08
106.563	-1.43047e-08
106.73	-1.43795e-08
106.898	-1.40585e-08
107.065	-1.33719e-08
107.233	-1.23584e-08
107.401	-1.10633e-08
107.568	-9.53722e-09
107.736	-7.83419e-09
107.903	-6.01026e-09
108.071	-4.12167e-09
108.238	-2.22338e-09
108.406	-3.67633e-10
108.573	1.39734e-09
108.741	3.02838e-09
108.909	4.48834e-09
109.076	5.74674e-09
109.244	6.78024e-09
109.411	7.57292e-09
109.579	8.11626e-09
109.746	8.409e-09
109.914	8.45677e-09
110.081	8.27158e-09
110.249	7.87114e-09
110.417	7.27803e-09
110.584	6.51888e-09
110.752	5.62339e-09
110.919	4.62335e-09
111.087	3.55169e-09
111.254	2.44148e-09
111.422	1.32507e-09
111.589	2.33203e-10
111.757	-8.05715e-10
111.924	-1.76626e-09
112.092	-2.62651e-09
112.26	-3.3685e-09
112.427	-3.97843e-09
112.595	-4.44685e-09
112.762	-4.7687e-09
112.93	-4.94317e-09
113.097	-4.97351e-09
113.265	-4.86672e-09
113.432	-4.63317e-09
113.6	-4.28608e-09
113.768	-3.8411e-09
113.935	-3.31565e-09
114.103	-2.72843e-09
114.27	-2.09877e-09
114.438	-1.44614e-09
114.605	-7.89569e-10
114.773	-1.47148e-10
114.94	4.64388e-10
115.108	1.03006e-09
115.276	1.53695e-09
115.443	1.97444e-09
115.611	2.33438e-09
115.778	2.61118e-09
115.946	2.80183e-09
116.113	2.90579e-09
116.281	2.92495e-09
116.448	2.8634e-09
116.616	2.72719e-09
116.783	2.52409e-09
116.951	2.26326e-09
117.119	1.95495e-09
117.286	1.61013e-09
117.454	1.24018e-09
117.621	8.56536e-10
117.789	4.704e-10
117.956	9.24235e-11
118.124	-2.67541e-10
118.291	-6.00667e-10
118.459	-8.99337e-10
118.627	-1.15729e-09
118.794	-1.3697e-09
118.962	-1.53327e-09
119.129	-1.64618e-09
119.297	-1.70812e-09
119.464	-1.72017e-09
119.632	-1.6847e-09
119.799	-1.60527e-09
119.967	-1.48643e-09
120.135	-1.33355e-09
120.302	-1.15265e-09
120.47	-9.5017e-10
120.637	-7.32808e-10
120.805	-5.07291e-10
120.972	-2.80203e-10
121.14	-5.78174e-11
121.307	1.54065e-10
121.475	3.50242e-10
121.642	5.26224e-10
121.81	6.78312e-10
121.978	8.03663e-10
122.145	9.00313e-10
122.313	9.67189e-10
122.48	1.00409e-09
122.648	1.01163e-09
122.815	9.91204e-10
122.983	9.44887e-10
123.15	8.75348e-10
123.318	7.85741e-10
123.486	6.79597e-10
123.653	5.60706e-10
123.821	4.32998e-10
123.988	3.00432e-10
124.156	1.66882e-10
124.323	3.60402e-11
124.491	-8.86769e-11
124.658	-2.04205e-10
124.826	-3.07895e-10
124.993	-3.97566e-10
125.161	-4.71537e-10
125.329	-5.28646e-10
125.496	-5.68252e-10
125.664	-5.90228e-10
125.831	-5.94932e-10
125.999	-5.83175e-10
126.166	-5.5617e-10
126.334	-5.15482e-10
126.501	-4.62962e-10
126.669	-4.00684e-10
126.837	-3.30873e-10
127.004	-2.55841e-10
127.172	-1.77915e-10
127.339	-9.93754e-11
127.507	-2.23943e-11
127.674	5.10156e-11
127.842	1.19049e-10
128.009	1.80144e-10
128.177	2.33013e-10
128.345	2.76664e-10
128.512	3.10407e-10
128.68	3.33862e-10
128.847	3.46949e-10
129.015	3.49873e-10
129.182	3.43109e-10
129.35	3.27365e-10
129.517	3.03559e-10
129.685	2.72777e-10
129.852	2.36237e-10
130.02	1.95246e-10
130.188	1.51162e-10
130.355	1.05356e-10
130.523	5.91672e-11
130.69	1.38757e-11
130.858	-2.93339e-11
131.025	-6.93975e-11
131.193	-1.05395e-10
131.36	-1.36566e-10
131.528	-1.62324e-10
131.696	-1.82261e-10
131.863	-1.9615e-10
132.031	-2.03942e-10
132.198	-2.05755e-10
132.366	-2.01865e-10
132.533	-1.92688e-10
132.701	-1.7876e-10
132.868	-1.60719e-10
133.036	-1.3928e-10
133.204	-1.15211e-10
133.371	-8.93112e-11
133.539	-6.23852e-11
133.706	-3.52224e-11
133.874	-8.57542e-12
134.041	1.68578e-11
134.209	4.04505e-11
134.376	6.16599e-11
134.544	8.00376e-11
134.711	9.5237e-11
134.879	1.07017e-10
135.047	1.15241e-10
135.214	1.1988e-10
135.382	1.21001e-10
135.549	1.18765e-10
135.717	1.13416e-10
135.884	1.05267e-10
136.052	9.46937e-11
136.219	8.21151e-11
136.387	6.79828e-11
136.555	5.27663e-11
136.722	3.69389e-11
136.89	2.09649e-11
137.057	5.28748e-12
137.225	-9.6825e-12
137.392	-2.35756e-11
137.56	-3.6072e-11
137.727	-4.6907e-11
137.895	-5.58757e-11
138.063	-6.28353e-11
138.23	-6.77052e-11
138.398	-7.04663e-11
138.565	-7.11579e-11
138.733	-6.98736e-11
138.9	-6.67556e-11
139.068	-6.19886e-11
139.235	-5.57919e-11
139.403	-4.8412e-11
139.57	-4.01142e-11
139.738	-3.11743e-11
139.906	-2.18708e-11
140.073	-1.24769e-11
140.241	-3.2533e-12
140.408	5.55794e-12
140.576	1.37392e-11
140.743	2.11019e-11
140.911	2.74898e-11
141.078	3.27819e-11
141.246	3.68937e-11
141.414	3.97771e-11
141.581	4.14203e-11
141.749	4.1846e-11
141.916	4.11087e-11
142.084	3.92916e-11
142.251	3.65029e-11
142.419	3.28714e-11
142.586	2.85416e-11
142.754	2.36695e-11
142.922	1.84173e-11
143.089	1.29487e-11
143.257	7.42436e-12
143.424	1.99784e-12
143.592	-3.18837e-12
143.759	-8.00604e-12
143.927	-1.2344e-11
144.094	-1.611e-11
144.262	-1.92327e-11
144.429	-2.16618e-11
144.597	-2.3369e-11
144.765	-2.43468e-11
144.932	-2.46083e-11
145.1	-2.41853e-11
145.267	-2.31265e-11
145.435	-2.14951e-11
145.602	-1.93669e-11
145.77	-1.68267e-11
145.937	-1.39661e-11
146.105	-1.08804e-11
146.273	-7.66595e-12
146.44	-4.41726e-12
146.608	-1.22469e-12
146.775	1.82784e-12
146.943	4.66478e-12
147.11	7.22057e-12
147.278	9.44085e-12
147.445	1.12834e-11
147.613	1.27184e-11
147.781	1.37291e-11
147.948	1.43109e-11
148.116	1.44713e-11
148.283	1.42288e-11
148.451	1.36118e-11
148.618	1.26575e-11
148.786	1.14103e-11
148.953	9.92005e-12
149.121	8.24049e-12
149.288	6.42767e-12
149.456	4.53822e-12
149.624	2.62778e-12
149.791	7.49519e-13
149.959	-1.04714e-12
150.126	-2.7177e-12
150.294	-4.22348e-12
150.461	-5.53244e-12
150.629	-6.61959e-12
150.796	-7.46738e-12
150.964	-8.0657e-12
151.132	-8.41182e-12
151.299	-8.51e-12
151.467	-8.37103e-12
151.634	-8.01158e-12
151.802	-7.45342e-12
151.969	-6.72254e-12
152.137	-5.84823e-12
152.304	-4.8621e-12
152.472	-3.79709e-12
152.64	-2.68649e-12
152.807	-1.56304e-12
152.975	-4.5802e-13
153.142	5.99455e-13
153.31	1.58316e-12
153.477	2.47032e-12
153.645	3.24199e-12
153.812	3.88345e-12
153.98	4.38427e-12
154.147	4.73847e-12
154.315	4.94435e-12
154.483	5.00436e-12
154.65	4.92479e-12
154.818	4.71539e-12
154.985	4.38892e-12
155.153	3.96062e-12
155.32	3.4477e-12
155.488	2.86872e-12
155.655	2.24305e-12
155.823	1.59025e-12
155.991	9.29594e-13
156.158	2.79497e-13
156.326	-3.42903e-13
156.493	-9.22158e-13
156.661	-1.44483e-12
156.828	-1.89976e-12
156.996	-2.27823e-12
157.163	-2.57408e-12
157.331	-2.78374e-12
157.499	-2.90619e-12
157.666	-2.94282e-12
157.834	-2.8973e-12
158.001	-2.77533e-12
158.169	-2.58438e-12
158.336	-2.33341e-12
158.504	-2.0325e-12
158.671	-1.69257e-12
158.839	-1.325e-12
159.006	-9.41297e-13
159.174	-5.52795e-13
159.342	-1.70336e-13
159.509	1.95989e-13
159.677	5.3708e-13
159.844	8.45014e-13
160.012	1.1132e-12
160.179	1.3365e-12
160.347	1.51127e-12
160.514	1.63537e-12
160.682	1.70819e-12
160.85	1.73052e-12
161.017	1.7045e-12
161.185	1.63346e-12
161.352	1.52178e-12
161.52	1.37472e-12
161.687	1.19819e-12
161.855	9.98615e-13
162.022	7.82675e-13
162.19	5.57145e-13
162.358	3.28687e-13
162.525	1.03684e-13
162.693	-1.11923e-13
162.86	-3.1277e-13
163.028	-4.94188e-13
163.195	-6.52291e-13
163.363	-7.84038e-13
163.53	-8.87272e-13
163.698	-9.6073e-13
163.865	-1.00403e-12
164.033	-1.01762e-12
164.201	-1.00276e-12
164.368	-9.61388e-13
164.536	-8.96075e-13
164.703	-8.09901e-13
164.871	-7.06345e-13
165.038	-5.89173e-13
165.206	-4.62315e-13
165.373	-3.29754e-13
165.541	-1.95411e-13
