#t	omega	theta
175.762	0.216651	-0.732971	0.218257	-0.732791
175.929	0.529961	-0.670092	0.531449	-0.669651
176.097	0.814827	-0.556968	0.816151	-0.556292
176.264	1.06181	-0.399156	1.06293	-0.398275
176.432	1.26184	-0.203776	1.2627	-0.202729
176.599	1.40726	0.020634	1.40784	0.0218014
176.767	1.49337	0.264481	1.49365	0.265719
176.934	1.51959	0.517714	1.51957	0.518975
177.102	1.48975	0.770562	1.48948	0.771798
177.27	1.41128	1.01422	1.41079	1.01539
177.437	1.29345	1.24129	1.29279	1.24236
177.605	1.14554	1.44598	1.14474	1.44693
177.772	0.975343	1.62392	0.974455	1.62473
177.94	0.788504	1.77189	0.787544	1.77255
178.107	0.588384	1.88741	0.587363	1.8879
178.275	0.376436	1.9684	0.375358	1.96872
178.442	0.152754	2.0129	0.151616	2.01303
178.61	-0.0833129	2.0189	-0.0845137	2.01883
178.778	-0.33253	1.98425	-0.333797	1.98397
178.945	-0.595103	1.90672	-0.596435	1.90623
179.113	-0.869879	1.78414	-0.871265	1.78342
179.28	-1.15338	1.61473	-1.15479	1.61377
179.448	-1.43868	1.39753	-1.44008	1.39634
179.615	-1.71455	1.13314	-1.71587	1.13172
179.783	-1.96539	0.824375	-1.96654	0.822745
179.95	-2.17297	0.476949	-2.17386	0.475147
180.118	-2.32046	0.0995744	-2.32102	0.0976501
180.286	-2.39779	-0.296705	-2.398	-0.298694
180.453	-2.40589	-0.700044	-2.40578	-0.702039
180.621	-2.35727	-1.09974	-2.35692	-1.1017
180.788	-2.27226	-1.48794	-2.27179	-1.48982
180.956	-2.17338	-1.86042	-2.17289	-1.86222
181.123	-2.08026	-2.21657	-2.07984	-2.2183
181.291	-2.00708	-2.55865	-2.00678	-2.56031
181.458	-1.96194	-2.89073	-1.96179	-2.89236
181.626	-1.94743	3.06537	-1.94743	3.06375
181.793	-1.96133	2.73827	-1.96146	2.73664
181.961	-1.99703	2.4069	-1.99725	2.40524
182.129	-2.04366	2.06844	-2.04389	2.06675
182.296	-2.0864	1.72227	-2.08657	1.72054
182.464	-2.1076	1.37048	-2.10762	1.36874
182.631	-2.08911	1.01823	-2.0889	1.0165
182.799	-2.01582	0.67349	-2.0153	0.671818
182.966	-1.87912	0.34628	-1.87828	0.344722
183.134	-1.67892	0.0473527	-1.67778	0.0459605
183.301	-1.423	-0.21321	-1.42162	-0.214389
183.469	-1.12434	-0.427109	-1.12277	-0.428041
183.637	-0.797744	-0.58842	-0.796081	-0.589081
183.804	-0.457399	-0.693671	-0.455701	-0.69405
183.972	-0.115703	-0.741623	-0.114027	-0.741719
184.139	0.216644	-0.732967	0.21825	-0.732787
184.307	0.529954	-0.670089	0.531442	-0.669649
184.474	0.81482	-0.556967	0.816144	-0.55629
184.642	1.06181	-0.399156	1.06292	-0.398275
184.809	1.26183	-0.203777	1.26269	-0.20273
184.977	1.40726	0.0206321	1.40783	0.0217995
185.145	1.49337	0.264478	1.49364	0.265717
185.312	1.51958	0.517711	1.51957	0.518971
185.48	1.48975	0.770558	1.48947	0.771794
185.647	1.41128	1.01421	1.41078	1.01538
185.815	1.29345	1.24128	1.29278	1.24236
185.982	1.14553	1.44597	1.14474	1.44692
186.15	0.975341	1.62392	0.974453	1.62472
186.317	0.788502	1.77189	0.787542	1.77254
186.485	0.588382	1.88741	0.587361	1.88789
186.652	0.376434	1.9684	0.375356	1.96871
186.82	0.152751	2.0129	0.151614	2.01302
186.988	-0.083316	2.01889	-0.0845168	2.01882
187.155	-0.332533	1.98424	-0.333801	1.98397
187.323	-0.595107	1.90671	-0.596438	1.90622
187.49	-0.869883	1.78413	-0.871269	1.78341
187.658	-1.15338	1.61472	-1.15479	1.61376
187.825	-1.43868	1.39752	-1.44008	1.39633
187.993	-1.71456	1.13313	-1.71587	1.13171
188.16	-1.96539	0.824363	-1.96654	0.822733
188.328	-2.17297	0.476937	-2.17386	0.475135
188.496	-2.32046	0.0995626	-2.32102	0.0976383
188.663	-2.39779	-0.296717	-2.39799	-0.298705
188.831	-2.40589	-0.700055	-2.40577	-0.70205
188.998	-2.35726	-1.09975	-2.35691	-1.10171
189.166	-2.27226	-1.48795	-2.27179	-1.48983
189.333	-2.17337	-1.86043	-2.17288	-1.86223
189.501	-2.08026	-2.21658	-2.07984	-2.21831
189.668	-2.00707	-2.55865	-2.00678	-2.56032
189.836	-1.96193	-2.89074	-1.96179	-2.89236
190.004	-1.94743	3.06536	-1.94743	3.06375
190.171	-1.96133	2.73827	-1.96146	2.73664
190.339	-1.99703	2.40689	-1.99725	2.40523
190.506	-2.04366	2.06844	-2.04389	2.06674
190.674	-2.0864	1.72226	-2.08657	1.72053
190.841	-2.1076	1.37048	-2.10762	1.36873
191.009	-2.08912	1.01822	-2.0889	1.01649
191.176	-2.01582	0.673483	-2.0153	0.671812
191.344	-1.87912	0.346274	-1.87828	0.344716
191.511	-1.67892	0.0473469	-1.67778	0.0459548
191.679	-1.423	-0.213215	-1.42161	-0.214395
191.847	-1.12433	-0.427114	-1.12277	-0.428046
192.014	-0.79774	-0.588424	-0.796078	-0.589085
192.182	-0.457395	-0.693674	-0.455697	-0.694053
192.349	-0.115699	-0.741626	-0.114023	-0.741722
192.517	0.216648	-0.73297	0.218254	-0.732789
192.684	0.529958	-0.670091	0.531446	-0.669651
192.852	0.814824	-0.556967	0.816148	-0.556291
193.019	1.06181	-0.399156	1.06292	-0.398275
193.187	1.26183	-0.203777	1.26269	-0.20273
193.355	1.40726	0.0206332	1.40783	0.0218007
193.522	1.49337	0.26448	1.49365	0.265718
193.69	1.51959	0.517713	1.51957	0.518973
193.857	1.48975	0.770561	1.48947	0.771796
194.025	1.41128	1.01421	1.41079	1.01538
194.192	1.29345	1.24129	1.29279	1.24236
194.36	1.14553	1.44598	1.14474	1.44693
194.527	0.975342	1.62392	0.974454	1.62473
194.695	0.788503	1.77189	0.787543	1.77254
194.863	0.588383	1.88741	0.587363	1.8879
195.03	0.376435	1.9684	0.375357	1.96871
195.198	0.152753	2.0129	0.151615	2.01303
195.365	-0.0833141	2.0189	-0.0845149	2.01883
195.533	-0.332531	1.98425	-0.333799	1.98397
195.7	-0.595104	1.90672	-0.596436	1.90622
195.868	-0.869881	1.78414	-0.871267	1.78342
196.035	-1.15338	1.61472	-1.15479	1.61377
196.203	-1.43868	1.39753	-1.44008	1.39634
196.37	-1.71455	1.13313	-1.71587	1.13171
196.538	-1.96539	0.82437	-1.96654	0.82274
196.706	-2.17297	0.476944	-2.17386	0.475142
196.873	-2.32046	0.0995698	-2.32102	0.0976455
197.041	-2.39779	-0.29671	-2.39799	-0.298698
197.208	-2.40589	-0.700048	-2.40578	-0.702043
197.376	-2.35726	-1.09975	-2.35691	-1.1017
197.543	-2.27226	-1.48794	-2.27179	-1.48982
197.711	-2.17338	-1.86042	-2.17289	-1.86222
197.878	-2.08026	-2.21658	-2.07984	-2.2183
198.046	-2.00708	-2.55865	-2.00678	-2.56031
198.214	-1.96194	-2.89073	-1.96179	-2.89236
198.381	-1.94743	3.06537	-1.94743	3.06375
198.549	-1.96133	2.73827	-1.96146	2.73664
198.716	-1.99703	2.40689	-1.99725	2.40524
198.884	-2.04366	2.06844	-2.04389	2.06674
199.051	-2.0864	1.72227	-2.08657	1.72054
199.219	-2.1076	1.37048	-2.10762	1.36873
199.386	-2.08911	1.01823	-2.0889	1.01649
199.554	-2.01582	0.673487	-2.0153	0.671815
199.722	-1.87912	0.346278	-1.87828	0.344719
199.889	-1.67892	0.0473504	-1.67778	0.0459582
200.057	-1.423	-0.213212	-1.42162	-0.214391
200.224	-1.12433	-0.427111	-1.12277	-0.428043
200.392	-0.797742	-0.588421	-0.79608	-0.589083
200.559	-0.457398	-0.693672	-0.4557	-0.694051
200.727	-0.115702	-0.741625	-0.114025	-0.74172
200.894	0.216646	-0.732968	0.218251	-0.732788
201.062	0.529956	-0.67009	0.531444	-0.66965
201.229	0.814822	-0.556967	0.816146	-0.556291
201.397	1.06181	-0.399156	1.06292	-0.398275
201.565	1.26183	-0.203777	1.26269	-0.20273
201.732	1.40726	0.0206325	1.40783	0.0217999
201.9	1.49337	0.264479	1.49365	0.265717
202.067	1.51958	0.517711	1.51957	0.518972
202.235	1.48975	0.770559	1.48947	0.771795
202.402	1.41128	1.01421	1.41078	1.01538
202.57	1.29345	1.24128	1.29279	1.24236
202.737	1.14553	1.44597	1.14474	1.44692
202.905	0.975341	1.62392	0.974454	1.62473
203.073	0.788502	1.77189	0.787542	1.77254
203.24	0.588382	1.88741	0.587362	1.8879
203.408	0.376434	1.9684	0.375356	1.96871
203.575	0.152752	2.0129	0.151614	2.01303
203.743	-0.0833153	2.01889	-0.084516	2.01883
203.91	-0.332533	1.98424	-0.3338	1.98397
204.078	-0.595106	1.90671	-0.596438	1.90622
204.245	-0.869882	1.78414	-0.871268	1.78341
204.413	-1.15338	1.61472	-1.15479	1.61376
204.581	-1.43868	1.39753	-1.44008	1.39633
204.748	-1.71455	1.13313	-1.71587	1.13171
204.916	-1.96539	0.824366	-1.96654	0.822736
205.083	-2.17297	0.47694	-2.17386	0.475138
205.251	-2.32046	0.0995654	-2.32102	0.0976411
205.418	-2.39779	-0.296714	-2.39799	-0.298702
205.586	-2.40589	-0.700052	-2.40578	-0.702047
205.753	-2.35726	-1.09975	-2.35691	-1.10171
205.921	-2.27226	-1.48794	-2.27179	-1.48983
206.088	-2.17337	-1.86042	-2.17288	-1.86223
206.256	-2.08026	-2.21658	-2.07984	-2.21831
206.424	-2.00708	-2.55865	-2.00678	-2.56031
206.591	-1.96193	-2.89073	-1.96179	-2.89236
206.759	-1.94743	3.06537	-1.94743	3.06375
206.926	-1.96133	2.73827	-1.96146	2.73664
207.094	-1.99703	2.40689	-1.99725	2.40523
207.261	-2.04366	2.06844	-2.04389	2.06674
207.429	-2.0864	1.72227	-2.08657	1.72054
207.596	-2.1076	1.37048	-2.10762	1.36873
207.764	-2.08911	1.01822	-2.0889	1.01649
207.932	-2.01582	0.673485	-2.0153	0.671813
208.099	-1.87912	0.346275	-1.87828	0.344717
208.267	-1.67892	0.0473483	-1.67778	0.0459561
208.434	-1.423	-0.213214	-1.42161	-0.214393
208.602	-1.12433	-0.427113	-1.12277	-0.428045
208.769	-0.797741	-0.588423	-0.796079	-0.589084
208.937	-0.457396	-0.693674	-0.455698	-0.694052
209.104	-0.1157	-0.741626	-0.114024	-0.741721
209.272	0.216647	-0.732969	0.218253	-0.732789
209.44	0.529957	-0.67009	0.531445	-0.66965
209.607	0.814823	-0.556967	0.816147	-0.556291
209.775	1.06181	-0.399156	1.06292	-0.398275
209.942	1.26183	-0.203777	1.26269	-0.20273
210.11	1.40726	0.020633	1.40783	0.0218004
210.277	1.49337	0.264479	1.49365	0.265718
210.445	1.51959	0.517712	1.51957	0.518973
210.612	1.48975	0.77056	1.48947	0.771795
210.78	1.41128	1.01421	1.41078	1.01538
210.947	1.29345	1.24129	1.29279	1.24236
211.115	1.14553	1.44597	1.14474	1.44692
211.283	0.975342	1.62392	0.974454	1.62473
211.45	0.788503	1.77189	0.787543	1.77254
211.618	0.588383	1.88741	0.587362	1.8879
211.785	0.376435	1.9684	0.375357	1.96871
211.953	0.152752	2.0129	0.151615	2.01303
212.12	-0.0833146	2.0189	-0.0845154	2.01883
212.288	-0.332532	1.98425	-0.333799	1.98397
212.455	-0.595105	1.90672	-0.596437	1.90622
212.623	-0.869881	1.78414	-0.871267	1.78342
212.791	-1.15338	1.61472	-1.15479	1.61376
212.958	-1.43868	1.39753	-1.44008	1.39634
213.126	-1.71455	1.13313	-1.71587	1.13171
213.293	-1.96539	0.824369	-1.96654	0.822739
213.461	-2.17297	0.476942	-2.17386	0.47514
213.628	-2.32046	0.0995681	-2.32102	0.0976438
213.796	-2.39779	-0.296711	-2.39799	-0.2987
213.963	-2.40589	-0.70005	-2.40578	-0.702045
214.131	-2.35726	-1.09975	-2.35691	-1.1017
214.299	-2.27226	-1.48794	-2.27179	-1.48982
214.466	-2.17337	-1.86042	-2.17289	-1.86222
214.634	-2.08026	-2.21658	-2.07984	-2.2183
214.801	-2.00708	-2.55865	-2.00678	-2.56031
214.969	-1.96193	-2.89073	-1.96179	-2.89236
215.136	-1.94743	3.06537	-1.94743	3.06375
215.304	-1.96133	2.73827	-1.96146	2.73664
215.471	-1.99703	2.40689	-1.99725	2.40524
215.639	-2.04366	2.06844	-2.04389	2.06674
215.806	-2.0864	1.72227	-2.08657	1.72054
215.974	-2.1076	1.37048	-2.10762	1.36873
216.142	-2.08911	1.01823	-2.0889	1.01649
216.309	-2.01582	0.673486	-2.0153	0.671814
216.477	-1.87912	0.346277	-1.87828	0.344718
216.644	-1.67892	0.0473496	-1.67778	0.0459574
216.812	-1.423	-0.213212	-1.42162	-0.214392
216.979	-1.12433	-0.427112	-1.12277	-0.428044
217.147	-0.797742	-0.588422	-0.796079	-0.589083
217.314	-0.457397	-0.693673	-0.455699	-0.694052
217.482	-0.115701	-0.741625	-0.114025	-0.74172
217.65	0.216646	-0.732969	0.218252	-0.732788
217.817	0.529956	-0.67009	0.531444	-0.66965
217.985	0.814822	-0.556967	0.816146	-0.556291
218.152	1.06181	-0.399156	1.06292	-0.398275
218.32	1.26183	-0.203777	1.26269	-0.20273
218.487	1.40726	0.0206327	1.40783	0.0218001
218.655	1.49337	0.264479	1.49365	0.265718
218.822	1.51959	0.517712	1.51957	0.518972
218.99	1.48975	0.770559	1.48947	0.771795
219.158	1.41128	1.01421	1.41078	1.01538
219.325	1.29345	1.24129	1.29279	1.24236
219.493	1.14553	1.44597	1.14474	1.44692
219.66	0.975341	1.62392	0.974454	1.62473
219.828	0.788502	1.77189	0.787543	1.77254
219.995	0.588383	1.88741	0.587362	1.8879
220.163	0.376434	1.9684	0.375356	1.96871
220.33	0.152752	2.0129	0.151615	2.01303
220.498	-0.083315	2.0189	-0.0845158	2.01883
220.665	-0.332532	1.98424	-0.333799	1.98397
220.833	-0.595105	1.90671	-0.596437	1.90622
221.001	-0.869882	1.78414	-0.871268	1.78342
221.168	-1.15338	1.61472	-1.15479	1.61376
221.336	-1.43868	1.39753	-1.44008	1.39633
221.503	-1.71455	1.13313	-1.71587	1.13171
221.671	-1.96539	0.824367	-1.96654	0.822737
221.838	-2.17297	0.476941	-2.17386	0.475139
222.006	-2.32046	0.0995664	-2.32102	0.0976422
222.173	-2.39779	-0.296713	-2.39799	-0.298701
222.341	-2.40589	-0.700051	-2.40578	-0.702046
222.509	-2.35726	-1.09975	-2.35691	-1.10171
222.676	-2.27226	-1.48794	-2.27179	-1.48983
222.844	-2.17337	-1.86042	-2.17288	-1.86223
223.011	-2.08026	-2.21658	-2.07984	-2.2183
223.179	-2.00708	-2.55865	-2.00678	-2.56031
223.346	-1.96193	-2.89073	-1.96179	-2.89236
223.514	-1.94743	3.06537	-1.94743	3.06375
223.681	-1.96133	2.73827	-1.96146	2.73664
223.849	-1.99703	2.40689	-1.99725	2.40524
224.017	-2.04366	2.06844	-2.04389	2.06674
224.184	-2.0864	1.72227	-2.08657	1.72054
224.352	-2.1076	1.37048	-2.10762	1.36873
224.519	-2.08911	1.01823	-2.0889	1.01649
224.687	-2.01582	0.673485	-2.0153	0.671814
224.854	-1.87912	0.346276	-1.87828	0.344718
225.022	-1.67892	0.0473488	-1.67778	0.0459566
225.189	-1.423	-0.213213	-1.42162	-0.214393
225.357	-1.12433	-0.427112	-1.12277	-0.428044
225.524	-0.797741	-0.588423	-0.796079	-0.589084
225.692	-0.457396	-0.693673	-0.455699	-0.694052
225.86	-0.115701	-0.741625	-0.114024	-0.741721
226.027	0.216647	-0.732969	0.218253	-0.732789
226.195	0.529957	-0.67009	0.531445	-0.66965
226.362	0.814823	-0.556967	0.816147	-0.556291
226.53	1.06181	-0.399156	1.06292	-0.398275
226.697	1.26183	-0.203777	1.26269	-0.20273
226.865	1.40726	0.0206329	1.40783	0.0218003
227.032	1.49337	0.264479	1.49365	0.265718
227.2	1.51959	0.517712	1.51957	0.518972
227.368	1.48975	0.77056	1.48947	0.771795
227.535	1.41128	1.01421	1.41078	1.01538
227.703	1.29345	1.24129	1.29279	1.24236
227.87	1.14553	1.44597	1.14474	1.44692
228.038	0.975342	1.62392	0.974454	1.62473
228.205	0.788503	1.77189	0.787543	1.77254
228.373	0.588383	1.88741	0.587362	1.8879
228.54	0.376435	1.9684	0.375357	1.96871
228.708	0.152752	2.0129	0.151615	2.01303
228.875	-0.0833147	2.0189	-0.0845155	2.01883
229.043	-0.332532	1.98425	-0.333799	1.98397
229.211	-0.595105	1.90671	-0.596437	1.90622
229.378	-0.869882	1.78414	-0.871268	1.78342
229.546	-1.15338	1.61472	-1.15479	1.61376
229.713	-1.43868	1.39753	-1.44008	1.39633
229.881	-1.71455	1.13313	-1.71587	1.13171
230.048	-1.96539	0.824368	-1.96654	0.822738
230.216	-2.17297	0.476942	-2.17386	0.47514
230.383	-2.32046	0.0995675	-2.32102	0.0976432
230.551	-2.39779	-0.296712	-2.39799	-0.2987
230.719	-2.40589	-0.70005	-2.40578	-0.702045
230.886	-2.35726	-1.09975	-2.35691	-1.10171
231.054	-2.27226	-1.48794	-2.27179	-1.48983
231.221	-2.17337	-1.86042	-2.17289	-1.86222
231.389	-2.08026	-2.21658	-2.07984	-2.2183
231.556	-2.00708	-2.55865	-2.00678	-2.56031
231.724	-1.96193	-2.89073	-1.96179	-2.89236
231.891	-1.94743	3.06537	-1.94743	3.06375
232.059	-1.96133	2.73827	-1.96146	2.73664
232.227	-1.99703	2.40689	-1.99725	2.40524
232.394	-2.04366	2.06844	-2.04389	2.06674
232.562	-2.0864	1.72227	-2.08657	1.72054
232.729	-2.1076	1.37048	-2.10762	1.36873
232.897	-2.08911	1.01823	-2.0889	1.01649
233.064	-2.01582	0.673486	-2.0153	0.671814
233.232	-1.87912	0.346276	-1.87828	0.344718
233.399	-1.67892	0.0473493	-1.67778	0.0459571
233.567	-1.423	-0.213213	-1.42162	-0.214393
233.734	-1.12433	-0.427112	-1.12277	-0.428044
233.902	-0.797741	-0.588422	-0.796079	-0.589083
234.07	-0.457397	-0.693673	-0.455699	-0.694052
234.237	-0.115701	-0.741625	-0.114024	-0.741721
234.405	0.216646	-0.732969	0.218252	-0.732788
234.572	0.529956	-0.67009	0.531444	-0.66965
234.74	0.814823	-0.556967	0.816146	-0.556291
234.907	1.06181	-0.399156	1.06292	-0.398275
235.075	1.26183	-0.203777	1.26269	-0.20273
235.242	1.40726	0.0206328	1.40783	0.0218002
235.41	1.49337	0.264479	1.49365	0.265718
235.578	1.51959	0.517712	1.51957	0.518972
235.745	1.48975	0.770559	1.48947	0.771795
235.913	1.41128	1.01421	1.41078	1.01538
236.08	1.29345	1.24129	1.29279	1.24236
236.248	1.14553	1.44597	1.14474	1.44692
236.415	0.975341	1.62392	0.974454	1.62473
236.583	0.788503	1.77189	0.787543	1.77254
236.75	0.588383	1.88741	0.587362	1.8879
236.918	0.376435	1.9684	0.375356	1.96871
237.086	0.152752	2.0129	0.151615	2.01303
237.253	-0.0833149	2.0189	-0.0845157	2.01883
237.421	-0.332532	1.98424	-0.333799	1.98397
237.588	-0.595105	1.90671	-0.596437	1.90622
237.756	-0.869882	1.78414	-0.871268	1.78342
237.923	-1.15338	1.61472	-1.15479	1.61376
238.091	-1.43868	1.39753	-1.44008	1.39633
238.258	-1.71455	1.13313	-1.71587	1.13171
238.426	-1.96539	0.824367	-1.96654	0.822737
238.593	-2.17297	0.476941	-2.17386	0.475139
238.761	-2.32046	0.0995668	-2.32102	0.0976426
238.929	-2.39779	-0.296713	-2.39799	-0.298701
239.096	-2.40589	-0.700051	-2.40578	-0.702046
239.264	-2.35726	-1.09975	-2.35691	-1.10171
239.431	-2.27226	-1.48794	-2.27179	-1.48983
239.599	-2.17337	-1.86042	-2.17288	-1.86223
239.766	-2.08026	-2.21658	-2.07984	-2.2183
239.934	-2.00708	-2.55865	-2.00678	-2.56031
240.101	-1.96193	-2.89073	-1.96179	-2.89236
240.269	-1.94743	3.06537	-1.94743	3.06375
240.437	-1.96133	2.73827	-1.96146	2.73664
240.604	-1.99703	2.40689	-1.99725	2.40524
240.772	-2.04366	2.06844	-2.04389	2.06674
240.939	-2.0864	1.72227	-2.08657	1.72054
241.107	-2.1076	1.37048	-2.10762	1.36873
241.274	-2.08911	1.01823	-2.0889	1.01649
241.442	-2.01582	0.673486	-2.0153	0.671814
241.609	-1.87912	0.346276	-1.87828	0.344718
241.777	-1.67892	0.047349	-1.67778	0.0459568
241.945	-1.423	-0.213213	-1.42162	-0.214393
242.112	-1.12433	-0.427112	-1.12277	-0.428044
242.28	-0.797741	-0.588422	-0.796079	-0.589084
242.447	-0.457397	-0.693673	-0.455699	-0.694052
242.615	-0.115701	-0.741625	-0.114024	-0.741721
242.782	0.216647	-0.732969	0.218252	-0.732789
242.95	0.529957	-0.67009	0.531445	-0.66965
243.117	0.814823	-0.556967	0.816147	-0.556291
243.285	1.06181	-0.399156	1.06292	-0.398275
243.452	1.26183	-0.203777	1.26269	-0.20273
243.62	1.40726	0.0206328	1.40783	0.0218002
243.788	1.49337	0.264479	1.49365	0.265718
243.955	1.51959	0.517712	1.51957	0.518972
244.123	1.48975	0.77056	1.48947	0.771795
244.29	1.41128	1.01421	1.41078	1.01538
244.458	1.29345	1.24129	1.29279	1.24236
244.625	1.14553	1.44597	1.14474	1.44692
244.793	0.975342	1.62392	0.974454	1.62473
244.96	0.788503	1.77189	0.787543	1.77254
245.128	0.588383	1.88741	0.587362	1.8879
245.296	0.376435	1.9684	0.375357	1.96871
245.463	0.152752	2.0129	0.151615	2.01303
245.631	-0.0833148	2.0189	-0.0845156	2.01883
245.798	-0.332532	1.98425	-0.333799	1.98397
245.966	-0.595105	1.90671	-0.596437	1.90622
246.133	-0.869882	1.78414	-0.871268	1.78342
246.301	-1.15338	1.61472	-1.15479	1.61376
246.468	-1.43868	1.39753	-1.44008	1.39633
246.636	-1.71455	1.13313	-1.71587	1.13171
246.804	-1.96539	0.824368	-1.96654	0.822738
246.971	-2.17297	0.476942	-2.17386	0.47514
247.139	-2.32046	0.0995672	-2.32102	0.0976429
247.306	-2.39779	-0.296712	-2.39799	-0.298701
247.474	-2.40589	-0.700051	-2.40578	-0.702046
247.641	-2.35726	-1.09975	-2.35691	-1.10171
247.809	-2.27226	-1.48794	-2.27179	-1.48983
247.976	-2.17337	-1.86042	-2.17289	-1.86222
248.144	-2.08026	-2.21658	-2.07984	-2.2183
248.311	-2.00708	-2.55865	-2.00678	-2.56031
248.479	-1.96193	-2.89073	-1.96179	-2.89236
248.647	-1.94743	3.06537	-1.94743	3.06375
248.814	-1.96133	2.73827	-1.96146	2.73664
248.982	-1.99703	2.40689	-1.99725	2.40524
249.149	-2.04366	2.06844	-2.04389	2.06674
249.317	-2.0864	1.72227	-2.08657	1.72054
249.484	-2.1076	1.37048	-2.10762	1.36873
249.652	-2.08911	1.01823	-2.0889	1.01649
249.819	-2.01582	0.673486	-2.0153	0.671814
249.987	-1.87912	0.346276	-1.87828	0.344718
250.155	-1.67892	0.0473492	-1.67778	0.045957
250.322	-1.423	-0.213213	-1.42162	-0.214393
250.49	-1.12433	-0.427112	-1.12277	-0.428044
250.657	-0.797741	-0.588422	-0.796079	-0.589083
250.825	-0.457397	-0.693673	-0.455699	-0.694052
250.992	-0.115701	-0.741625	-0.114024	-0.741721
251.16	0.216647	-0.732969	0.218252	-0.732789
251.327	0.529956	-0.67009	0.531445	-0.66965
251.495	0.814823	-0.556967	0.816147	-0.556291
251.663	1.06181	-0.399156	1.06292	-0.398275
251.83	1.26183	-0.203777	1.26269	-0.20273
251.998	1.40726	0.0206328	1.40783	0.0218002
252.165	1.49337	0.264479	1.49365	0.265718
252.333	1.51959	0.517712	1.51957	0.518972
252.5	1.48975	0.770559	1.48947	0.771795
252.668	1.41128	1.01421	1.41078	1.01538
252.835	1.29345	1.24129	1.29279	1.24236
253.003	1.14553	1.44597	1.14474	1.44692
253.17	0.975341	1.62392	0.974454	1.62473
253.338	0.788503	1.77189	0.787543	1.77254
253.506	0.588383	1.88741	0.587362	1.8879
253.673	0.376435	1.9684	0.375356	1.96871
253.841	0.152752	2.0129	0.151615	2.01303
254.008	-0.0833149	2.0189	-0.0845156	2.01883
254.176	-0.332532	1.98424	-0.333799	1.98397
254.343	-0.595105	1.90671	-0.596437	1.90622
254.511	-0.869882	1.78414	-0.871268	1.78342
254.678	-1.15338	1.61472	-1.15479	1.61376
254.846	-1.43868	1.39753	-1.44008	1.39633
255.014	-1.71455	1.13313	-1.71587	1.13171
255.181	-1.96539	0.824368	-1.96654	0.822738
255.349	-2.17297	0.476941	-2.17386	0.475139
255.516	-2.32046	0.099567	-2.32102	0.0976427
255.684	-2.39779	-0.296713	-2.39799	-0.298701
255.851	-2.40589	-0.700051	-2.40578	-0.702046
256.019	-2.35726	-1.09975	-2.35691	-1.10171
256.186	-2.27226	-1.48794	-2.27179	-1.48983
256.354	-2.17337	-1.86042	-2.17288	-1.86223
256.522	-2.08026	-2.21658	-2.07984	-2.2183
256.689	-2.00708	-2.55865	-2.00678	-2.56031
256.857	-1.96193	-2.89073	-1.96179	-2.89236
257.024	-1.94743	3.06537	-1.94743	3.06375
257.192	-1.96133	2.73827	-1.96146	2.73664
257.359	-1.99703	2.40689	-1.99725	2.40524
257.527	-2.04366	2.06844	-2.04389	2.06674
257.694	-2.0864	1.72227	-2.08657	1.72054
257.862	-2.1076	1.37048	-2.10762	1.36873
258.029	-2.08911	1.01823	-2.0889	1.01649
258.197	-2.01582	0.673486	-2.0153	0.671814
258.365	-1.87912	0.346276	-1.87828	0.344718
258.532	-1.67892	0.0473491	-1.67778	0.0459569
258.7	-1.423	-0.213213	-1.42162	-0.214393
258.867	-1.12433	-0.427112	-1.12277	-0.428044
259.035	-0.797741	-0.588422	-0.796079	-0.589084
259.202	-0.457397	-0.693673	-0.455699	-0.694052
259.37	-0.115701	-0.741625	-0.114024	-0.741721
259.537	0.216647	-0.732969	0.218252	-0.732789
259.705	0.529957	-0.67009	0.531445	-0.66965
259.873	0.814823	-0.556967	0.816147	-0.556291
260.04	1.06181	-0.399156	1.06292	-0.398275
260.208	1.26183	-0.203777	1.26269	-0.20273
260.375	1.40726	0.0206328	1.40783	0.0218002
260.543	1.49337	0.264479	1.49365	0.265718
260.71	1.51959	0.517712	1.51957	0.518972
260.878	1.48975	0.77056	1.48947	0.771795
261.045	1.41128	1.01421	1.41078	1.01538
261.213	1.29345	1.24129	1.29279	1.24236
261.381	1.14553	1.44597	1.14474	1.44692
261.548	0.975342	1.62392	0.974454	1.62473
261.716	0.788503	1.77189	0.787543	1.77254
261.883	0.588383	1.88741	0.587362	1.8879
262.051	0.376435	1.9684	0.375356	1.96871
262.218	0.152752	2.0129	0.151615	2.01303
262.386	-0.0833148	2.0189	-0.0845156	2.01883
262.553	-0.332532	1.98425	-0.333799	1.98397
262.721	-0.595105	1.90671	-0.596437	1.90622
262.888	-0.869882	1.78414	-0.871268	1.78342
263.056	-1.15338	1.61472	-1.15479	1.61376
263.224	-1.43868	1.39753	-1.44008	1.39633
263.391	-1.71455	1.13313	-1.71587	1.13171
263.559	-1.96539	0.824368	-1.96654	0.822738
263.726	-2.17297	0.476941	-2.17386	0.475139
263.894	-2.32046	0.0995671	-2.32102	0.0976428
264.061	-2.39779	-0.296712	-2.39799	-0.298701
264.229	-2.40589	-0.700051	-2.40578	-0.702046
264.396	-2.35726	-1.09975	-2.35691	-1.10171
264.564	-2.27226	-1.48794	-2.27179	-1.48983
264.732	-2.17337	-1.86042	-2.17289	-1.86222
264.899	-2.08026	-2.21658	-2.07984	-2.2183
265.067	-2.00708	-2.55865	-2.00678	-2.56031
265.234	-1.96193	-2.89073	-1.96179	-2.89236
