19.633	346.309	227.393	1.39236	-6.54637
19.634	346.311	227.387	1.39208	-6.54668
19.635	346.312	227.38	1.39181	-6.54699
19.636	346.314	227.374	1.39153	-6.5473
19.637	346.315	227.367	1.39125	-6.54761
19.638	346.316	227.361	1.39097	-6.54792
19.639	346.318	227.354	1.39069	-6.54823
19.64	346.319	227.348	1.39041	-6.54854
19.641	346.321	227.341	1.39014	-6.54885
19.642	346.322	227.334	1.38986	-6.54916
19.643	346.323	227.328	1.38958	-6.54947
19.644	346.325	227.321	1.3893	-6.54978
19.645	346.326	227.315	1.38902	-6.55009
19.646	346.328	227.308	1.38875	-6.5504
19.647	346.329	227.302	1.38847	-6.55071
19.648	346.33	227.295	1.38819	-6.55102
19.649	346.332	227.289	1.38791	-6.55133
19.65	346.333	227.282	1.38764	-6.55164
19.651	346.334	227.275	1.38736	-6.55195
19.652	346.336	227.269	1.38708	-6.55226
19.653	346.337	227.262	1.3868	-6.55257
19.654	346.339	227.256	1.38653	-6.55288
19.655	346.34	227.249	1.38625	-6.55319
19.656	346.341	227.243	1.38597	-6.5535
19.657	346.343	227.236	1.38569	-6.55381
19.658	346.344	227.23	1.38542	-6.55412
19.659	346.346	227.223	1.38514	-6.55443
19.66	346.347	227.216	1.38486	-6.55474
19.661	346.348	227.21	1.38459	-6.55504
19.662	346.35	227.203	1.38431	-6.55535
19.663	346.351	227.197	1.38403	-6.55566
19.664	346.352	227.19	1.38376	-6.55597
19.665	346.354	227.184	1.38348	-6.55628
19.666	346.355	227.177	1.3832	-6.55659
19.667	346.357	227.171	1.38293	-6.5569
19.668	346.358	227.164	1.38265	-6.55721
19.669	346.359	227.157	1.38237	-6.55752
19.67	346.361	227.151	1.3821	-6.55782
19.671	346.362	227.144	1.38182	-6.55813
19.672	346.364	227.138	1.38154	-6.55844
19.673	346.365	227.131	1.38127	-6.55875
19.674	346.366	227.125	1.38099	-6.55906
19.675	346.368	227.118	1.38071	-6.55937
19.676	346.369	227.112	1.38044	-6.55967
19.677	346.37	227.105	1.38016	-6.55998
19.678	346.372	227.098	1.37989	-6.56029
19.679	346.373	227.092	1.37961	-6.5606
19.68	346.375	227.085	1.37933	-6.56091
19.681	346.376	227.079	1.37906	-6.56121
19.682	346.377	227.072	1.37878	-6.56152
19.683	346.379	227.066	1.37851	-6.56183
19.684	346.38	227.059	1.37823	-6.56214
19.685	346.381	227.053	1.37796	-6.56244
19.686	346.383	227.046	1.37768	-6.56275
19.687	346.384	227.039	1.3774	-6.56306
19.688	346.386	227.033	1.37713	-6.56337
19.689	346.387	227.026	1.37685	-6.56367
19.69	346.388	227.02	1.37658	-6.56398
19.691	346.39	227.013	1.3763	-6.56429
19.692	346.391	227.007	1.37603	-6.56459
19.693	346.392	227	1.37575	-6.5649
19.694	346.394	226.993	1.37548	-6.56521
19.695	346.395	226.987	1.3752	-6.56552
19.696	346.397	226.98	1.37493	-6.56582
19.697	346.398	226.974	1.37465	-6.56613
19.698	346.399	226.967	1.37438	-6.56644
19.699	346.401	226.961	1.3741	-6.56674
19.7	346.402	226.954	1.37383	-6.56705
19.701	346.403	226.947	1.37355	-6.56736
19.702	346.405	226.941	1.37328	-6.56766
19.703	346.406	226.934	1.373	-6.56797
19.704	346.408	226.928	1.37273	-6.56828
19.705	346.409	226.921	1.37245	-6.56858
19.706	346.41	226.915	1.37218	-6.56889
19.707	346.412	226.908	1.3719	-6.56919
19.708	346.413	226.901	1.37163	-6.5695
19.709	346.414	226.895	1.37136	-6.56981
19.71	346.416	226.888	1.37108	-6.57011
19.711	346.417	226.882	1.37081	-6.57042
19.712	346.419	226.875	1.37053	-6.57072
19.713	346.42	226.869	1.37026	-6.57103
19.714	346.421	226.862	1.36999	-6.57134
19.715	346.423	226.855	1.36971	-6.57164
19.716	346.424	226.849	1.36944	-6.57195
19.717	346.425	226.842	1.36916	-6.57225
19.718	346.427	226.836	1.36889	-6.57256
19.719	346.428	226.829	1.36862	-6.57286
19.72	346.43	226.823	1.36834	-6.57317
19.721	346.431	226.816	1.36807	-6.57348
19.722	346.432	226.809	1.36779	-6.57378
19.723	346.434	226.803	1.36752	-6.57409
19.724	346.435	226.796	1.36725	-6.57439
19.725	346.436	226.79	1.36697	-6.5747
19.726	346.438	226.783	1.3667	-6.575
19.727	346.439	226.777	1.36643	-6.57531
19.728	346.44	226.77	1.36615	-6.57561
19.729	346.442	226.763	1.36588	-6.57592
19.73	346.443	226.757	1.36561	-6.57622
19.731	346.445	226.75	1.36533	-6.57653
19.732	346.446	226.744	1.36506	-6.57683
19.733	346.447	226.737	1.36479	-6.57713
19.734	346.449	226.731	1.36452	-6.57744
19.735	346.45	226.724	1.36424	-6.57774
19.736	346.451	226.717	1.36397	-6.57805
19.737	346.453	226.711	1.3637	-6.57835
19.738	346.454	226.704	1.36342	-6.57866
19.739	346.455	226.698	1.36315	-6.57896
19.74	346.457	226.691	1.36288	-6.57927
19.741	346.458	226.685	1.36261	-6.57957
19.742	346.46	226.678	1.36233	-6.57987
19.743	346.461	226.671	1.36206	-6.58018
19.744	346.462	226.665	1.36179	-6.58048
19.745	346.464	226.658	1.36152	-6.58079
19.746	346.465	226.652	1.36124	-6.58109
19.747	346.466	226.645	1.36097	-6.58139
19.748	346.468	226.638	1.3607	-6.5817
19.749	346.469	226.632	1.36043	-6.582
19.75	346.47	226.625	1.36016	-6.5823
19.751	346.472	226.619	1.35988	-6.58261
19.752	346.473	226.612	1.35961	-6.58291
19.753	346.475	226.606	1.35934	-6.58321
19.754	346.476	226.599	1.35907	-6.58352
19.755	346.477	226.592	1.3588	-6.58382
19.756	346.479	226.586	1.35852	-6.58412
19.757	346.48	226.579	1.35825	-6.58443
19.758	346.481	226.573	1.35798	-6.58473
19.759	346.483	226.566	1.35771	-6.58503
19.76	346.484	226.559	1.35744	-6.58534
19.761	346.485	226.553	1.35717	-6.58564
19.762	346.487	226.546	1.3569	-6.58594
19.763	346.488	226.54	1.35662	-6.58625
19.764	346.489	226.533	1.35635	-6.58655
19.765	346.491	226.527	1.35608	-6.58685
19.766	346.492	226.52	1.35581	-6.58715
19.767	346.494	226.513	1.35554	-6.58746
19.768	346.495	226.507	1.35527	-6.58776
19.769	346.496	226.5	1.355	-6.58806
19.77	346.498	226.494	1.35473	-6.58836
19.771	346.499	226.487	1.35445	-6.58867
19.772	346.5	226.48	1.35418	-6.58897
19.773	346.502	226.474	1.35391	-6.58927
19.774	346.503	226.467	1.35364	-6.58957
19.775	346.504	226.461	1.35337	-6.58987
19.776	346.506	226.454	1.3531	-6.59018
19.777	346.507	226.447	1.35283	-6.59048
19.778	346.508	226.441	1.35256	-6.59078
19.779	346.51	226.434	1.35229	-6.59108
19.78	346.511	226.428	1.35202	-6.59138
19.781	346.512	226.421	1.35175	-6.59169
19.782	346.514	226.415	1.35148	-6.59199
19.783	346.515	226.408	1.35121	-6.59229
19.784	346.517	226.401	1.35094	-6.59259
19.785	346.518	226.395	1.35067	-6.59289
19.786	346.519	226.388	1.3504	-6.59319
19.787	346.521	226.382	1.35013	-6.5935
19.788	346.522	226.375	1.34986	-6.5938
19.789	346.523	226.368	1.34959	-6.5941
19.79	346.525	226.362	1.34932	-6.5944
19.791	346.526	226.355	1.34905	-6.5947
19.792	346.527	226.349	1.34878	-6.595
19.793	346.529	226.342	1.34851	-6.5953
19.794	346.53	226.335	1.34824	-6.5956
19.795	346.531	226.329	1.34797	-6.5959
19.796	346.533	226.322	1.3477	-6.5962
19.797	346.534	226.316	1.34743	-6.59651
19.798	346.535	226.309	1.34716	-6.59681
19.799	346.537	226.302	1.34689	-6.59711
19.8	346.538	226.296	1.34662	-6.59741
19.801	346.539	226.289	1.34635	-6.59771
19.802	346.541	226.283	1.34608	-6.59801
19.803	346.542	226.276	1.34581	-6.59831
19.804	346.544	226.269	1.34554	-6.59861
19.805	346.545	226.263	1.34527	-6.59891
19.806	346.546	226.256	1.34501	-6.59921
19.807	346.548	226.25	1.34474	-6.59951
19.808	346.549	226.243	1.34447	-6.59981
19.809	346.55	226.236	1.3442	-6.60011
19.81	346.552	226.23	1.34393	-6.60041
19.811	346.553	226.223	1.34366	-6.60071
19.812	346.554	226.217	1.34339	-6.60101
19.813	346.556	226.21	1.34312	-6.60131
19.814	346.557	226.203	1.34286	-6.60161
19.815	346.558	226.197	1.34259	-6.60191
19.816	346.56	226.19	1.34232	-6.60221
19.817	346.561	226.184	1.34205	-6.60251
19.818	346.562	226.177	1.34178	-6.60281
19.819	346.564	226.17	1.34151	-6.60311
19.82	346.565	226.164	1.34124	-6.60341
19.821	346.566	226.157	1.34098	-6.60371
19.822	346.568	226.151	1.34071	-6.604
19.823	346.569	226.144	1.34044	-6.6043
19.824	346.57	226.137	1.34017	-6.6046
19.825	346.572	226.131	1.3399	-6.6049
19.826	346.573	226.124	1.33964	-6.6052
19.827	346.574	226.118	1.33937	-6.6055
19.828	346.576	226.111	1.3391	-6.6058
19.829	346.577	226.104	1.33883	-6.6061
19.83	346.578	226.098	1.33856	-6.6064
19.831	346.58	226.091	1.3383	-6.6067
19.832	346.581	226.085	1.33803	-6.60699
19.833	346.582	226.078	1.33776	-6.60729
19.834	346.584	226.071	1.33749	-6.60759
19.835	346.585	226.065	1.33723	-6.60789
19.836	346.586	226.058	1.33696	-6.60819
19.837	346.588	226.051	1.33669	-6.60849
19.838	346.589	226.045	1.33642	-6.60878
19.839	346.59	226.038	1.33616	-6.60908
19.84	346.592	226.032	1.33589	-6.60938
19.841	346.593	226.025	1.33562	-6.60968
19.842	346.594	226.018	1.33536	-6.60998
19.843	346.596	226.012	1.33509	-6.61028
19.844	346.597	226.005	1.33482	-6.61057
19.845	346.598	225.999	1.33455	-6.61087
19.846	346.6	225.992	1.33429	-6.61117
19.847	346.601	225.985	1.33402	-6.61147
19.848	346.602	225.979	1.33375	-6.61176
19.849	346.604	225.972	1.33349	-6.61206
19.85	346.605	225.966	1.33322	-6.61236
19.851	346.606	225.959	1.33295	-6.61266
19.852	346.608	225.952	1.33269	-6.61295
19.853	346.609	225.946	1.33242	-6.61325
19.854	346.61	225.939	1.33215	-6.61355
19.855	346.612	225.932	1.33189	-6.61385
19.856	346.613	225.926	1.33162	-6.61414
19.857	346.614	225.919	1.33135	-6.61444
19.858	346.616	225.913	1.33109	-6.61474
19.859	346.617	225.906	1.33082	-6.61504
19.86	346.618	225.899	1.33056	-6.61533
19.861	346.62	225.893	1.33029	-6.61563
19.862	346.621	225.886	1.33002	-6.61593
19.863	346.622	225.88	1.32976	-6.61622
19.864	346.624	225.873	1.32949	-6.61652
19.865	346.625	225.866	1.32923	-6.61682
19.866	346.626	225.86	1.32896	-6.61711
19.867	346.628	225.853	1.32869	-6.61741
19.868	346.629	225.846	1.32843	-6.61771
19.869	346.63	225.84	1.32816	-6.618
19.87	346.632	225.833	1.3279	-6.6183
19.871	346.633	225.827	1.32763	-6.6186
19.872	346.634	225.82	1.32737	-6.61889
19.873	346.636	225.813	1.3271	-6.61919
19.874	346.637	225.807	1.32684	-6.61948
19.875	346.638	225.8	1.32657	-6.61978
19.876	346.64	225.794	1.3263	-6.62008
19.877	346.641	225.787	1.32604	-6.62037
19.878	346.642	225.78	1.32577	-6.62067
19.879	346.644	225.774	1.32551	-6.62096
19.88	346.645	225.767	1.32524	-6.62126
19.881	346.646	225.76	1.32498	-6.62156
19.882	346.648	225.754	1.32471	-6.62185
19.883	346.649	225.747	1.32445	-6.62215
19.884	346.65	225.741	1.32418	-6.62244
19.885	346.652	225.734	1.32392	-6.62274
19.886	346.653	225.727	1.32365	-6.62303
19.887	346.654	225.721	1.32339	-6.62333
19.888	346.656	225.714	1.32313	-6.62362
19.889	346.657	225.707	1.32286	-6.62392
19.89	346.658	225.701	1.3226	-6.62421
19.891	346.66	225.694	1.32233	-6.62451
19.892	346.661	225.688	1.32207	-6.6248
19.893	346.662	225.681	1.3218	-6.6251
19.894	346.664	225.674	1.32154	-6.62539
19.895	346.665	225.668	1.32127	-6.62569
19.896	346.666	225.661	1.32101	-6.62598
19.897	346.667	225.654	1.32075	-6.62628
19.898	346.669	225.648	1.32048	-6.62657
19.899	346.67	225.641	1.32022	-6.62687
19.9	346.671	225.635	1.31995	-6.62716
19.901	346.673	225.628	1.31969	-6.62746
19.902	346.674	225.621	1.31943	-6.62775
19.903	346.675	225.615	1.31916	-6.62805
19.904	346.677	225.608	1.3189	-6.62834
19.905	346.678	225.601	1.31863	-6.62864
19.906	346.679	225.595	1.31837	-6.62893
19.907	346.681	225.588	1.31811	-6.62922
19.908	346.682	225.582	1.31784	-6.62952
19.909	346.683	225.575	1.31758	-6.62981
19.91	346.685	225.568	1.31732	-6.63011
19.911	346.686	225.562	1.31705	-6.6304
19.912	346.687	225.555	1.31679	-6.63069
19.913	346.689	225.548	1.31653	-6.63099
19.914	346.69	225.542	1.31626	-6.63128
19.915	346.691	225.535	1.316	-6.63158
19.916	346.693	225.528	1.31574	-6.63187
19.917	346.694	225.522	1.31547	-6.63216
19.918	346.695	225.515	1.31521	-6.63246
19.919	346.696	225.509	1.31495	-6.63275
19.92	346.698	225.502	1.31468	-6.63304
19.921	346.699	225.495	1.31442	-6.63334
19.922	346.7	225.489	1.31416	-6.63363
19.923	346.702	225.482	1.31389	-6.63392
19.924	346.703	225.475	1.31363	-6.63422
19.925	346.704	225.469	1.31337	-6.63451
19.926	346.706	225.462	1.31311	-6.6348
19.927	346.707	225.456	1.31284	-6.6351
19.928	346.708	225.449	1.31258	-6.63539
19.929	346.71	225.442	1.31232	-6.63568
19.93	346.711	225.436	1.31206	-6.63597
19.931	346.712	225.429	1.31179	-6.63627
19.932	346.714	225.422	1.31153	-6.63656
19.933	346.715	225.416	1.31127	-6.63685
19.934	346.716	225.409	1.31101	-6.63715
19.935	346.717	225.402	1.31074	-6.63744
19.936	346.719	225.396	1.31048	-6.63773
19.937	346.72	225.389	1.31022	-6.63802
19.938	346.721	225.382	1.30996	-6.63832
19.939	346.723	225.376	1.3097	-6.63861
19.94	346.724	225.369	1.30943	-6.6389
19.941	346.725	225.363	1.30917	-6.63919
19.942	346.727	225.356	1.30891	-6.63948
19.943	346.728	225.349	1.30865	-6.63978
19.944	346.729	225.343	1.30839	-6.64007
19.945	346.731	225.336	1.30813	-6.64036
19.946	346.732	225.329	1.30786	-6.64065
19.947	346.733	225.323	1.3076	-6.64094
19.948	346.734	225.316	1.30734	-6.64124
19.949	346.736	225.309	1.30708	-6.64153
19.95	346.737	225.303	1.30682	-6.64182
19.951	346.738	225.296	1.30656	-6.64211
19.952	346.74	225.29	1.3063	-6.6424
19.953	346.741	225.283	1.30603	-6.64269
19.954	346.742	225.276	1.30577	-6.64299
19.955	346.744	225.27	1.30551	-6.64328
19.956	346.745	225.263	1.30525	-6.64357
19.957	346.746	225.256	1.30499	-6.64386
19.958	346.748	225.25	1.30473	-6.64415
19.959	346.749	225.243	1.30447	-6.64444
19.96	346.75	225.236	1.30421	-6.64473
19.961	346.751	225.23	1.30395	-6.64502
19.962	346.753	225.223	1.30369	-6.64532
19.963	346.754	225.216	1.30342	-6.64561
19.964	346.755	225.21	1.30316	-6.6459
19.965	346.757	225.203	1.3029	-6.64619
19.966	346.758	225.197	1.30264	-6.64648
19.967	346.759	225.19	1.30238	-6.64677
19.968	346.761	225.183	1.30212	-6.64706
19.969	346.762	225.177	1.30186	-6.64735
19.97	346.763	225.17	1.3016	-6.64764
19.971	346.764	225.163	1.30134	-6.64793
19.972	346.766	225.157	1.30108	-6.64822
19.973	346.767	225.15	1.30082	-6.64851
19.974	346.768	225.143	1.30056	-6.6488
19.975	346.77	225.137	1.3003	-6.64909
19.976	346.771	225.13	1.30004	-6.64938
19.977	346.772	225.123	1.29978	-6.64967
19.978	346.774	225.117	1.29952	-6.64996
19.979	346.775	225.11	1.29926	-6.65025
19.98	346.776	225.103	1.299	-6.65054
19.981	346.777	225.097	1.29874	-6.65083
19.982	346.779	225.09	1.29848	-6.65112
19.983	346.78	225.083	1.29822	-6.65141
19.984	346.781	225.077	1.29796	-6.6517
19.985	346.783	225.07	1.2977	-6.65199
19.986	346.784	225.064	1.29744	-6.65228
19.987	346.785	225.057	1.29718	-6.65257
19.988	346.787	225.05	1.29692	-6.65286
19.989	346.788	225.044	1.29666	-6.65315
19.99	346.789	225.037	1.2964	-6.65344
19.991	346.79	225.03	1.29615	-6.65373
19.992	346.792	225.024	1.29589	-6.65402
19.993	346.793	225.017	1.29563	-6.65431
19.994	346.794	225.01	1.29537	-6.6546
19.995	346.796	225.004	1.29511	-6.65489
19.996	346.797	224.997	1.29485	-6.65518
19.997	346.798	224.99	1.29459	-6.65546
19.998	346.8	224.984	1.29433	-6.65575
19.999	346.801	224.977	1.29407	-6.65604
20	346.802	224.97	1.29381	-6.65633
20.001	346.803	224.964	1.29356	-6.65662
20.002	346.805	224.957	1.2933	-6.65691
20.003	346.806	224.95	1.29304	-6.6572
20.004	346.807	224.944	1.29278	-6.65749
20.005	346.809	224.937	1.29252	-6.65777
20.006	346.81	224.93	1.29226	-6.65806
20.007	346.811	224.924	1.292	-6.65835
20.008	346.812	224.917	1.29175	-6.65864
20.009	346.814	224.91	1.29149	-6.65893
20.01	346.815	224.904	1.29123	-6.65922
20.011	346.816	224.897	1.29097	-6.6595
20.012	346.818	224.89	1.29071	-6.65979
20.013	346.819	224.884	1.29045	-6.66008
20.014	346.82	224.877	1.2902	-6.66037
20.015	346.821	224.87	1.28994	-6.66066
20.016	346.823	224.864	1.28968	-6.66094
20.017	346.824	224.857	1.28942	-6.66123
20.018	346.825	224.85	1.28916	-6.66152
20.019	346.827	224.844	1.28891	-6.66181
20.02	346.828	224.837	1.28865	-6.66209
20.021	346.829	224.831	1.28839	-6.66238
20.022	346.831	224.824	1.28813	-6.66267
20.023	346.832	224.817	1.28788	-6.66296
20.024	346.833	224.811	1.28762	-6.66324
20.025	346.834	224.804	1.28736	-6.66353
20.026	346.836	224.797	1.2871	-6.66382
20.027	346.837	224.791	1.28685	-6.66411
20.028	346.838	224.784	1.28659	-6.66439
20.029	346.84	224.777	1.28633	-6.66468
20.03	346.841	224.771	1.28607	-6.66497
20.031	346.842	224.764	1.28582	-6.66525
20.032	346.843	224.757	1.28556	-6.66554
20.033	346.845	224.751	1.2853	-6.66583
20.034	346.846	224.744	1.28504	-6.66612
20.035	346.847	224.737	1.28479	-6.6664
20.036	346.849	224.731	1.28453	-6.66669
20.037	346.85	224.724	1.28427	-6.66698
20.038	346.851	224.717	1.28402	-6.66726
20.039	346.852	224.711	1.28376	-6.66755
20.04	346.854	224.704	1.2835	-6.66783
20.041	346.855	224.697	1.28325	-6.66812
20.042	346.856	224.691	1.28299	-6.66841
20.043	346.857	224.684	1.28273	-6.66869
20.044	346.859	224.677	1.28248	-6.66898
20.045	346.86	224.671	1.28222	-6.66927
20.046	346.861	224.664	1.28196	-6.66955
20.047	346.863	224.657	1.28171	-6.66984
20.048	346.864	224.651	1.28145	-6.67012
20.049	346.865	224.644	1.2812	-6.67041
20.05	346.866	224.637	1.28094	-6.6707
20.051	346.868	224.63	1.28068	-6.67098
20.052	346.869	224.624	1.28043	-6.67127
20.053	346.87	224.617	1.28017	-6.67155
20.054	346.872	224.61	1.27991	-6.67184
20.055	346.873	224.604	1.27966	-6.67213
20.056	346.874	224.597	1.2794	-6.67241
20.057	346.875	224.59	1.27915	-6.6727
20.058	346.877	224.584	1.27889	-6.67298
20.059	346.878	224.577	1.27864	-6.67327
20.06	346.879	224.57	1.27838	-6.67355
20.061	346.881	224.564	1.27812	-6.67384
20.062	346.882	224.557	1.27787	-6.67412
20.063	346.883	224.55	1.27761	-6.67441
20.064	346.884	224.544	1.27736	-6.67469
20.065	346.886	224.537	1.2771	-6.67498
20.066	346.887	224.53	1.27685	-6.67526
20.067	346.888	224.524	1.27659	-6.67555
20.068	346.889	224.517	1.27634	-6.67583
20.069	346.891	224.51	1.27608	-6.67612
20.07	346.892	224.504	1.27582	-6.6764
20.071	346.893	224.497	1.27557	-6.67669
20.072	346.895	224.49	1.27531	-6.67697
20.073	346.896	224.484	1.27506	-6.67726
20.074	346.897	224.477	1.2748	-6.67754
20.075	346.898	224.47	1.27455	-6.67783
20.076	346.9	224.464	1.27429	-6.67811
20.077	346.901	224.457	1.27404	-6.67839
20.078	346.902	224.45	1.27379	-6.67868
20.079	346.903	224.444	1.27353	-6.67896
20.08	346.905	224.437	1.27328	-6.67925
20.081	346.906	224.43	1.27302	-6.67953
20.082	346.907	224.424	1.27277	-6.67982
20.083	346.909	224.417	1.27251	-6.6801
20.084	346.91	224.41	1.27226	-6.68038
20.085	346.911	224.404	1.272	-6.68067
20.086	346.912	224.397	1.27175	-6.68095
20.087	346.914	224.39	1.27149	-6.68124
20.088	346.915	224.383	1.27124	-6.68152
20.089	346.916	224.377	1.27099	-6.6818
20.09	346.917	224.37	1.27073	-6.68209
20.091	346.919	224.363	1.27048	-6.68237
20.092	346.92	224.357	1.27022	-6.68265
20.093	346.921	224.35	1.26997	-6.68294
20.094	346.923	224.343	1.26971	-6.68322
20.095	346.924	224.337	1.26946	-6.6835
20.096	346.925	224.33	1.26921	-6.68379
20.097	346.926	224.323	1.26895	-6.68407
20.098	346.928	224.317	1.2687	-6.68435
20.099	346.929	224.31	1.26845	-6.68464
20.1	346.93	224.303	1.26819	-6.68492
20.101	346.931	224.297	1.26794	-6.6852
20.102	346.933	224.29	1.26768	-6.68549
20.103	346.934	224.283	1.26743	-6.68577
20.104	346.935	224.277	1.26718	-6.68605
20.105	346.937	224.27	1.26692	-6.68633
20.106	346.938	224.263	1.26667	-6.68662
20.107	346.939	224.256	1.26642	-6.6869
20.108	346.94	224.25	1.26616	-6.68718
20.109	346.942	224.243	1.26591	-6.68747
20.11	346.943	224.236	1.26566	-6.68775
20.111	346.944	224.23	1.2654	-6.68803
20.112	346.945	224.223	1.26515	-6.68831
20.113	346.947	224.216	1.2649	-6.68859
20.114	346.948	224.21	1.26465	-6.68888
20.115	346.949	224.203	1.26439	-6.68916
20.116	346.95	224.196	1.26414	-6.68944
20.117	346.952	224.19	1.26389	-6.68972
20.118	346.953	224.183	1.26363	-6.69001
20.119	346.954	224.176	1.26338	-6.69029
20.12	346.955	224.17	1.26313	-6.69057
20.121	346.957	224.163	1.26288	-6.69085
20.122	346.958	224.156	1.26262	-6.69113
20.123	346.959	224.149	1.26237	-6.69141
20.124	346.961	224.143	1.26212	-6.6917
20.125	346.962	224.136	1.26187	-6.69198
20.126	346.963	224.129	1.26161	-6.69226
20.127	346.964	224.123	1.26136	-6.69254
20.128	346.966	224.116	1.26111	-6.69282
20.129	346.967	224.109	1.26086	-6.6931
20.13	346.968	224.103	1.2606	-6.69339
20.131	346.969	224.096	1.26035	-6.69367
20.132	346.971	224.089	1.2601	-6.69395
20.133	346.972	224.083	1.25985	-6.69423
20.134	346.973	224.076	1.2596	-6.69451
20.135	346.974	224.069	1.25934	-6.69479
20.136	346.976	224.062	1.25909	-6.69507
20.137	346.977	224.056	1.25884	-6.69535
20.138	346.978	224.049	1.25859	-6.69563
20.139	346.979	224.042	1.25834	-6.69592
20.14	346.981	224.036	1.25809	-6.6962
20.141	346.982	224.029	1.25783	-6.69648
20.142	346.983	224.022	1.25758	-6.69676
20.143	346.984	224.016	1.25733	-6.69704
20.144	346.986	224.009	1.25708	-6.69732
20.145	346.987	224.002	1.25683	-6.6976
20.146	346.988	223.995	1.25658	-6.69788
20.147	346.99	223.989	1.25633	-6.69816
20.148	346.991	223.982	1.25607	-6.69844
20.149	346.992	223.975	1.25582	-6.69872
20.15	346.993	223.969	1.25557	-6.699
20.151	346.995	223.962	1.25532	-6.69928
20.152	346.996	223.955	1.25507	-6.69956
20.153	346.997	223.949	1.25482	-6.69984
20.154	346.998	223.942	1.25457	-6.70012
20.155	347	223.935	1.25432	-6.7004
20.156	347.001	223.928	1.25407	-6.70068
20.157	347.002	223.922	1.25382	-6.70096
20.158	347.003	223.915	1.25356	-6.70124
20.159	347.005	223.908	1.25331	-6.70152
20.16	347.006	223.902	1.25306	-6.7018
20.161	347.007	223.895	1.25281	-6.70208
20.162	347.008	223.888	1.25256	-6.70236
20.163	347.01	223.882	1.25231	-6.70264
20.164	347.011	223.875	1.25206	-6.70292
20.165	347.012	223.868	1.25181	-6.7032
20.166	347.013	223.861	1.25156	-6.70348
20.167	347.015	223.855	1.25131	-6.70376
20.168	347.016	223.848	1.25106	-6.70404
20.169	347.017	223.841	1.25081	-6.70432
20.17	347.018	223.835	1.25056	-6.70459
20.171	347.02	223.828	1.25031	-6.70487
20.172	347.021	223.821	1.25006	-6.70515
20.173	347.022	223.815	1.24981	-6.70543
20.174	347.023	223.808	1.24956	-6.70571
20.175	347.025	223.801	1.24931	-6.70599
20.176	347.026	223.794	1.24906	-6.70627
20.177	347.027	223.788	1.24881	-6.70655
20.178	347.028	223.781	1.24856	-6.70683
20.179	347.03	223.774	1.24831	-6.7071
20.18	347.031	223.768	1.24806	-6.70738
20.181	347.032	223.761	1.24781	-6.70766
20.182	347.033	223.754	1.24756	-6.70794
20.183	347.035	223.747	1.24731	-6.70822
20.184	347.036	223.741	1.24706	-6.7085
20.185	347.037	223.734	1.24681	-6.70878
20.186	347.038	223.727	1.24656	-6.70905
20.187	347.04	223.721	1.24631	-6.70933
20.188	347.041	223.714	1.24606	-6.70961
20.189	347.042	223.707	1.24582	-6.70989
20.19	347.043	223.7	1.24557	-6.71017
20.191	347.045	223.694	1.24532	-6.71044
20.192	347.046	223.687	1.24507	-6.71072
20.193	347.047	223.68	1.24482	-6.711
20.194	347.048	223.674	1.24457	-6.71128
20.195	347.05	223.667	1.24432	-6.71156
20.196	347.051	223.66	1.24407	-6.71183
20.197	347.052	223.653	1.24382	-6.71211
20.198	347.053	223.647	1.24358	-6.71239
20.199	347.054	223.64	1.24333	-6.71267
20.2	347.056	223.633	1.24308	-6.71294
20.201	347.057	223.627	1.24283	-6.71322
20.202	347.058	223.62	1.24258	-6.7135
20.203	347.059	223.613	1.24233	-6.71378
20.204	347.061	223.607	1.24208	-6.71405
20.205	347.062	223.6	1.24184	-6.71433
20.206	347.063	223.593	1.24159	-6.71461
20.207	347.064	223.586	1.24134	-6.71488
20.208	347.066	223.58	1.24109	-6.71516
20.209	347.067	223.573	1.24084	-6.71544
20.21	347.068	223.566	1.24059	-6.71571
20.211	347.069	223.559	1.24035	-6.71599
20.212	347.071	223.553	1.2401	-6.71627
20.213	347.072	223.546	1.23985	-6.71655
20.214	347.073	223.539	1.2396	-6.71682
20.215	347.074	223.533	1.23935	-6.7171
20.216	347.076	223.526	1.23911	-6.71738
20.217	347.077	223.519	1.23886	-6.71765
20.218	347.078	223.512	1.23861	-6.71793
20.219	347.079	223.506	1.23836	-6.7182
20.22	347.081	223.499	1.23811	-6.71848
20.221	347.082	223.492	1.23787	-6.71876
20.222	347.083	223.486	1.23762	-6.71903
20.223	347.084	223.479	1.23737	-6.71931
20.224	347.085	223.472	1.23712	-6.71959
20.225	347.087	223.465	1.23688	-6.71986
20.226	347.088	223.459	1.23663	-6.72014
20.227	347.089	223.452	1.23638	-6.72041
20.228	347.09	223.445	1.23614	-6.72069
20.229	347.092	223.439	1.23589	-6.72097
20.23	347.093	223.432	1.23564	-6.72124
20.231	347.094	223.425	1.23539	-6.72152
20.232	347.095	223.418	1.23515	-6.72179
20.233	347.097	223.412	1.2349	-6.72207
20.234	347.098	223.405	1.23465	-6.72234
20.235	347.099	223.398	1.23441	-6.72262
20.236	347.1	223.392	1.23416	-6.7229
20.237	347.102	223.385	1.23391	-6.72317
20.238	347.103	223.378	1.23367	-6.72345
20.239	347.104	223.371	1.23342	-6.72372
20.24	347.105	223.365	1.23317	-6.724
20.241	347.106	223.358	1.23293	-6.72427
